	params	dataselector__P1	dataselector__P2	dataselector__R0	dataselector__R1	dataselector__R2	dataselector__SA	dataselector__SO	svc__C	iteration0_mcc	iteration0_precision_recall_auc	iteration0_roc_auc	iteration1_mcc	iteration1_precision_recall_auc	iteration1_roc_auc	iteration2_mcc	iteration2_precision_recall_auc	iteration2_roc_auc	iteration3_mcc	iteration3_precision_recall_auc	iteration3_roc_auc	iteration4_mcc	iteration4_precision_recall_auc	iteration4_roc_auc	iteration5_mcc	iteration5_precision_recall_auc	iteration5_roc_auc	iteration6_mcc	iteration6_precision_recall_auc	iteration6_roc_auc	iteration7_mcc	iteration7_precision_recall_auc	iteration7_roc_auc	iteration8_mcc	iteration8_precision_recall_auc	iteration8_roc_auc	iteration9_mcc	iteration9_precision_recall_auc	iteration9_roc_auc	mean_mcc	std_mcc	mean_precision_recall_auc	std_precision_recall_auc	mean_roc_auc	std_roc_auc
101	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': -1.0, 'svc__C': 0.01}	2.0	2.0	X	X	X	0.75	-1.0	0.01	0.38981938376529196	0.6993141786893938	0.7525252525252525	0.30151134457776363	0.7411611079552033	0.7828282828282828	0.494949494949495	0.6513907418324791	0.7853535353535352	0.494949494949495	0.6552198373978447	0.7702020202020202	0.33734954246999327	0.6247541328006827	0.75	0.23888665095164563	0.670275066573143	0.7373737373737373	0.44219443899559935	0.6086082873804977	0.7626262626262625	0.494949494949495	0.736128348821062	0.7979797979797978	0.23888665095164563	0.5809323338443454	0.6792929292929293	0.11816976065812392	0.5182284571885649	0.6691919191919191	0.35516662572185487	0.13072376400349534	0.6486012492483216	0.06917428241974904	0.7487373737373735	0.04330315190872719
102	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': -1.0, 'svc__C': 0.1}	2.0	2.0	X	X	X	0.75	-1.0	0.1	0.38981938376529196	0.6993141786893938	0.7525252525252525	0.30151134457776363	0.7411611079552033	0.7828282828282828	0.494949494949495	0.6513907418324791	0.7853535353535352	0.494949494949495	0.6552198373978447	0.7702020202020202	0.33734954246999327	0.6247541328006827	0.75	0.23888665095164563	0.670275066573143	0.7373737373737373	0.44219443899559935	0.6086082873804977	0.7626262626262625	0.494949494949495	0.736128348821062	0.7979797979797978	0.23888665095164563	0.5809323338443454	0.6792929292929293	0.11816976065812392	0.5182284571885649	0.6691919191919191	0.35516662572185487	0.13072376400349534	0.6486012492483216	0.06917428241974904	0.7487373737373735	0.04330315190872719
103	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': -1.0, 'svc__C': 1.0}	2.0	2.0	X	X	X	0.75	-1.0	1.0	0.38981938376529196	0.6993141786893938	0.7525252525252525	0.30151134457776363	0.7411611079552033	0.7828282828282828	0.494949494949495	0.6513907418324791	0.7853535353535352	0.494949494949495	0.6552198373978447	0.7702020202020202	0.33734954246999327	0.6247541328006827	0.75	0.23888665095164563	0.670275066573143	0.7373737373737373	0.44219443899559935	0.6086082873804977	0.7626262626262625	0.494949494949495	0.736128348821062	0.7979797979797978	0.23888665095164563	0.5809323338443454	0.6792929292929293	0.11816976065812392	0.5182284571885649	0.6691919191919191	0.35516662572185487	0.13072376400349534	0.6486012492483216	0.06917428241974904	0.7487373737373735	0.04330315190872719
104	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': -1.0, 'svc__C': 10.0}	2.0	2.0	X	X	X	0.75	-1.0	10.0	0.38981938376529196	0.6993141786893938	0.7525252525252525	0.30151134457776363	0.7411611079552033	0.7828282828282828	0.494949494949495	0.6513907418324791	0.7853535353535352	0.494949494949495	0.6552198373978447	0.7702020202020202	0.33734954246999327	0.6247541328006827	0.75	0.23888665095164563	0.670275066573143	0.7373737373737373	0.44219443899559935	0.6086082873804977	0.7626262626262625	0.494949494949495	0.736128348821062	0.7979797979797978	0.23888665095164563	0.5809323338443454	0.6792929292929293	0.11816976065812392	0.5182284571885649	0.6691919191919191	0.35516662572185487	0.13072376400349534	0.6486012492483216	0.06917428241974904	0.7487373737373735	0.04330315190872719
105	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': -1.0, 'svc__C': 100.0}	2.0	2.0	X	X	X	0.75	-1.0	100.0	0.38981938376529196	0.6993141786893938	0.7525252525252525	0.30151134457776363	0.7411611079552033	0.7828282828282828	0.494949494949495	0.6513907418324791	0.7853535353535352	0.494949494949495	0.6552198373978447	0.7702020202020202	0.33734954246999327	0.6247541328006827	0.75	0.23888665095164563	0.670275066573143	0.7373737373737373	0.44219443899559935	0.6086082873804977	0.7626262626262625	0.494949494949495	0.736128348821062	0.7979797979797978	0.23888665095164563	0.5809323338443454	0.6792929292929293	0.11816976065812392	0.5182284571885649	0.6691919191919191	0.35516662572185487	0.13072376400349534	0.6486012492483216	0.06917428241974904	0.7487373737373735	0.04330315190872719
106	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': -1.0, 'svc__C': 1000.0}	2.0	2.0	X	X	X	0.75	-1.0	1000.0	0.38981938376529196	0.6993141786893938	0.7525252525252525	0.30151134457776363	0.7411611079552033	0.7828282828282828	0.494949494949495	0.6513907418324791	0.7853535353535352	0.494949494949495	0.6552198373978447	0.7702020202020202	0.33734954246999327	0.6247541328006827	0.75	0.23888665095164563	0.670275066573143	0.7373737373737373	0.44219443899559935	0.6086082873804977	0.7626262626262625	0.494949494949495	0.736128348821062	0.7979797979797978	0.23888665095164563	0.5809323338443454	0.6792929292929293	0.11816976065812392	0.5182284571885649	0.6691919191919191	0.35516662572185487	0.13072376400349534	0.6486012492483216	0.06917428241974904	0.7487373737373735	0.04330315190872719
107	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': -1.0, 'svc__C': 10000.0}	2.0	2.0	X	X	X	0.75	-1.0	10000.0	0.38981938376529196	0.6993141786893938	0.7525252525252525	0.30151134457776363	0.7411611079552033	0.7828282828282828	0.494949494949495	0.6513907418324791	0.7853535353535352	0.494949494949495	0.6552198373978447	0.7702020202020202	0.33734954246999327	0.6247541328006827	0.75	0.23888665095164563	0.670275066573143	0.7373737373737373	0.44219443899559935	0.6086082873804977	0.7626262626262625	0.494949494949495	0.736128348821062	0.7979797979797978	0.23888665095164563	0.5809323338443454	0.6792929292929293	0.11816976065812392	0.5182284571885649	0.6691919191919191	0.35516662572185487	0.13072376400349534	0.6486012492483216	0.06917428241974904	0.7487373737373735	0.04330315190872719
108	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': 0.0, 'svc__C': 0.0001}	2.0	2.0	X	X	X	0.75	0.0	0.0001	0.2844627935584563	0.7537735200343886	0.7575757575757576	0.23071238985633716	0.7367263373009436	0.7904040404040404	0.47534331694263005	0.8808170097678836	0.8787878787878789	0.38981938376529196	0.7807661575988871	0.8055555555555556	0.3379631847096873	0.7164253478639706	0.7727272727272727	0.3947710169758614	0.7718317780828531	0.7929292929292928	0.5449492609130661	0.7424878807855244	0.8055555555555556	0.4271410714851651	0.8856161477023414	0.8712121212121212	0.2844627935584563	0.7151339909564287	0.6944444444444444	0.17910620335162064	0.6266415769307029	0.6868686868686869	0.3548731415116572	0.11313159397136939	0.7610219747023924	0.0771147998414678	0.7856060606060605	0.06315319486102272
109	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': 0.0, 'svc__C': 0.001}	2.0	2.0	X	X	X	0.75	0.0	0.001	0.38981938376529196	0.6573954085849792	0.7272727272727272	0.08206099398622181	0.6791941731943801	0.7323232323232323	0.33734954246999327	0.6580267087478129	0.8005050505050504	0.38978972143455365	0.5824396877266889	0.7474747474747475	0.33734954246999327	0.5922889151723264	0.7222222222222221	0.1846372364689991	0.610685051976537	0.7272727272727273	0.38978972143455365	0.597502675328897	0.7171717171717171	0.38978972143455365	0.6846522807374956	0.7676767676767677	0.17910620335162064	0.6008606040612406	0.6515151515151515	0.11816976065812392	0.518905213915114	0.6515151515151515	0.27978618274739053	0.12447294219630611	0.6181950719445471	0.05148223907133476	0.7244949494949495	0.04589588089761335
110	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': 0.0, 'svc__C': 0.01}	2.0	2.0	X	X	X	0.75	0.0	0.01	0.4923659639173309	0.7317176836794028	0.7803030303030303	0.29292929292929293	0.764058991343004	0.792929292929293	0.5484315777870906	0.708397850885437	0.8459595959595959	0.494949494949495	0.6846538772046917	0.803030303030303	0.494949494949495	0.6832911208311758	0.7676767676767677	0.1846372364689991	0.6810014332379666	0.7525252525252526	0.3939393939393939	0.6377665761666775	0.7424242424242424	0.5484315777870906	0.7247791307085683	0.797979797979798	0.33734954246999327	0.6515664436356471	0.7348484848484849	0.33734954246999327	0.6646427686956359	0.755050505050505	0.4125333117668174	0.12237803853205806	0.6931875876388206	0.03897945801289909	0.7772727272727271	0.0337918671177611
111	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': 0.0, 'svc__C': 0.1}	2.0	2.0	X	X	X	0.75	0.0	0.1	0.4923659639173309	0.7317176836794028	0.7803030303030303	0.29292929292929293	0.764058991343004	0.792929292929293	0.5484315777870906	0.708397850885437	0.8459595959595959	0.494949494949495	0.6846538772046917	0.803030303030303	0.494949494949495	0.6832911208311758	0.7676767676767677	0.1846372364689991	0.6810014332379666	0.7525252525252526	0.3939393939393939	0.6377665761666775	0.7424242424242424	0.5484315777870906	0.7247791307085683	0.797979797979798	0.33734954246999327	0.6515664436356471	0.7348484848484849	0.33734954246999327	0.6646427686956359	0.755050505050505	0.4125333117668174	0.12237803853205806	0.6931875876388206	0.03897945801289909	0.7772727272727271	0.0337918671177611
