	params	dataselector__P1	dataselector__P2	dataselector__R0	dataselector__R1	dataselector__R2	dataselector__SA	dataselector__SO	svc__C	iteration0_mcc	iteration0_precision_recall_auc	iteration0_roc_auc	iteration1_mcc	iteration1_precision_recall_auc	iteration1_roc_auc	iteration2_mcc	iteration2_precision_recall_auc	iteration2_roc_auc	iteration3_mcc	iteration3_precision_recall_auc	iteration3_roc_auc	iteration4_mcc	iteration4_precision_recall_auc	iteration4_roc_auc	iteration5_mcc	iteration5_precision_recall_auc	iteration5_roc_auc	iteration6_mcc	iteration6_precision_recall_auc	iteration6_roc_auc	iteration7_mcc	iteration7_precision_recall_auc	iteration7_roc_auc	iteration8_mcc	iteration8_precision_recall_auc	iteration8_roc_auc	iteration9_mcc	iteration9_precision_recall_auc	iteration9_roc_auc	mean_mcc	std_mcc	mean_precision_recall_auc	std_precision_recall_auc	mean_roc_auc	std_roc_auc
370	{'dataselector__P1': 2.0, 'dataselector__P2': 4.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': -1.0, 'svc__C': 0.001}	2.0	4.0	X	X	X	0.75	-1.0	0.001	0.0	0.4923164351173632	0.6313131313131313	0.0	0.6726911350548539	0.7247474747474747	0.0	0.7141171050248277	0.7386363636363635	0.0	0.6772588955683361	0.702020202020202	0.0	0.5885671990119277	0.611111111111111	0.0	0.7304446146662933	0.7222222222222222	0.0	0.628003717902654	0.6818181818181819	0.0	0.5528203504395381	0.6338383838383839	0.0	0.6563062541520555	0.6944444444444445	0.0	0.44376953410805825	0.5202020202020202	0.0	0.0	0.6156295241045908	0.0949640682574566	0.6660353535353536	0.06729072792642878
371	{'dataselector__P1': 2.0, 'dataselector__P2': 4.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': -1.0, 'svc__C': 0.01}	2.0	4.0	X	X	X	0.75	-1.0	0.01	0.0	0.49478404208082416	0.6338383838383839	0.0	0.6449632921954321	0.7146464646464645	0.0	0.7134614254217797	0.7323232323232323	0.0	0.7657754603476885	0.7525252525252525	0.0	0.5906844559458939	0.6161616161616162	0.0	0.738234328724572	0.7285353535353536	0.0	0.6367152782007854	0.6893939393939393	0.0	0.5760984620259404	0.638888888888889	0.0	0.6069174439633676	0.6666666666666667	0.0	0.44443906328635935	0.5227272727272727	0.0	0.0	0.6212073252192643	0.10236722976108581	0.6695707070707071	0.06941268021631271
372	{'dataselector__P1': 2.0, 'dataselector__P2': 4.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': -1.0, 'svc__C': 0.1}	2.0	4.0	X	X	X	0.75	-1.0	0.1	0.0	0.4994136717104538	0.6363636363636364	0.0	0.6415121137442538	0.7121212121212122	0.0	0.7123040180143723	0.7310606060606061	0.0	0.7657754603476885	0.7525252525252525	0.0	0.5906844559458939	0.6161616161616162	0.0	0.738234328724572	0.7285353535353536	0.0	0.6411303348217244	0.6944444444444445	0.17702833484793146	0.5760984620259404	0.638888888888889	0.0	0.6069174439633676	0.6666666666666667	0.0	0.44443906328635935	0.5227272727272727	0.017702833484793144	0.0559812748506421	0.6216509352584626	0.10162703259551487	0.6699494949494951	0.06914971637649188
373	{'dataselector__P1': 2.0, 'dataselector__P2': 4.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': -1.0, 'svc__C': 1.0}	2.0	4.0	X	X	X	0.75	-1.0	1.0	0.3939393939393939	0.6179053692348909	0.6944444444444444	0.5151515151515151	0.6851358339125962	0.7348484848484848	0.5151515151515151	0.7447744702216667	0.755050505050505	0.29292929292929293	0.7261325972267086	0.755050505050505	0.4726906072021924	0.6942707970493316	0.7095959595959596	0.5151515151515151	0.737722349449188	0.7550505050505051	0.5151515151515151	0.7293117657208923	0.73989898989899	0.3939393939393939	0.7680501448458106	0.7727272727272727	0.20100756305184242	0.6826007141807131	0.7146464646464646	0.3710367131802156	0.6093817498670945	0.6388888888888888	0.41861490248483924	0.10895091879028099	0.6995285791708892	0.05281636838160913	0.7270202020202019	0.03938188684370928
374	{'dataselector__P1': 2.0, 'dataselector__P2': 4.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': -1.0, 'svc__C': 10.0}	2.0	4.0	X	X	X	0.75	-1.0	10.0	0.1919191919191919	0.607692064553641	0.6893939393939394	0.494949494949495	0.6816006398532085	0.7272727272727273	0.3939393939393939	0.5754957588904509	0.7045454545454546	0.2693828191582387	0.604601335162668	0.6893939393939394	0.2854496128592251	0.5050874131233396	0.6388888888888888	0.41414141414141414	0.599952736647934	0.7348484848484849	0.43082021842766455	0.5816492097472041	0.6906565656565656	0.28721347895177635	0.5731617332891805	0.691919191919192	0.30151134457776363	0.6138539739223434	0.7348484848484849	0.3710367131802156	0.5471093686143289	0.6805555555555555	0.34403636821043787	0.09166525486259258	0.5890204233804299	0.046174485857617166	0.6982323232323232	0.02915910450452657
375	{'dataselector__P1': 2.0, 'dataselector__P2': 4.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': -1.0, 'svc__C': 100.0}	2.0	4.0	X	X	X	0.75	-1.0	100.0	0.1459129885855562	0.580332406040956	0.6641414141414141	0.447801930486707	0.6522844699604043	0.6994949494949494	0.31313131313131315	0.5418014681334493	0.6691919191919191	0.22566773346211	0.5976285725571143	0.6818181818181818	0.2854496128592251	0.5071869494591177	0.6287878787878788	0.45786489521674534	0.612151332558137	0.7474747474747475	0.43082021842766455	0.5415555720561628	0.6906565656565656	0.28721347895177635	0.5743688828689092	0.6843434343434343	0.25660560061597815	0.5692126172876077	0.6919191919191919	0.32824397594488725	0.5485691705324662	0.6843434343434343	0.3178711747681963	0.10175319036892104	0.5725091441454324	0.041343166821215485	0.6842171717171717	0.0298937119018146
376	{'dataselector__P1': 2.0, 'dataselector__P2': 4.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': -1.0, 'svc__C': 1000.0}	2.0	4.0	X	X	X	0.75	-1.0	1000.0	0.1459129885855562	0.580332406040956	0.6641414141414141	0.447801930486707	0.6522844699604043	0.6994949494949494	0.31313131313131315	0.5418014681334493	0.6691919191919191	0.22566773346211	0.5976285725571143	0.6818181818181818	0.2854496128592251	0.5071869494591177	0.6287878787878788	0.45786489521674534	0.612151332558137	0.7474747474747475	0.43082021842766455	0.5415555720561628	0.6906565656565656	0.28721347895177635	0.5743688828689092	0.6843434343434343	0.25660560061597815	0.5692126172876077	0.6919191919191919	0.32824397594488725	0.5485691705324662	0.6843434343434343	0.3178711747681963	0.10175319036892104	0.5725091441454324	0.041343166821215485	0.6842171717171717	0.0298937119018146
377	{'dataselector__P1': 2.0, 'dataselector__P2': 4.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': -1.0, 'svc__C': 10000.0}	2.0	4.0	X	X	X	0.75	-1.0	10000.0	0.1459129885855562	0.580332406040956	0.6641414141414141	0.447801930486707	0.6522844699604043	0.6994949494949494	0.31313131313131315	0.5418014681334493	0.6691919191919191	0.22566773346211	0.5976285725571143	0.6818181818181818	0.2854496128592251	0.5071869494591177	0.6287878787878788	0.45786489521674534	0.612151332558137	0.7474747474747475	0.43082021842766455	0.5415555720561628	0.6906565656565656	0.28721347895177635	0.5743688828689092	0.6843434343434343	0.25660560061597815	0.5692126172876077	0.6919191919191919	0.32824397594488725	0.5485691705324662	0.6843434343434343	0.3178711747681963	0.10175319036892104	0.5725091441454324	0.041343166821215485	0.6842171717171717	0.0298937119018146
378	{'dataselector__P1': 2.0, 'dataselector__P2': 4.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': 0.0, 'svc__C': 0.0001}	2.0	4.0	X	X	X	0.75	0.0	0.0001	0.0	0.5107671275848054	0.648989898989899	0.0	0.6003741640462688	0.6805555555555556	0.0	0.6766798505533289	0.7323232323232324	0.0	0.6406698809699757	0.6742424242424242	0.0	0.5772682570666554	0.6161616161616161	0.0	0.6621496984042802	0.6944444444444445	0.0	0.5805622879755222	0.6590909090909091	0.0	0.6501653039071063	0.6767676767676768	0.0	0.5368495692436953	0.6363636363636364	0.0	0.5078987466548834	0.5101010101010102	0.0	0.0	0.5943384886406522	0.06228989073882268	0.6529040404040405	0.05952806367528469
379	{'dataselector__P1': 2.0, 'dataselector__P2': 4.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': 0.0, 'svc__C': 0.001}	2.0	4.0	X	X	X	0.75	0.0	0.001	0.0	0.48659114228003364	0.6237373737373737	0.0	0.5740282589973463	0.696969696969697	0.0	0.7748701052940821	0.75	0.0	0.7049573014227297	0.7373737373737375	0.0	0.5831037077068782	0.6136363636363636	0.0	0.7250144418546789	0.7196969696969697	0.0	0.5910009499054122	0.6679292929292929	0.0	0.5534857737882523	0.6224747474747474	0.0	0.5552577167283891	0.6590909090909091	0.0	0.44197515489707967	0.5378787878787878	0.0	0.0	0.5990284552874882	0.10554336933044821	0.662878787878788	0.06564577309207155
380	{'dataselector__P1': 2.0, 'dataselector__P2': 4.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': 0.0, 'svc__C': 0.01}	2.0	4.0	X	X	X	0.75	0.0	0.01	0.0	0.49433161271826104	0.6376262626262627	0.0	0.5782523609188166	0.702020202020202	0.0	0.6824484788167278	0.7222222222222222	0.0	0.6958944506932123	0.7272727272727273	0.0	0.5660444005599066	0.595959595959596	0.0	0.7211585939955527	0.7121212121212122	0.0	0.6399648763033248	0.7121212121212122	0.0	0.5607755827447278	0.625	0.0	0.5344368245464737	0.6414141414141414	0.0	0.43832549988778957	0.5277777777777778	0.0	0.0	0.5911632681184792	0.0920487158140668	0.6603535353535354	0.06603855897780994
381	{'dataselector__P1': 2.0, 'dataselector__P2': 4.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': 0.0, 'svc__C': 0.1}	2.0	4.0	X	X	X	0.75	0.0	0.1	-0.037986858819879316	0.49433161271826104	0.6376262626262627	0.0	0.5782523609188166	0.702020202020202	0.0	0.6824484788167278	0.7222222222222222	-0.037986858819879316	0.6996214970673176	0.7272727272727273	0.0	0.5660444005599066	0.595959595959596	0.12401215819029754	0.7232010776556835	0.7146464646464646	-0.006017004011932026	0.6357635429353248	0.7070707070707072	-0.06677577748708328	0.5607755827447278	0.625	0.04222003309207491	0.5350707747418274	0.6363636363636362	0.0	0.43567929885870277	0.5227272727272727	0.0017465692143598505	0.05218796499768115	0.5911188627017295	0.09305815834657262	0.6590909090909091	0.06715304416286295
382	{'dataselector__P1': 2.0, 'dataselector__P2': 4.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': 0.0, 'svc__C': 1.0}	2.0	4.0	X	X	X	0.75	0.0	1.0	0.3471722831863234	0.6023925046882416	0.6893939393939394	0.5151515151515151	0.6474690768289524	0.7146464646464648	0.5151515151515151	0.7029313618869751	0.7424242424242424	0.2693828191582387	0.6701708488912459	0.7323232323232324	0.43082021842766455	0.6508489411274757	0.6994949494949494	0.5151515151515151	0.724536687132073	0.7449494949494949	0.43082021842766455	0.7099397025988291	0.7297979797979799	0.5151515151515151	0.7172150472808368	0.7474747474747474	0.25660560061597815	0.6585458186464379	0.6994949494949494	0.3710367131802156	0.5421061850517401	0.6414141414141414	0.4166443913602146	0.10188301636354062	0.6626156174132808	0.05702933811222697	0.7141414141414142	0.0329424759988888
383	{'dataselector__P1': 2.0, 'dataselector__P2': 4.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': 0.0, 'svc__C': 10.0}	2.0	4.0	X	X	X	0.75	0.0	10.0	0.30151134457776363	0.6291938860020465	0.7196969696969696	0.45786489521674534	0.7022878111113405	0.7651515151515151	0.35723524791636174	0.6117986303207842	0.7146464646464646	0.2854496128592251	0.5703622845196941	0.7146464646464648	0.2854496128592251	0.6166668233039785	0.7171717171717171	0.41414141414141414	0.6303143499435949	0.7373737373737373	0.4930493313022979	0.6260799708279461	0.7222222222222222	0.41414141414141414	0.5688634983752372	0.6919191919191918	0.25660560061597815	0.547463479891825	0.696969696969697	0.3710367131802156	0.5932318761879716	0.7121212121212122	0.36364851868106407	0.08052979353095595	0.6096262610484418	0.04353582814295492	0.7191919191919192	0.02050833984221018
384	{'dataselector__P1': 2.0, 'dataselector__P2': 4.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': 0.0, 'svc__C': 100.0}	2.0	4.0	X	X	X	0.75	0.0	100.0	0.30151134457776363	0.6827440859122322	0.7525252525252525	0.5959595959595959	0.7293914498377863	0.7727272727272727	0.45786489521674534	0.6531460788418048	0.7575757575757576	0.3710367131802156	0.5998149077145747	0.7348484848484849	0.43082021842766455	0.5548666304763022	0.6919191919191919	0.6030226891555273	0.6539910963522074	0.7941919191919192	0.5333964609104418	0.6507636074901755	0.7651515151515151	0.45786489521674534	0.6327840450647468	0.7626262626262627	0.30151134457776363	0.6259775075747651	0.7777777777777778	0.41414141414141414	0.6421397859908445	0.7651515151515151	0.4467129571363878	0.10732994188827474	0.642561919525544	0.04637107636860979	0.757449494949495	0.0278316104222854
385	{'dataselector__P1': 2.0, 'dataselector__P2': 4.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': 0.0, 'svc__C': 1000.0}	2.0	4.0	X	X	X	0.75	0.0	1000.0	0.30151134457776363	0.6827440859122322	0.7525252525252525	0.5959595959595959	0.7293914498377863	0.7727272727272727	0.45786489521674534	0.6531460788418048	0.7575757575757576	0.3710367131802156	0.5998149077145747	0.7348484848484849	0.43082021842766455	0.5548666304763022	0.6919191919191919	0.6030226891555273	0.6539910963522074	0.7941919191919192	0.5333964609104418	0.6507636074901755	0.7651515151515151	0.45786489521674534	0.6327840450647468	0.7626262626262627	0.30151134457776363	0.6259775075747651	0.7777777777777778	0.41414141414141414	0.6421397859908445	0.7651515151515151	0.4467129571363878	0.10732994188827474	0.642561919525544	0.04637107636860979	0.757449494949495	0.0278316104222854
386	{'dataselector__P1': 2.0, 'dataselector__P2': 4.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': 0.0, 'svc__C': 10000.0}	2.0	4.0	X	X	X	0.75	0.0	10000.0	0.30151134457776363	0.6827440859122322	0.7525252525252525	0.5959595959595959	0.7293914498377863	0.7727272727272727	0.45786489521674534	0.6531460788418048	0.7575757575757576	0.3710367131802156	0.5998149077145747	0.7348484848484849	0.43082021842766455	0.5548666304763022	0.6919191919191919	0.6030226891555273	0.6539910963522074	0.7941919191919192	0.5333964609104418	0.6507636074901755	0.7651515151515151	0.45786489521674534	0.6327840450647468	0.7626262626262627	0.30151134457776363	0.6259775075747651	0.7777777777777778	0.41414141414141414	0.6421397859908445	0.7651515151515151	0.4467129571363878	0.10732994188827474	0.642561919525544	0.04637107636860979	0.757449494949495	0.0278316104222854
387	{'dataselector__P1': 2.0, 'dataselector__P2': 4.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': 1.0, 'svc__C': 0.0001}	2.0	4.0	X	X	X	0.75	1.0	0.0001	0.0	0.5086629498121311	0.643939393939394	0.0	0.5978967774551052	0.6755050505050504	0.0	0.6708407578721309	0.7272727272727273	0.0	0.6406698809699757	0.6742424242424242	0.0	0.5745927678973582	0.61489898989899	0.0	0.6590686918145017	0.6893939393939394	0.0	0.5977510311940137	0.6792929292929293	0.0	0.6339616002034025	0.6742424242424243	0.0	0.5407724590423676	0.6388888888888888	0.0	0.5078987466548834	0.5101010101010102	0.0	0.0	0.593211566291587	0.05948121325675381	0.6527777777777779	0.05877808165015517
388	{'dataselector__P1': 2.0, 'dataselector__P2': 4.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': 1.0, 'svc__C': 0.001}	2.0	4.0	X	X	X	0.75	1.0	0.001	0.0	0.48659114228003364	0.6237373737373737	0.0	0.5842253231417789	0.7045454545454546	0.0	0.7560870365110133	0.7449494949494949	0.0	0.7028954244834018	0.7348484848484849	0.0	0.5800453463151836	0.6111111111111112	0.0	0.7253892122237284	0.7196969696969697	0.0	0.6307681323996328	0.6856060606060607	0.0	0.5500682566839445	0.6174242424242424	0.0	0.5374207125304551	0.6363636363636364	0.0	0.438543238003153	0.5303030303030303	0.0	0.0	0.5992033824572325	0.10413647440474802	0.6608585858585859	0.06824206508116337
389	{'dataselector__P1': 2.0, 'dataselector__P2': 4.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': 1.0, 'svc__C': 0.01}	2.0	4.0	X	X	X	0.75	1.0	0.01	0.0	0.4955234455767606	0.6401515151515151	0.0	0.5759044773209331	0.6994949494949495	0.0	0.6767716710565868	0.7196969696969697	0.0	0.6904609481422758	0.7222222222222222	0.0	0.5660444005599066	0.595959595959596	0.0	0.7199667611370532	0.7095959595959596	0.0	0.6314366111961123	0.7083333333333334	0.0	0.5553523023214474	0.6224747474747474	0.0	0.5280182851299983	0.6313131313131313	0.0	0.4288471762790312	0.5176767676767676	0.0	0.0	0.5868326078720105	0.09240043012421319	0.6566919191919192	0.06721750736677454
390	{'dataselector__P1': 2.0, 'dataselector__P2': 4.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': 1.0, 'svc__C': 0.1}	2.0	4.0	X	X	X	0.75	1.0	0.1	-0.037986858819879316	0.49433161271826104	0.6376262626262627	0.0	0.5813277577442135	0.7020202020202021	0.0	0.6767716710565868	0.7196969696969697	-0.037986858819879316	0.6890619948411486	0.7196969696969697	0.0	0.5660444005599066	0.595959595959596	0.12401215819029754	0.722009244797184	0.7121212121212122	-0.006017004011932026	0.6207384103949367	0.6919191919191918	-0.06677577748708328	0.5553523023214474	0.6224747474747474	0.04222003309207491	0.5280182851299983	0.6313131313131313	0.02305714879553582	0.43592389585575075	0.5227272727272727	0.004052284093913433	0.05260986420223648	0.5869579575419432	0.09080168423456976	0.6555555555555556	0.06507066125045471
391	{'dataselector__P1': 2.0, 'dataselector__P2': 4.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': 1.0, 'svc__C': 1.0}	2.0	4.0	X	X	X	0.75	1.0	1.0	0.3471722831863234	0.6023925046882416	0.6893939393939394	0.5151515151515151	0.6484259012841084	0.7171717171717171	0.5151515151515151	0.6996452961009093	0.7398989898989898	0.2693828191582387	0.6701708488912459	0.7323232323232324	0.43082021842766455	0.6002954741266403	0.6919191919191919	0.5151515151515151	0.7198253581560381	0.73989898989899	0.43082021842766455	0.7099397025988291	0.7297979797979799	0.5151515151515151	0.7172150472808368	0.7474747474747474	0.25660560061597815	0.6585458186464379	0.6994949494949494	0.3710367131802156	0.5421061850517401	0.6414141414141414	0.4166443913602146	0.10188301636354062	0.6568562136825028	0.0594803895684287	0.7128787878787879	0.03268877375594013
392	{'dataselector__P1': 2.0, 'dataselector__P2': 4.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': 1.0, 'svc__C': 10.0}	2.0	4.0	X	X	X	0.75	1.0	10.0	0.35723524791636174	0.6153617411680496	0.7070707070707071	0.4726906072021924	0.6311233017523867	0.7323232323232324	0.41414141414141414	0.6582882139177938	0.7272727272727273	0.2854496128592251	0.5232737597893545	0.6843434343434344	0.1816497536376887	0.5850500872851527	0.6944444444444444	0.41414141414141414	0.5959374382750164	0.7121212121212122	0.4930493313022979	0.6852660023275742	0.7323232323232323	0.41414141414141414	0.5310144309396958	0.6666666666666667	0.31313131313131315	0.5277457364293767	0.6742424242424242	0.43082021842766455	0.5658222825005079	0.7070707070707071	0.37764503269009864	0.09467376470003304	0.5918882994384909	0.05626245751370731	0.7037878787878787	0.02354044684125538
393	{'dataselector__P1': 2.0, 'dataselector__P2': 4.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': 1.0, 'svc__C': 100.0}	2.0	4.0	X	X	X	0.75	1.0	100.0	0.3471722831863234	0.6554488538717442	0.7651515151515151	0.29292929292929293	0.6717236015701957	0.7373737373737375	0.25660560061597815	0.6697454710270594	0.75	0.2854496128592251	0.5948782195407656	0.7196969696969697	0.16772892513626184	0.6070804284333378	0.7297979797979798	0.25660560061597815	0.7345988946640909	0.7626262626262625	0.41414141414141414	0.5748080725007969	0.7272727272727273	0.31313131313131315	0.6559701834548719	0.7222222222222222	0.1459129885855562	0.5408908223552598	0.696969696969697	0.31313131313131315	0.5971913638289575	0.7348484848484849	0.2792808344332656	0.07928276544325374	0.6302335911247079	0.05715951008309944	0.7345959595959597	0.02063405868423803
394	{'dataselector__P1': 2.0, 'dataselector__P2': 4.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': 1.0, 'svc__C': 1000.0}	2.0	4.0	X	X	X	0.75	1.0	1000.0	0.3939393939393939	0.7033991267525328	0.7626262626262625	0.28721347895177635	0.7520190437737617	0.7878787878787878	0.44219443899559935	0.720204576619384	0.7904040404040404	0.09090909090909091	0.5849870368252488	0.7196969696969697	0.2693828191582387	0.6984308821931324	0.7348484848484849	0.3939393939393939	0.7754692941221001	0.7916666666666667	0.41414141414141414	0.6078343810626905	0.7626262626262627	0.35723524791636174	0.7203268863471468	0.7651515151515151	0.2465426358859398	0.5968128453380783	0.7146464646464646	0.3710367131802156	0.5691432185157026	0.7171717171717171	0.32665346270174245	0.10529976404961429	0.6728627291549778	0.0755470958038466	0.7546717171717171	0.030928187160842915
395	{'dataselector__P1': 2.0, 'dataselector__P2': 4.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': 1.0, 'svc__C': 10000.0}	2.0	4.0	X	X	X	0.75	1.0	10000.0	0.3471722831863234	0.6124293696127541	0.7297979797979798	0.23888665095164563	0.7294859317640627	0.7474747474747474	0.2844627935584563	0.7318154442679998	0.755050505050505	0.3471722831863234	0.6917173541086836	0.7348484848484849	0.3405405449736225	0.7034289806684981	0.7487373737373737	0.38981938376529196	0.7127621359078822	0.7752525252525253	0.3471722831863234	0.7260717849617826	0.7525252525252526	0.49517597397212765	0.7810048999290486	0.7904040404040403	0.28721347895177635	0.6127053734016574	0.7373737373737373	0.28721347895177635	0.5716260165218581	0.7070707070707071	0.33648291546836673	0.07108179674147116	0.6873047291144226	0.06626843931123289	0.7478535353535353	0.023342845122549954
396	{'dataselector__P1': 2.0, 'dataselector__P2': 4.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': 2.0, 'svc__C': 0.0001}	2.0	4.0	X	X	X	0.75	2.0	0.0001	0.0	0.5086629498121311	0.643939393939394	0.0	0.5978967774551052	0.6755050505050504	0.0	0.6708407578721309	0.7272727272727273	0.0	0.6406698809699757	0.6742424242424242	0.0	0.5745927678973582	0.61489898989899	0.0	0.6590686918145017	0.6893939393939394	0.0	0.5977510311940137	0.6792929292929293	0.0	0.6339616002034025	0.6742424242424243	0.0	0.5407724590423676	0.6388888888888888	0.0	0.5078987466548834	0.5101010101010102	0.0	0.0	0.593211566291587	0.05948121325675381	0.6527777777777779	0.05877808165015517
397	{'dataselector__P1': 2.0, 'dataselector__P2': 4.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': 2.0, 'svc__C': 0.001}	2.0	4.0	X	X	X	0.75	2.0	0.001	0.0	0.48659114228003364	0.6237373737373737	0.0	0.5842253231417789	0.7045454545454546	0.0	0.7560870365110133	0.7449494949494949	0.0	0.7028954244834018	0.7348484848484849	0.0	0.5800453463151836	0.6111111111111112	0.0	0.7253892122237284	0.7196969696969697	0.0	0.6307681323996328	0.6856060606060607	0.0	0.5500682566839445	0.6174242424242424	0.0	0.5374207125304551	0.6363636363636364	0.0	0.438543238003153	0.5303030303030303	0.0	0.0	0.5992033824572325	0.10413647440474802	0.6608585858585859	0.06824206508116337
398	{'dataselector__P1': 2.0, 'dataselector__P2': 4.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': 2.0, 'svc__C': 0.01}	2.0	4.0	X	X	X	0.75	2.0	0.01	0.0	0.4955234455767606	0.6401515151515151	0.0	0.5759044773209331	0.6994949494949495	0.0	0.6767716710565868	0.7196969696969697	0.0	0.6904609481422758	0.7222222222222222	0.0	0.5660444005599066	0.595959595959596	0.0	0.7199667611370532	0.7095959595959596	0.0	0.6314366111961123	0.7083333333333334	0.0	0.5553523023214474	0.6224747474747474	0.0	0.5280182851299983	0.6313131313131313	0.0	0.4288471762790312	0.5176767676767676	0.0	0.0	0.5868326078720105	0.09240043012421319	0.6566919191919192	0.06721750736677454
399	{'dataselector__P1': 2.0, 'dataselector__P2': 4.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': 2.0, 'svc__C': 0.1}	2.0	4.0	X	X	X	0.75	2.0	0.1	-0.037986858819879316	0.49433161271826104	0.6376262626262627	0.0	0.5813277577442135	0.7020202020202021	0.0	0.6767716710565868	0.7196969696969697	-0.037986858819879316	0.6890619948411486	0.7196969696969697	0.0	0.5660444005599066	0.595959595959596	0.12401215819029754	0.722009244797184	0.7121212121212122	-0.006017004011932026	0.6207384103949367	0.6919191919191918	-0.06677577748708328	0.5553523023214474	0.6224747474747474	0.04222003309207491	0.5280182851299983	0.6313131313131313	0.02305714879553582	0.43592389585575075	0.5227272727272727	0.004052284093913433	0.05260986420223648	0.5869579575419432	0.09080168423456976	0.6555555555555556	0.06507066125045471
