	params	dataselector__P1	dataselector__P2	dataselector__R0	dataselector__R1	dataselector__R2	dataselector__SA	dataselector__SO	svc__C	iteration0_mcc	iteration0_precision_recall_auc	iteration0_roc_auc	iteration1_mcc	iteration1_precision_recall_auc	iteration1_roc_auc	iteration2_mcc	iteration2_precision_recall_auc	iteration2_roc_auc	iteration3_mcc	iteration3_precision_recall_auc	iteration3_roc_auc	iteration4_mcc	iteration4_precision_recall_auc	iteration4_roc_auc	iteration5_mcc	iteration5_precision_recall_auc	iteration5_roc_auc	iteration6_mcc	iteration6_precision_recall_auc	iteration6_roc_auc	iteration7_mcc	iteration7_precision_recall_auc	iteration7_roc_auc	iteration8_mcc	iteration8_precision_recall_auc	iteration8_roc_auc	iteration9_mcc	iteration9_precision_recall_auc	iteration9_roc_auc	mean_mcc	std_mcc	mean_precision_recall_auc	std_precision_recall_auc	mean_roc_auc	std_roc_auc
539	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 0.01, 'dataselector__R1': 'X', 'dataselector__R2': 100000.0, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10000.0}	2.0	X	0.01	X	100000.0	X	X	10000.0	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.0	0.4585648148148148	0.0	0.43939393939393934	0.0
540	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 1e-06, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.0001}	2.0	X	0.1	X	1e-06	X	X	0.0001	0.0	0.9165604127261989	0.9242424242424242	0.0	0.9202766248199685	0.9242424242424242	0.0	0.9198380073795676	0.9191919191919191	0.0	0.8868169575522518	0.8939393939393939	0.0	0.8982180296770081	0.909090909090909	0.0	0.8945767852849055	0.9090909090909091	0.0	0.900363919849214	0.9141414141414141	0.0	0.9275099650515253	0.9242424242424241	0.0	0.9229325711978156	0.9292929292929293	0.0	0.9129261675430407	0.9191919191919191	0.0	0.0	0.9100019441081496	0.013883823477789273	0.9166666666666666	0.010445853237366033
541	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 1e-06, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.001}	2.0	X	0.1	X	1e-06	X	X	0.001	0.5956833971812706	0.9168208316301937	0.9267676767676767	0.5956833971812706	0.9302703859321507	0.9318181818181818	0.5956833971812706	0.9148050038906816	0.9191919191919191	0.5956833971812706	0.8868169575522518	0.8939393939393939	0.5956833971812706	0.9030112799050409	0.9166666666666666	0.5956833971812706	0.8988638013733923	0.9116161616161615	0.5956833971812706	0.8984686733887502	0.9116161616161615	0.5956833971812706	0.9389445217801996	0.9343434343434343	0.5956833971812706	0.9405278286528288	0.9368686868686869	0.5956833971812706	0.9244939395455953	0.9292929292929293	0.5956833971812705	1.1702778228589004e-16	0.9153023223651084	0.018325586707535473	0.9212121212121213	0.013245210951360902
542	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 1e-06, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.01}	2.0	X	0.1	X	1e-06	X	X	0.01	0.6140882486291178	0.9205599030163238	0.9166666666666666	0.5525429845253618	0.9202766248199685	0.9242424242424242	0.723746864455746	0.9442174813913945	0.9368686868686869	0.49517597397212765	0.8858984219361354	0.8888888888888888	0.49517597397212765	0.8996852661442445	0.9116161616161615	0.45579764825276364	0.8929845952688025	0.9065656565656566	0.4452530846175245	0.9049065263655047	0.9191919191919191	0.6140882486291178	0.944628204927118	0.9444444444444444	0.659832884433199	0.9278221279208122	0.9343434343434343	0.6975184488828855	0.9120812226156614	0.9141414141414141	0.575322036036997	0.10092862939996382	0.9153060374405966	0.02008381285224623	0.9196969696969696	0.016226371393968334
543	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 1e-06, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.1}	2.0	X	0.1	X	1e-06	X	X	0.1	0.6487491201346025	0.9379475649909087	0.9229797979797979	0.8563488385776753	0.9524943769680613	0.9469696969696969	0.6975184488828855	0.9452953240559354	0.9343434343434343	0.5949422064001082	0.924562818924232	0.9166666666666666	0.5949422064001082	0.9218698093614044	0.9116161616161617	0.6487491201346025	0.9292901896578367	0.9267676767676767	0.6975184488828855	0.9289804628742134	0.9267676767676767	0.8563488385776753	0.9364877017200871	0.9141414141414141	0.6975184488828855	0.9327608535541971	0.9090909090909091	0.6455022270395531	0.925291183487778	0.9065656565656566	0.6938137903912981	0.0935849546713494	0.9334980285594654	0.00971732386490631	0.921590909090909	0.01257636042168347
544	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 1e-06, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1.0}	2.0	X	0.1	X	1e-06	X	X	1.0	0.8112457445926347	0.9385029425044074	0.9090909090909092	0.7671227843410362	0.9431304919418981	0.9292929292929293	0.7058891543857989	0.9269912631040793	0.9090909090909091	0.7671227843410362	0.9398270114945382	0.9217171717171717	0.8112457445926347	0.9273434837579575	0.8939393939393938	0.7671227843410362	0.9325991530124595	0.9065656565656566	0.7671227843410362	0.937655127640938	0.9166666666666666	0.8112457445926347	0.9394637021475258	0.9065656565656566	0.8112457445926347	0.9423656377130749	0.9166666666666666	0.7671227843410362	0.9327805832474765	0.9015151515151515	0.7786486054461519	0.03367896541278512	0.9360659396564355	0.005821342104195523	0.9111111111111112	0.010226493298644758
545	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 1e-06, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10.0}	2.0	X	0.1	X	1e-06	X	X	10.0	0.8000946913656627	0.9325396000901902	0.9166666666666666	0.7058891543857989	0.9209091681728766	0.9090909090909091	0.5949422064001082	0.8988127006086166	0.8813131313131313	0.6487491201346025	0.9257862568273811	0.9191919191919191	0.7525489793561388	0.9266371888618881	0.9166666666666666	0.6455022270395531	0.8958655086308915	0.8686868686868685	0.7525489793561388	0.9086064549066815	0.8787878787878788	0.8563488385776753	0.9301601384934719	0.8989898989898989	0.6975184488828855	0.9213119365005555	0.9090909090909091	0.7525489793561388	0.9420329575371849	0.9393939393939392	0.7206691624854702	0.0782805422508707	0.9202661910629738	0.01485665444914524	0.9037878787878787	0.02180280925375804
546	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 1e-06, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 100.0}	2.0	X	0.1	X	1e-06	X	X	100.0	0.5484315777870906	0.8763873392477511	0.8585858585858585	0.6455022270395531	0.8793208389144136	0.8661616161616161	0.5449492609130661	0.8443079662296807	0.8181818181818181	0.5438483330175762	0.8857129425723225	0.845959595959596	0.44219443899559935	0.8456467179764395	0.8207070707070707	0.494949494949495	0.8747083037842265	0.8484848484848484	0.44219443899559935	0.8638484880994619	0.8207070707070707	0.5438483330175762	0.8768474660716041	0.8409090909090909	0.6030226891555273	0.9063344802125228	0.893939393939394	0.5449492609130661	0.8477813932501643	0.8055555555555556	0.5353890054784148	0.06342193039142664	0.8700895936358588	0.01985618664407952	0.8419191919191918	0.026703542166866472
547	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 1e-06, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1000.0}	2.0	X	0.1	X	1e-06	X	X	1000.0	0.5484315777870906	0.8763873392477511	0.8585858585858585	0.6455022270395531	0.8793208389144136	0.8661616161616161	0.5449492609130661	0.8443079662296807	0.8181818181818181	0.5438483330175762	0.8857129425723225	0.845959595959596	0.44219443899559935	0.8456467179764395	0.8207070707070707	0.494949494949495	0.8747083037842265	0.8484848484848484	0.44219443899559935	0.8638484880994619	0.8207070707070707	0.5438483330175762	0.8768474660716041	0.8409090909090909	0.6030226891555273	0.9063344802125228	0.893939393939394	0.5449492609130661	0.8477813932501643	0.8055555555555556	0.5353890054784148	0.06342193039142664	0.8700895936358588	0.01985618664407952	0.8419191919191918	0.026703542166866472
548	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 1e-06, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10000.0}	2.0	X	0.1	X	1e-06	X	X	10000.0	0.5484315777870906	0.8763873392477511	0.8585858585858585	0.6455022270395531	0.8793208389144136	0.8661616161616161	0.5449492609130661	0.8443079662296807	0.8181818181818181	0.5438483330175762	0.8857129425723225	0.845959595959596	0.44219443899559935	0.8456467179764395	0.8207070707070707	0.494949494949495	0.8747083037842265	0.8484848484848484	0.44219443899559935	0.8638484880994619	0.8207070707070707	0.5438483330175762	0.8768474660716041	0.8409090909090909	0.6030226891555273	0.9063344802125228	0.893939393939394	0.5449492609130661	0.8477813932501643	0.8055555555555556	0.5353890054784148	0.06342193039142664	0.8700895936358588	0.01985618664407952	0.8419191919191918	0.026703542166866472
549	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 1e-05, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.0001}	2.0	X	0.1	X	1e-05	X	X	0.0001	0.0	0.9540483613624251	0.946969696969697	0.0	0.9501064627380418	0.9444444444444444	0.0	0.9524943769680613	0.9469696969696969	0.0	0.9328625636346225	0.9191919191919191	0.0	0.9450704351691195	0.9419191919191918	0.0	0.9519658404884378	0.9494949494949494	0.0	0.9551038785107413	0.9545454545454545	0.0	0.9437066827195293	0.9242424242424242	0.0	0.9566228143679124	0.952020202020202	0.0	0.9526275565456853	0.9469696969696969	0.0	0.0	0.9494608972504578	0.007133599434066293	0.9426767676767674	0.011666678813137139
550	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 1e-05, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.001}	2.0	X	0.1	X	1e-05	X	X	0.001	0.5956833971812706	0.9552887574783	0.9494949494949494	0.5956833971812706	0.9501064627380418	0.9444444444444444	0.5956833971812706	0.9524943769680613	0.9469696969696969	0.5956833971812706	0.9328625636346225	0.9191919191919191	0.5956833971812706	0.9450704351691195	0.9419191919191918	0.5956833971812706	0.9519658404884378	0.9494949494949494	0.5956833971812706	0.9551038785107413	0.9545454545454545	0.5956833971812706	0.9392130824689333	0.9116161616161617	0.5956833971812706	0.9566228143679124	0.952020202020202	0.5956833971812706	0.9526275565456853	0.9469696969696969	0.5956833971812705	1.1702778228589004e-16	0.9491355768369856	0.007758591546310598	0.9416666666666667	0.014405994518650834
551	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 1e-05, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.01}	2.0	X	0.1	X	1e-05	X	X	0.01	0.7671227843410362	0.9474622870090708	0.9191919191919191	0.7671227843410362	0.9439034083956623	0.9116161616161615	0.7671227843410362	0.941373505305394	0.904040404040404	0.7671227843410362	0.9373938959364079	0.914141414141414	0.7671227843410362	0.9316475317700808	0.8888888888888888	0.7671227843410362	0.9462257279454993	0.9242424242424242	0.7671227843410362	0.942922745032212	0.914141414141414	0.7671227843410362	0.941373505305394	0.904040404040404	0.7671227843410362	0.9468231357120246	0.9166666666666666	0.7671227843410362	0.9468231357120246	0.9166666666666666	0.7671227843410362	0.0	0.9425948878123771	0.00499253802472494	0.9113636363636362	0.010062355893783572
552	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 1e-05, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.1}	2.0	X	0.1	X	1e-05	X	X	0.1	0.7671227843410362	0.9493932754166674	0.9242424242424242	0.7671227843410362	0.9400403365565843	0.9166666666666667	0.7671227843410362	0.9384056422748313	0.9116161616161617	0.7671227843410362	0.9326705914267301	0.9116161616161617	0.7671227843410362	0.9291579591050696	0.8914141414141414	0.7671227843410362	0.9355235911568929	0.9116161616161617	0.7671227843410362	0.9312049625796617	0.9090909090909091	0.7671227843410362	0.9428338001867415	0.9090909090909091	0.7671227843410362	0.944563562235976	0.9116161616161615	0.7671227843410362	0.9309413832174868	0.8989898989898989	0.7671227843410362	0.0	0.9374735104156642	0.006720795194344291	0.9095959595959597	0.008971658312777265
553	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 1e-05, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1.0}	2.0	X	0.1	X	1e-05	X	X	1.0	0.6975184488828855	0.9314861808923378	0.9242424242424242	0.6487491201346025	0.9076009183779138	0.8863636363636364	0.6487491201346025	0.9137739464112462	0.8914141414141415	0.6975184488828855	0.9213537929356008	0.898989898989899	0.6487491201346025	0.9154664985779116	0.9040404040404041	0.7671227843410362	0.8956000387291237	0.8661616161616161	0.7525489793561388	0.9227530872911308	0.8939393939393939	0.8563488385776753	0.9297498797498798	0.9015151515151515	0.6975184488828855	0.9183447670475473	0.8939393939393939	0.6975184488828855	0.908971487955406	0.8863636363636364	0.7112341758210199	0.06528088550818673	0.9165100597968099	0.01078778894514753	0.8946969696969698	0.014870666833719763
554	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 1e-05, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10.0}	2.0	X	0.1	X	1e-05	X	X	10.0	0.5438483330175762	0.8572871504856798	0.8383838383838383	0.5949422064001082	0.8792625683729056	0.8661616161616161	0.44114940169152966	0.8648245341778849	0.8560606060606062	0.5438483330175762	0.8485027027069793	0.8358585858585857	0.44114940169152966	0.822989843950746	0.8257575757575758	0.4923659639173309	0.8839665003367498	0.8686868686868687	0.4923659639173309	0.8544488886013654	0.8585858585858586	0.5949422064001082	0.8798172776428649	0.8636363636363636	0.494949494949495	0.8626800965688266	0.8762626262626263	0.49517597397212765	0.8115843853870877	0.7777777777777778	0.5134737278974713	0.05492429737503014	0.8565363948231092	0.023881287969529433	0.8467171717171718	0.02911168239788809
555	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 1e-05, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 100.0}	2.0	X	0.1	X	1e-05	X	X	100.0	0.5438483330175762	0.8572871504856798	0.8383838383838383	0.5949422064001082	0.8792625683729056	0.8661616161616161	0.44114940169152966	0.8648245341778849	0.8560606060606062	0.5438483330175762	0.8485027027069793	0.8358585858585857	0.44114940169152966	0.822989843950746	0.8257575757575758	0.4923659639173309	0.8839665003367498	0.8686868686868687	0.4923659639173309	0.8544488886013654	0.8585858585858586	0.5949422064001082	0.8798172776428649	0.8636363636363636	0.494949494949495	0.8626800965688266	0.8762626262626263	0.49517597397212765	0.8115843853870877	0.7777777777777778	0.5134737278974713	0.05492429737503014	0.8565363948231092	0.023881287969529433	0.8467171717171718	0.02911168239788809
556	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 1e-05, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1000.0}	2.0	X	0.1	X	1e-05	X	X	1000.0	0.5438483330175762	0.8572871504856798	0.8383838383838383	0.5949422064001082	0.8792625683729056	0.8661616161616161	0.44114940169152966	0.8648245341778849	0.8560606060606062	0.5438483330175762	0.8485027027069793	0.8358585858585857	0.44114940169152966	0.822989843950746	0.8257575757575758	0.4923659639173309	0.8839665003367498	0.8686868686868687	0.4923659639173309	0.8544488886013654	0.8585858585858586	0.5949422064001082	0.8798172776428649	0.8636363636363636	0.494949494949495	0.8626800965688266	0.8762626262626263	0.49517597397212765	0.8115843853870877	0.7777777777777778	0.5134737278974713	0.05492429737503014	0.8565363948231092	0.023881287969529433	0.8467171717171718	0.02911168239788809
557	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 1e-05, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10000.0}	2.0	X	0.1	X	1e-05	X	X	10000.0	0.5438483330175762	0.8572871504856798	0.8383838383838383	0.5949422064001082	0.8792625683729056	0.8661616161616161	0.44114940169152966	0.8648245341778849	0.8560606060606062	0.5438483330175762	0.8485027027069793	0.8358585858585857	0.44114940169152966	0.822989843950746	0.8257575757575758	0.4923659639173309	0.8839665003367498	0.8686868686868687	0.4923659639173309	0.8544488886013654	0.8585858585858586	0.5949422064001082	0.8798172776428649	0.8636363636363636	0.494949494949495	0.8626800965688266	0.8762626262626263	0.49517597397212765	0.8115843853870877	0.7777777777777778	0.5134737278974713	0.05492429737503014	0.8565363948231092	0.023881287969529433	0.8467171717171718	0.02911168239788809
558	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 0.0001, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.0001}	2.0	X	0.1	X	0.0001	X	X	0.0001	0.0	0.9133705121071547	0.8636363636363636	0.0	0.9125882390596596	0.861111111111111	0.0	0.9172427637339919	0.8737373737373737	0.0	0.9185544757191435	0.8787878787878788	0.0	0.9110870411945682	0.8560606060606061	0.0	0.8988883797186884	0.8560606060606061	0.0	0.9119830985422384	0.8585858585858586	0.0	0.9142323103580413	0.8611111111111112	0.0	0.9102037124095947	0.8535353535353536	0.0	0.9083951355792754	0.8560606060606061	0.0	0.0	0.9116545668422358	0.005430695509585601	0.861868686868687	0.008251734635119492
559	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 0.0001, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.001}	2.0	X	0.1	X	0.0001	X	X	0.001	0.0	0.9132954939335811	0.8636363636363636	0.0	0.9125882390596596	0.861111111111111	0.0	0.9168175160688774	0.8737373737373738	0.0	0.9269251595274988	0.8964646464646464	0.0	0.9132566600957406	0.8611111111111112	0.0	0.8926661433493932	0.8434343434343434	0.0	0.9157015580261196	0.8686868686868687	0.0	0.9142323103580413	0.8611111111111112	0.0	0.9102037124095947	0.8535353535353536	0.0	0.9111242142745692	0.8636363636363638	0.0	0.0	0.9126811007103075	0.008442023155518008	0.8646464646464647	0.013841619387942388
560	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 0.0001, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.01}	2.0	X	0.1	X	0.0001	X	X	0.01	0.464420364012824	0.9135790742944405	0.8636363636363635	0.464420364012824	0.9129399229973942	0.861111111111111	0.464420364012824	0.9191945514294422	0.8813131313131313	0.464420364012824	0.9273965359869989	0.8989898989898989	0.464420364012824	0.9124264958968908	0.8611111111111112	0.3685138655950444	0.8951469294860099	0.851010101010101	0.464420364012824	0.9164498202939897	0.8712121212121212	0.464420364012824	0.9142523183887372	0.8661616161616161	0.464420364012824	0.9144811287052667	0.8661616161616161	0.464420364012824	0.9111242142745692	0.8636363636363638	0.454829714171046	0.03032829774115184	0.9136990991753737	0.008023072042707476	0.8684343434343434	0.01322647466297571
561	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 0.0001, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.1}	2.0	X	0.1	X	0.0001	X	X	0.1	0.4271410714851651	0.9041929351655874	0.9065656565656566	0.5527707983925666	0.9293053922955885	0.9191919191919192	0.5222329678670935	0.9060543015444975	0.8964646464646464	0.5956833971812706	0.9094340346759078	0.9015151515151515	0.5222329678670935	0.8900821765953346	0.8787878787878788	0.5527707983925666	0.9223829728473694	0.9116161616161617	0.4271410714851651	0.9059969940839396	0.9065656565656566	0.5956833971812706	0.9141762948380597	0.9040404040404041	0.5222329678670935	0.9020843681920394	0.8964646464646465	0.4271410714851651	0.8745332800837944	0.8737373737373737	0.514503050920445	0.06598395380005681	0.9058242750322119	0.015463257116474127	0.8994949494949495	0.014024690639500712
562	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 0.0001, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1.0}	2.0	X	0.1	X	0.0001	X	X	1.0	0.4061811972299616	0.7941458364381482	0.8712121212121211	0.3947710169758614	0.840776008201245	0.8585858585858586	0.45579764825276364	0.8130550594753382	0.8434343434343434	0.45579764825276364	0.8276336900823712	0.8535353535353536	0.45579764825276364	0.774439545376078	0.8181818181818182	0.5044296328024895	0.8686927217377987	0.8813131313131313	0.4061811972299616	0.7843489215586739	0.8585858585858586	0.45579764825276364	0.7993620386199832	0.8383838383838385	0.45579764825276364	0.8305251400049517	0.8838383838383838	0.45579764825276364	0.7213853505455672	0.8358585858585859	0.4446348933754856	0.0329424297591791	0.8054364312040153	0.04091305012060814	0.8542929292929292	0.020927287039496922
563	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 0.0001, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10.0}	2.0	X	0.1	X	0.0001	X	X	10.0	0.4061811972299616	0.7941458364381482	0.8712121212121211	0.3947710169758614	0.840776008201245	0.8585858585858586	0.45579764825276364	0.8130550594753382	0.8434343434343434	0.45579764825276364	0.8276336900823712	0.8535353535353536	0.45579764825276364	0.774439545376078	0.8181818181818182	0.5044296328024895	0.8686927217377987	0.8813131313131313	0.4061811972299616	0.7843489215586739	0.8585858585858586	0.45579764825276364	0.7993620386199832	0.8383838383838385	0.45579764825276364	0.8305251400049517	0.8838383838383838	0.45579764825276364	0.7213853505455672	0.8358585858585859	0.4446348933754856	0.0329424297591791	0.8054364312040153	0.04091305012060814	0.8542929292929292	0.020927287039496922
564	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 0.0001, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 100.0}	2.0	X	0.1	X	0.0001	X	X	100.0	0.4061811972299616	0.7941458364381482	0.8712121212121211	0.3947710169758614	0.840776008201245	0.8585858585858586	0.45579764825276364	0.8130550594753382	0.8434343434343434	0.45579764825276364	0.8276336900823712	0.8535353535353536	0.45579764825276364	0.774439545376078	0.8181818181818182	0.5044296328024895	0.8686927217377987	0.8813131313131313	0.4061811972299616	0.7843489215586739	0.8585858585858586	0.45579764825276364	0.7993620386199832	0.8383838383838385	0.45579764825276364	0.8305251400049517	0.8838383838383838	0.45579764825276364	0.7213853505455672	0.8358585858585859	0.4446348933754856	0.0329424297591791	0.8054364312040153	0.04091305012060814	0.8542929292929292	0.020927287039496922
565	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 0.0001, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1000.0}	2.0	X	0.1	X	0.0001	X	X	1000.0	0.4061811972299616	0.7941458364381482	0.8712121212121211	0.3947710169758614	0.840776008201245	0.8585858585858586	0.45579764825276364	0.8130550594753382	0.8434343434343434	0.45579764825276364	0.8276336900823712	0.8535353535353536	0.45579764825276364	0.774439545376078	0.8181818181818182	0.5044296328024895	0.8686927217377987	0.8813131313131313	0.4061811972299616	0.7843489215586739	0.8585858585858586	0.45579764825276364	0.7993620386199832	0.8383838383838385	0.45579764825276364	0.8305251400049517	0.8838383838383838	0.45579764825276364	0.7213853505455672	0.8358585858585859	0.4446348933754856	0.0329424297591791	0.8054364312040153	0.04091305012060814	0.8542929292929292	0.020927287039496922
566	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 0.0001, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10000.0}	2.0	X	0.1	X	0.0001	X	X	10000.0	0.4061811972299616	0.7941458364381482	0.8712121212121211	0.3947710169758614	0.840776008201245	0.8585858585858586	0.45579764825276364	0.8130550594753382	0.8434343434343434	0.45579764825276364	0.8276336900823712	0.8535353535353536	0.45579764825276364	0.774439545376078	0.8181818181818182	0.5044296328024895	0.8686927217377987	0.8813131313131313	0.4061811972299616	0.7843489215586739	0.8585858585858586	0.45579764825276364	0.7993620386199832	0.8383838383838385	0.45579764825276364	0.8305251400049517	0.8838383838383838	0.45579764825276364	0.7213853505455672	0.8358585858585859	0.4446348933754856	0.0329424297591791	0.8054364312040153	0.04091305012060814	0.8542929292929292	0.020927287039496922
567	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 0.001, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.0001}	2.0	X	0.1	X	0.001	X	X	0.0001	0.0	0.5972064002722091	0.553030303030303	0.0	0.5521499871117175	0.5328282828282829	0.0	0.5321329259703821	0.5176767676767677	0.0	0.5389826549343538	0.5151515151515151	0.0	0.6197624779753457	0.5681818181818182	0.0	0.48624940493723146	0.5202020202020202	0.0	0.5340598368756843	0.5277777777777778	0.0	0.617358792409962	0.5909090909090908	0.0	0.5819000797391869	0.5681818181818181	0.0	0.54369494892425	0.5113636363636364	0.0	0.0	0.5603497509150323	0.04266421038996653	0.5405303030303031	0.027640013956292425
568	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 0.001, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.001}	2.0	X	0.1	X	0.001	X	X	0.001	0.0	0.5648749388193091	0.547979797979798	0.0	0.5574827434670888	0.5454545454545454	0.0	0.5266610157748883	0.5025252525252525	0.0	0.5825776671806634	0.5328282828282829	0.0	0.6115216447345124	0.5732323232323233	0.0	0.5294017073362337	0.5151515151515151	0.0	0.5458419012664059	0.5025252525252526	0.0	0.6128483060085304	0.5782828282828283	0.0	0.5806264456979734	0.5454545454545455	0.0	0.5640855693844467	0.5050505050505051	0.0	0.0	0.5675921939670052	0.030002220618251432	0.5348484848484849	0.02814017253656824
