	params	dataselector__P1	dataselector__P2	dataselector__R0	dataselector__R1	dataselector__R2	dataselector__SA	dataselector__SO	svc__C	iteration0_mcc	iteration0_precision_recall_auc	iteration0_roc_auc	iteration1_mcc	iteration1_precision_recall_auc	iteration1_roc_auc	iteration2_mcc	iteration2_precision_recall_auc	iteration2_roc_auc	iteration3_mcc	iteration3_precision_recall_auc	iteration3_roc_auc	iteration4_mcc	iteration4_precision_recall_auc	iteration4_roc_auc	iteration5_mcc	iteration5_precision_recall_auc	iteration5_roc_auc	iteration6_mcc	iteration6_precision_recall_auc	iteration6_roc_auc	iteration7_mcc	iteration7_precision_recall_auc	iteration7_roc_auc	iteration8_mcc	iteration8_precision_recall_auc	iteration8_roc_auc	iteration9_mcc	iteration9_precision_recall_auc	iteration9_roc_auc	mean_mcc	std_mcc	mean_precision_recall_auc	std_precision_recall_auc	mean_roc_auc	std_roc_auc
565	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 0.0001, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1000.0}	2.0	X	0.1	X	0.0001	X	X	1000.0	0.4061811972299616	0.7941458364381482	0.8712121212121211	0.3947710169758614	0.840776008201245	0.8585858585858586	0.45579764825276364	0.8130550594753382	0.8434343434343434	0.45579764825276364	0.8276336900823712	0.8535353535353536	0.45579764825276364	0.774439545376078	0.8181818181818182	0.5044296328024895	0.8686927217377987	0.8813131313131313	0.4061811972299616	0.7843489215586739	0.8585858585858586	0.45579764825276364	0.7993620386199832	0.8383838383838385	0.45579764825276364	0.8305251400049517	0.8838383838383838	0.45579764825276364	0.7213853505455672	0.8358585858585859	0.4446348933754856	0.0329424297591791	0.8054364312040153	0.04091305012060814	0.8542929292929292	0.020927287039496922
566	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 0.0001, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10000.0}	2.0	X	0.1	X	0.0001	X	X	10000.0	0.4061811972299616	0.7941458364381482	0.8712121212121211	0.3947710169758614	0.840776008201245	0.8585858585858586	0.45579764825276364	0.8130550594753382	0.8434343434343434	0.45579764825276364	0.8276336900823712	0.8535353535353536	0.45579764825276364	0.774439545376078	0.8181818181818182	0.5044296328024895	0.8686927217377987	0.8813131313131313	0.4061811972299616	0.7843489215586739	0.8585858585858586	0.45579764825276364	0.7993620386199832	0.8383838383838385	0.45579764825276364	0.8305251400049517	0.8838383838383838	0.45579764825276364	0.7213853505455672	0.8358585858585859	0.4446348933754856	0.0329424297591791	0.8054364312040153	0.04091305012060814	0.8542929292929292	0.020927287039496922
567	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 0.001, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.0001}	2.0	X	0.1	X	0.001	X	X	0.0001	0.0	0.36839519330191905	0.3888888888888889	0.0	0.36748548427502414	0.3813131313131313	0.0	0.3669722305330565	0.38636363636363635	0.0	0.38459849442126565	0.398989898989899	0.0	0.4294424082804147	0.4065656565656566	0.0	0.3668771556867452	0.3787878787878788	0.0	0.41403033016359747	0.38383838383838387	0.0	0.3770453433449933	0.4015151515151515	0.0	0.41716824254188	0.398989898989899	0.0	0.4289073000166178	0.422979797979798	0.0	0.0	0.39209221825655144	0.02703268092495336	0.3948232323232323	0.013651553455328803
568	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 0.001, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.001}	2.0	X	0.1	X	0.001	X	X	0.001	-0.12309149097933272	0.4792552358406035	0.51010101010101	-0.12309149097933272	0.4731301183269751	0.5025252525252526	-0.12309149097933272	0.4959599185772544	0.5151515151515151	-0.12309149097933272	0.4834109693722414	0.5202020202020202	-0.12309149097933272	0.43807747982403017	0.5277777777777778	-0.12309149097933272	0.44149797973173976	0.5	-0.12309149097933272	0.4349579098631985	0.5050505050505051	-0.12309149097933272	0.44126918034606566	0.5227272727272728	-0.12309149097933272	0.44181928443856777	0.5202020202020202	-0.12309149097933272	0.5073684704885891	0.5441919191919192	-0.12309149097933272	0.0	0.4636746546809265	0.02713035286313249	0.5167929292929293	0.013336505463900233
569	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 0.001, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.01}	2.0	X	0.1	X	0.001	X	X	0.01	0.0	0.38477866501692987	0.43939393939393934	0.0	0.38706252881395153	0.43686868686868685	0.0	0.37792543190781547	0.4242424242424242	0.0	0.38770916190027027	0.4393939393939394	0.0	0.4427388060256797	0.446969696969697	0.0	0.3860014150528894	0.4393939393939394	0.0	0.42740121226651817	0.4116161616161616	0.0	0.47420606590532816	0.4709595959595959	0.0	0.4203251453562683	0.4065656565656565	0.0	0.43165131264195133	0.4330808080808081	0.0	0.0	0.41197997448876017	0.0321404388185633	0.4348484848484849	0.018172852883795755
570	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 0.001, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.1}	2.0	X	0.1	X	0.001	X	X	0.1	0.0	0.5250942440272343	0.5934343434343434	0.0	0.6555178545774977	0.595959595959596	0.0	0.6199956528401426	0.5505050505050504	0.0	0.5775363712833866	0.5429292929292929	0.0	0.5998841358251463	0.648989898989899	0.0	0.5857357986071154	0.5530303030303031	0.0	0.5899605288966285	0.5151515151515151	0.0	0.57819406045682	0.5782828282828283	0.0	0.5460164740303105	0.5883838383838385	0.0	0.5650055036501191	0.5404040404040404	0.0	0.0	0.58429406241944	0.03658990016338545	0.5707070707070707	0.03822327454458833
571	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 0.001, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1.0}	2.0	X	0.1	X	0.001	X	X	1.0	0.0	0.5216876620506059	0.5959595959595959	0.0	0.6093996038990213	0.5782828282828283	0.0	0.5014485942024717	0.5151515151515151	0.0	0.4790273747128993	0.4949494949494949	0.0	0.5508438015383098	0.6085858585858586	0.0	0.56982027579155	0.5580808080808081	0.0	0.48578191180566954	0.48484848484848486	0.0	0.5021222215285658	0.5707070707070707	0.0	0.5277969597288008	0.585858585858586	0.0	0.5116319714935893	0.5126262626262627	0.0	0.0	0.5259560376751483	0.04043927297776104	0.5505050505050505	0.04473175170231119
572	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 0.001, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10.0}	2.0	X	0.1	X	0.001	X	X	10.0	0.0	0.5216876620506059	0.5959595959595959	0.0	0.6093996038990213	0.5782828282828283	0.0	0.5014485942024717	0.5151515151515151	0.0	0.4790273747128993	0.4949494949494949	0.0	0.5508438015383098	0.6085858585858586	0.0	0.56982027579155	0.5580808080808081	0.0	0.48578191180566954	0.48484848484848486	0.0	0.5021222215285658	0.5707070707070707	0.0	0.5277969597288008	0.585858585858586	0.0	0.5116319714935893	0.5126262626262627	0.0	0.0	0.5259560376751483	0.04043927297776104	0.5505050505050505	0.04473175170231119
573	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 0.001, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 100.0}	2.0	X	0.1	X	0.001	X	X	100.0	0.0	0.5216876620506059	0.5959595959595959	0.0	0.6093996038990213	0.5782828282828283	0.0	0.5014485942024717	0.5151515151515151	0.0	0.4790273747128993	0.4949494949494949	0.0	0.5508438015383098	0.6085858585858586	0.0	0.56982027579155	0.5580808080808081	0.0	0.48578191180566954	0.48484848484848486	0.0	0.5021222215285658	0.5707070707070707	0.0	0.5277969597288008	0.585858585858586	0.0	0.5116319714935893	0.5126262626262627	0.0	0.0	0.5259560376751483	0.04043927297776104	0.5505050505050505	0.04473175170231119
574	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 0.001, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1000.0}	2.0	X	0.1	X	0.001	X	X	1000.0	0.0	0.5216876620506059	0.5959595959595959	0.0	0.6093996038990213	0.5782828282828283	0.0	0.5014485942024717	0.5151515151515151	0.0	0.4790273747128993	0.4949494949494949	0.0	0.5508438015383098	0.6085858585858586	0.0	0.56982027579155	0.5580808080808081	0.0	0.48578191180566954	0.48484848484848486	0.0	0.5021222215285658	0.5707070707070707	0.0	0.5277969597288008	0.585858585858586	0.0	0.5116319714935893	0.5126262626262627	0.0	0.0	0.5259560376751483	0.04043927297776104	0.5505050505050505	0.04473175170231119
575	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 0.001, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10000.0}	2.0	X	0.1	X	0.001	X	X	10000.0	0.0	0.5216876620506059	0.5959595959595959	0.0	0.6093996038990213	0.5782828282828283	0.0	0.5014485942024717	0.5151515151515151	0.0	0.4790273747128993	0.4949494949494949	0.0	0.5508438015383098	0.6085858585858586	0.0	0.56982027579155	0.5580808080808081	0.0	0.48578191180566954	0.48484848484848486	0.0	0.5021222215285658	0.5707070707070707	0.0	0.5277969597288008	0.585858585858586	0.0	0.5116319714935893	0.5126262626262627	0.0	0.0	0.5259560376751483	0.04043927297776104	0.5505050505050505	0.04473175170231119
576	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 0.01, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.0001}	2.0	X	0.1	X	0.01	X	X	0.0001	0.0	0.46011153198653204	0.4444444444444444	0.0	0.46149237472766885	0.4444444444444444	0.0	0.46149237472766885	0.4444444444444444	0.0	0.46011153198653204	0.4444444444444444	0.0	0.46057870370370374	0.4444444444444444	0.0	0.46011153198653204	0.4444444444444444	0.0	0.46435185185185185	0.44570707070707066	0.0	0.46149237472766885	0.4444444444444444	0.0	0.46149237472766885	0.4444444444444444	0.0	0.475925925925926	0.44570707070707066	0.0	0.0	0.46271605763517537	0.004808383717846767	0.4446969696969697	0.0005323699764593149
577	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 0.01, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.001}	2.0	X	0.1	X	0.01	X	X	0.001	-0.12309149097933272	0.5504100678733032	0.5694444444444444	-0.12309149097933272	0.5613295250896058	0.5694444444444444	-0.12309149097933272	0.5600694444444445	0.5656565656565656	-0.12309149097933272	0.5494485294117647	0.5656565656565656	-0.12309149097933272	0.5600694444444445	0.5656565656565656	-0.12309149097933272	0.5494485294117647	0.5656565656565656	-0.12309149097933272	0.5480429292929293	0.5669191919191919	-0.12309149097933272	0.5600694444444445	0.5656565656565656	-0.12309149097933272	0.5600694444444445	0.5656565656565656	-0.12309149097933272	0.5487152777777778	0.5669191919191919	-0.12309149097933272	0.0	0.5547672636634924	0.005896533711364455	0.5666666666666667	0.001552111861497119
578	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 0.01, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.01}	2.0	X	0.1	X	0.01	X	X	0.01	0.0	0.46266203703703707	0.4482323232323232	0.0	0.4645758177008178	0.44823232323232326	0.0	0.46167963234495496	0.4494949494949495	0.0	0.4650429894179895	0.4482323232323232	0.0	0.46057870370370374	0.4444444444444444	0.0	0.4650429894179895	0.4482323232323232	0.0	0.4688161375661376	0.44949494949494945	0.0	0.46149237472766885	0.4444444444444444	0.0	0.4659566604419546	0.4482323232323232	0.0	0.4774940262843489	0.4507575757575758	0.0	0.0	0.4653341368642602	0.004932749497580931	0.44797979797979803	0.002044605690486732
579	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 0.01, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.1}	2.0	X	0.1	X	0.01	X	X	0.1	0.0	0.45365516726403826	0.43055555555555547	0.0	0.37815904139433554	0.44065656565656564	0.0	0.4600193107546049	0.4393939393939394	0.0	0.45365516726403826	0.43055555555555547	0.0	0.45838640023422633	0.4381313131313131	0.0	0.45365516726403826	0.43055555555555547	0.0	0.4302910052910053	0.4292929292929292	0.0	0.45838640023422633	0.4381313131313131	0.0	0.3740117521367522	0.4305555555555555	0.0	0.43191137566137566	0.428030303030303	0.0	0.0	0.43521307874986404	0.032906568574259394	0.43358585858585846	0.004842811401899862
580	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 0.01, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1.0}	2.0	X	0.1	X	0.01	X	X	1.0	0.0	0.45365516726403826	0.43055555555555547	0.0	0.3735708534621578	0.4305555555555555	0.0	0.4600193107546049	0.4393939393939394	0.0	0.4538728632478633	0.4305555555555555	0.0	0.4582922640382318	0.43813131313131315	0.0	0.45365516726403826	0.43055555555555547	0.0	0.4302910052910053	0.4292929292929292	0.0	0.45838640023422633	0.4381313131313131	0.0	0.37379405615292716	0.43055555555555547	0.0	0.43229016354016353	0.42803030303030304	0.0	0.0	0.43478272512492566	0.033856540573954416	0.4325757575757575	0.004217163316456365
581	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 0.01, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10.0}	2.0	X	0.1	X	0.01	X	X	10.0	0.0	0.45365516726403826	0.43055555555555547	0.0	0.3735708534621578	0.4305555555555555	0.0	0.4600193107546049	0.4393939393939394	0.0	0.4538728632478633	0.4305555555555555	0.0	0.4582922640382318	0.43813131313131315	0.0	0.45365516726403826	0.43055555555555547	0.0	0.4302910052910053	0.4292929292929292	0.0	0.45838640023422633	0.4381313131313131	0.0	0.37379405615292716	0.43055555555555547	0.0	0.43229016354016353	0.42803030303030304	0.0	0.0	0.43478272512492566	0.033856540573954416	0.4325757575757575	0.004217163316456365
582	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 0.01, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 100.0}	2.0	X	0.1	X	0.01	X	X	100.0	0.0	0.45365516726403826	0.43055555555555547	0.0	0.3735708534621578	0.4305555555555555	0.0	0.4600193107546049	0.4393939393939394	0.0	0.4538728632478633	0.4305555555555555	0.0	0.4582922640382318	0.43813131313131315	0.0	0.45365516726403826	0.43055555555555547	0.0	0.4302910052910053	0.4292929292929292	0.0	0.45838640023422633	0.4381313131313131	0.0	0.37379405615292716	0.43055555555555547	0.0	0.43229016354016353	0.42803030303030304	0.0	0.0	0.43478272512492566	0.033856540573954416	0.4325757575757575	0.004217163316456365
583	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 0.01, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1000.0}	2.0	X	0.1	X	0.01	X	X	1000.0	0.0	0.45365516726403826	0.43055555555555547	0.0	0.3735708534621578	0.4305555555555555	0.0	0.4600193107546049	0.4393939393939394	0.0	0.4538728632478633	0.4305555555555555	0.0	0.4582922640382318	0.43813131313131315	0.0	0.45365516726403826	0.43055555555555547	0.0	0.4302910052910053	0.4292929292929292	0.0	0.45838640023422633	0.4381313131313131	0.0	0.37379405615292716	0.43055555555555547	0.0	0.43229016354016353	0.42803030303030304	0.0	0.0	0.43478272512492566	0.033856540573954416	0.4325757575757575	0.004217163316456365
584	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 0.01, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10000.0}	2.0	X	0.1	X	0.01	X	X	10000.0	0.0	0.45365516726403826	0.43055555555555547	0.0	0.3735708534621578	0.4305555555555555	0.0	0.4600193107546049	0.4393939393939394	0.0	0.4538728632478633	0.4305555555555555	0.0	0.4582922640382318	0.43813131313131315	0.0	0.45365516726403826	0.43055555555555547	0.0	0.4302910052910053	0.4292929292929292	0.0	0.45838640023422633	0.4381313131313131	0.0	0.37379405615292716	0.43055555555555547	0.0	0.43229016354016353	0.42803030303030304	0.0	0.0	0.43478272512492566	0.033856540573954416	0.4325757575757575	0.004217163316456365
585	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 0.1, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.0001}	2.0	X	0.1	X	0.1	X	X	0.0001	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.0	0.4585648148148148	0.0	0.43939393939393934	0.0
586	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 0.1, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.001}	2.0	X	0.1	X	0.1	X	X	0.001	-0.12309149097933272	0.5461805555555556	0.5606060606060606	-0.12309149097933272	0.5461805555555556	0.5606060606060606	-0.12309149097933272	0.5461805555555556	0.5606060606060606	-0.12309149097933272	0.5461805555555556	0.5606060606060606	-0.12309149097933272	0.5461805555555556	0.5606060606060606	-0.12309149097933272	0.5461805555555556	0.5606060606060606	-0.12309149097933272	0.5461805555555556	0.5606060606060606	-0.12309149097933272	0.5461805555555556	0.5606060606060606	-0.12309149097933272	0.5461805555555556	0.5606060606060606	-0.12309149097933272	0.5461805555555556	0.5606060606060606	-0.12309149097933272	0.0	0.5461805555555557	1.1702778228589004e-16	0.5606060606060606	0.0
587	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 0.1, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.01}	2.0	X	0.1	X	0.1	X	X	0.01	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.0	0.4585648148148148	0.0	0.43939393939393934	0.0
588	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 0.1, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.1}	2.0	X	0.1	X	0.1	X	X	0.1	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.0	0.4585648148148148	0.0	0.43939393939393934	0.0
589	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 0.1, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1.0}	2.0	X	0.1	X	0.1	X	X	1.0	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.0	0.4585648148148148	0.0	0.43939393939393934	0.0
590	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 0.1, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10.0}	2.0	X	0.1	X	0.1	X	X	10.0	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.0	0.4585648148148148	0.0	0.43939393939393934	0.0
591	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 0.1, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 100.0}	2.0	X	0.1	X	0.1	X	X	100.0	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.0	0.4585648148148148	0.0	0.43939393939393934	0.0
592	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 0.1, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1000.0}	2.0	X	0.1	X	0.1	X	X	1000.0	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.0	0.4585648148148148	0.0	0.43939393939393934	0.0
593	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 0.1, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10000.0}	2.0	X	0.1	X	0.1	X	X	10000.0	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.0	0.4585648148148148	0.0	0.43939393939393934	0.0
594	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 1.0, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.0001}	2.0	X	0.1	X	1.0	X	X	0.0001	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.0	0.4585648148148148	0.0	0.43939393939393934	0.0
595	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 1.0, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.001}	2.0	X	0.1	X	1.0	X	X	0.001	-0.12309149097933272	0.5461805555555556	0.5606060606060606	-0.12309149097933272	0.5461805555555556	0.5606060606060606	-0.12309149097933272	0.5461805555555556	0.5606060606060606	-0.12309149097933272	0.5461805555555556	0.5606060606060606	-0.12309149097933272	0.5461805555555556	0.5606060606060606	-0.12309149097933272	0.5461805555555556	0.5606060606060606	-0.12309149097933272	0.5461805555555556	0.5606060606060606	-0.12309149097933272	0.5461805555555556	0.5606060606060606	-0.12309149097933272	0.5461805555555556	0.5606060606060606	-0.12309149097933272	0.5461805555555556	0.5606060606060606	-0.12309149097933272	0.0	0.5461805555555557	1.1702778228589004e-16	0.5606060606060606	0.0
596	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 1.0, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.01}	2.0	X	0.1	X	1.0	X	X	0.01	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.0	0.4585648148148148	0.0	0.43939393939393934	0.0
