	params	dataselector__P1	dataselector__P2	dataselector__R0	dataselector__R1	dataselector__R2	dataselector__SA	dataselector__SO	svc__C	iteration0_mcc	iteration0_precision_recall_auc	iteration0_roc_auc	iteration1_mcc	iteration1_precision_recall_auc	iteration1_roc_auc	iteration2_mcc	iteration2_precision_recall_auc	iteration2_roc_auc	iteration3_mcc	iteration3_precision_recall_auc	iteration3_roc_auc	iteration4_mcc	iteration4_precision_recall_auc	iteration4_roc_auc	iteration5_mcc	iteration5_precision_recall_auc	iteration5_roc_auc	iteration6_mcc	iteration6_precision_recall_auc	iteration6_roc_auc	iteration7_mcc	iteration7_precision_recall_auc	iteration7_roc_auc	iteration8_mcc	iteration8_precision_recall_auc	iteration8_roc_auc	iteration9_mcc	iteration9_precision_recall_auc	iteration9_roc_auc	mean_mcc	std_mcc	mean_precision_recall_auc	std_precision_recall_auc	mean_roc_auc	std_roc_auc
373	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1.0}	2.0	5.0	0.1	X	X	X	X	1.0	0.5438483330175762	0.7485071709753364	0.7651515151515151	0.6005325641789633	0.7165852789872276	0.8005050505050506	0.5959595959595959	0.6746725705402887	0.7979797979797979	0.447801930486707	0.633195290657933	0.7272727272727273	0.5484315777870906	0.7260094810633054	0.7803030303030303	0.38978972143455365	0.5494354704657274	0.6565656565656566	0.3939393939393939	0.6591388219835032	0.7247474747474747	0.49517597397212765	0.6260432228268485	0.7398989898989898	0.38981938376529196	0.5671355128884933	0.6843434343434344	0.44219443899559935	0.5332622231741673	0.6464646464646465	0.48474929135368994	0.08358748699196628	0.643398504356283	0.07574441048053321	0.7323232323232323	0.0556702214268904
374	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10.0}	2.0	5.0	0.1	X	X	X	X	10.0	0.5438483330175762	0.7485071709753364	0.7651515151515151	0.6005325641789633	0.7165852789872276	0.8005050505050506	0.5959595959595959	0.6746725705402887	0.7979797979797979	0.447801930486707	0.633195290657933	0.7272727272727273	0.5484315777870906	0.7260094810633054	0.7803030303030303	0.38978972143455365	0.5494354704657274	0.6565656565656566	0.3939393939393939	0.6591388219835032	0.7247474747474747	0.49517597397212765	0.6260432228268485	0.7398989898989898	0.38981938376529196	0.5671355128884933	0.6843434343434344	0.44219443899559935	0.5332622231741673	0.6464646464646465	0.48474929135368994	0.08358748699196628	0.643398504356283	0.07574441048053321	0.7323232323232323	0.0556702214268904
375	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 100.0}	2.0	5.0	0.1	X	X	X	X	100.0	0.5438483330175762	0.7485071709753364	0.7651515151515151	0.6005325641789633	0.7165852789872276	0.8005050505050506	0.5959595959595959	0.6746725705402887	0.7979797979797979	0.447801930486707	0.633195290657933	0.7272727272727273	0.5484315777870906	0.7260094810633054	0.7803030303030303	0.38978972143455365	0.5494354704657274	0.6565656565656566	0.3939393939393939	0.6591388219835032	0.7247474747474747	0.49517597397212765	0.6260432228268485	0.7398989898989898	0.38981938376529196	0.5671355128884933	0.6843434343434344	0.44219443899559935	0.5332622231741673	0.6464646464646465	0.48474929135368994	0.08358748699196628	0.643398504356283	0.07574441048053321	0.7323232323232323	0.0556702214268904
376	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1000.0}	2.0	5.0	0.1	X	X	X	X	1000.0	0.5438483330175762	0.7485071709753364	0.7651515151515151	0.6005325641789633	0.7165852789872276	0.8005050505050506	0.5959595959595959	0.6746725705402887	0.7979797979797979	0.447801930486707	0.633195290657933	0.7272727272727273	0.5484315777870906	0.7260094810633054	0.7803030303030303	0.38978972143455365	0.5494354704657274	0.6565656565656566	0.3939393939393939	0.6591388219835032	0.7247474747474747	0.49517597397212765	0.6260432228268485	0.7398989898989898	0.38981938376529196	0.5671355128884933	0.6843434343434344	0.44219443899559935	0.5332622231741673	0.6464646464646465	0.48474929135368994	0.08358748699196628	0.643398504356283	0.07574441048053321	0.7323232323232323	0.0556702214268904
377	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10000.0}	2.0	5.0	0.1	X	X	X	X	10000.0	0.5438483330175762	0.7485071709753364	0.7651515151515151	0.6005325641789633	0.7165852789872276	0.8005050505050506	0.5959595959595959	0.6746725705402887	0.7979797979797979	0.447801930486707	0.633195290657933	0.7272727272727273	0.5484315777870906	0.7260094810633054	0.7803030303030303	0.38978972143455365	0.5494354704657274	0.6565656565656566	0.3939393939393939	0.6591388219835032	0.7247474747474747	0.49517597397212765	0.6260432228268485	0.7398989898989898	0.38981938376529196	0.5671355128884933	0.6843434343434344	0.44219443899559935	0.5332622231741673	0.6464646464646465	0.48474929135368994	0.08358748699196628	0.643398504356283	0.07574441048053321	0.7323232323232323	0.0556702214268904
378	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 1.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.0001}	2.0	5.0	1.0	X	X	X	X	0.0001	0.2465426358859398	0.4745510162840785	0.5606060606060606	0.2335496832484569	0.5328087150769794	0.5858585858585859	0.3379631847096873	0.5351748168740197	0.553030303030303	0.1919191919191919	0.4562654874890427	0.5505050505050505	0.23067328480185004	0.5127797792270857	0.6363636363636364	0.1297498240269205	0.47017822713454266	0.5782828282828283	0.20100756305184242	0.46628564852135357	0.5593434343434344	0.23067328480185004	0.5995559428389878	0.648989898989899	0.11816976065812392	0.4852321120599245	0.5126262626262627	0.035578862907691904	0.4646092284946437	0.5580808080808081	0.19558272760115547	0.08349591915736851	0.49974409740006587	0.04527040287542978	0.5743686868686868	0.04092870108193677
379	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 1.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.001}	2.0	5.0	1.0	X	X	X	X	0.001	0.2465426358859398	0.5060764630832476	0.5505050505050506	0.2335496832484569	0.5237276350417084	0.5631313131313131	0.2335496832484569	0.533913002746372	0.5429292929292928	0.09090909090909091	0.5313577893872179	0.6085858585858586	0.23067328480185004	0.5323531525673797	0.6666666666666666	0.1297498240269205	0.4735952355948685	0.5782828282828283	0.20100756305184242	0.471635952279748	0.5530303030303031	0.17910620335162064	0.5990038388064917	0.6477272727272727	0.12338338489401282	0.45329113066471705	0.5404040404040404	0.016093484986175584	0.44091623510112654	0.5277777777777778	0.16845648384043668	0.07628418162651905	0.5065870435272879	0.04751872434401499	0.5779040404040404	0.04763911923758829
380	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 1.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.01}	2.0	5.0	1.0	X	X	X	X	0.01	0.30151134457776363	0.5250473537937415	0.5606060606060606	0.23888665095164563	0.5874512937280192	0.6666666666666666	0.2844627935584563	0.5050891022229342	0.5732323232323233	0.2844627935584563	0.5255550743371091	0.6212121212121212	0.2844627935584563	0.5929551798632866	0.6919191919191919	0.1846372364689991	0.5116745051354907	0.6022727272727273	0.21212121212121213	0.5171400692666727	0.6098484848484849	0.23067328480185004	0.5605165918345164	0.6856060606060606	0.23067328480185004	0.5323253744691898	0.6136363636363636	0.2844627935584563	0.4880138119403403	0.5808080808080809	0.25363541879571455	0.039228159212434464	0.5345768356591301	0.03483306504630358	0.6205808080808082	0.04638134978727846
381	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 1.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.1}	2.0	5.0	1.0	X	X	X	X	0.1	0.44114940169152966	0.661415352776683	0.7196969696969697	0.6005325641789633	0.6483822289087458	0.7247474747474747	0.44114940169152966	0.5968899949904852	0.7272727272727273	0.44219443899559935	0.5526525283676404	0.6641414141414141	0.3405405449736225	0.6454552646333915	0.7449494949494949	0.2844627935584563	0.49272617363234755	0.561868686868687	0.3405405449736225	0.5977836462858651	0.696969696969697	0.3379631847096873	0.5690848284587535	0.6944444444444444	0.38981938376529196	0.5571692895276992	0.6515151515151515	0.33734954246999327	0.5458695726338753	0.6439393939393939	0.39557018010082967	0.09035792060066193	0.5867428880215486	0.053650845017646935	0.6829545454545454	0.054527168080326746
382	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 1.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1.0}	2.0	5.0	1.0	X	X	X	X	1.0	0.44114940169152966	0.661415352776683	0.7196969696969697	0.6005325641789633	0.6483822289087458	0.7247474747474747	0.44114940169152966	0.5968899949904852	0.7272727272727273	0.44219443899559935	0.5526525283676404	0.6641414141414141	0.3405405449736225	0.6454552646333915	0.7449494949494949	0.2844627935584563	0.49272617363234755	0.561868686868687	0.3405405449736225	0.5977836462858651	0.696969696969697	0.3379631847096873	0.5690848284587535	0.6944444444444444	0.38981938376529196	0.5571692895276992	0.6515151515151515	0.33734954246999327	0.5458695726338753	0.6439393939393939	0.39557018010082967	0.09035792060066193	0.5867428880215486	0.053650845017646935	0.6829545454545454	0.054527168080326746
383	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 1.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10.0}	2.0	5.0	1.0	X	X	X	X	10.0	0.44114940169152966	0.661415352776683	0.7196969696969697	0.6005325641789633	0.6483822289087458	0.7247474747474747	0.44114940169152966	0.5968899949904852	0.7272727272727273	0.44219443899559935	0.5526525283676404	0.6641414141414141	0.3405405449736225	0.6454552646333915	0.7449494949494949	0.2844627935584563	0.49272617363234755	0.561868686868687	0.3405405449736225	0.5977836462858651	0.696969696969697	0.3379631847096873	0.5690848284587535	0.6944444444444444	0.38981938376529196	0.5571692895276992	0.6515151515151515	0.33734954246999327	0.5458695726338753	0.6439393939393939	0.39557018010082967	0.09035792060066193	0.5867428880215486	0.053650845017646935	0.6829545454545454	0.054527168080326746
384	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 1.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 100.0}	2.0	5.0	1.0	X	X	X	X	100.0	0.44114940169152966	0.661415352776683	0.7196969696969697	0.6005325641789633	0.6483822289087458	0.7247474747474747	0.44114940169152966	0.5968899949904852	0.7272727272727273	0.44219443899559935	0.5526525283676404	0.6641414141414141	0.3405405449736225	0.6454552646333915	0.7449494949494949	0.2844627935584563	0.49272617363234755	0.561868686868687	0.3405405449736225	0.5977836462858651	0.696969696969697	0.3379631847096873	0.5690848284587535	0.6944444444444444	0.38981938376529196	0.5571692895276992	0.6515151515151515	0.33734954246999327	0.5458695726338753	0.6439393939393939	0.39557018010082967	0.09035792060066193	0.5867428880215486	0.053650845017646935	0.6829545454545454	0.054527168080326746
385	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 1.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1000.0}	2.0	5.0	1.0	X	X	X	X	1000.0	0.44114940169152966	0.661415352776683	0.7196969696969697	0.6005325641789633	0.6483822289087458	0.7247474747474747	0.44114940169152966	0.5968899949904852	0.7272727272727273	0.44219443899559935	0.5526525283676404	0.6641414141414141	0.3405405449736225	0.6454552646333915	0.7449494949494949	0.2844627935584563	0.49272617363234755	0.561868686868687	0.3405405449736225	0.5977836462858651	0.696969696969697	0.3379631847096873	0.5690848284587535	0.6944444444444444	0.38981938376529196	0.5571692895276992	0.6515151515151515	0.33734954246999327	0.5458695726338753	0.6439393939393939	0.39557018010082967	0.09035792060066193	0.5867428880215486	0.053650845017646935	0.6829545454545454	0.054527168080326746
386	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 1.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10000.0}	2.0	5.0	1.0	X	X	X	X	10000.0	0.44114940169152966	0.661415352776683	0.7196969696969697	0.6005325641789633	0.6483822289087458	0.7247474747474747	0.44114940169152966	0.5968899949904852	0.7272727272727273	0.44219443899559935	0.5526525283676404	0.6641414141414141	0.3405405449736225	0.6454552646333915	0.7449494949494949	0.2844627935584563	0.49272617363234755	0.561868686868687	0.3405405449736225	0.5977836462858651	0.696969696969697	0.3379631847096873	0.5690848284587535	0.6944444444444444	0.38981938376529196	0.5571692895276992	0.6515151515151515	0.33734954246999327	0.5458695726338753	0.6439393939393939	0.39557018010082967	0.09035792060066193	0.5867428880215486	0.053650845017646935	0.6829545454545454	0.054527168080326746
387	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 10.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.0001}	2.0	5.0	10.0	X	X	X	X	0.0001	0.1919191919191919	0.4743253019589929	0.5681818181818182	0.2335496832484569	0.5152039587127056	0.5542929292929293	0.2844627935584563	0.5286233365691793	0.547979797979798	0.1459129885855562	0.4507397325390531	0.5328282828282829	0.17545378532260508	0.4731947796497704	0.5808080808080809	0.1846372364689991	0.4477610515936847	0.5075757575757576	0.20100756305184242	0.4136050174243348	0.4823232323232323	0.23067328480185004	0.5743908264027627	0.6085858585858586	0.1297498240269205	0.46090721556664804	0.4772727272727273	0.09090909090909091	0.46357215830565845	0.5555555555555556	0.18682754418929695	0.05590808279525783	0.48023233787227904	0.04658250058620224	0.541540404040404	0.042181922795837615
388	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 10.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.001}	2.0	5.0	10.0	X	X	X	X	0.001	0.1919191919191919	0.4862124955890884	0.5353535353535355	0.2335496832484569	0.5156793852162159	0.5517676767676768	0.17910620335162064	0.49340830459148155	0.5075757575757576	0.13723275692966877	0.5205487252892224	0.5984848484848484	0.17545378532260508	0.4987533127566883	0.6161616161616161	0.2335496832484569	0.4608154688842131	0.5075757575757576	0.20100756305184242	0.38962535930635145	0.41666666666666663	0.23067328480185004	0.5062012717060163	0.595959595959596	0.07374961314478497	0.47850361159667953	0.5176767676767677	0.058025885318565944	0.4504107235886964	0.5530303030303031	0.17142676503370435	0.06339350964633608	0.4800158658524653	0.03885467599201048	0.5400252525252526	0.05820891181771915
389	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 10.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.01}	2.0	5.0	10.0	X	X	X	X	0.01	0.23888665095164563	0.5106100772654109	0.5277777777777778	0.23888665095164563	0.5738430029327138	0.6363636363636364	0.28511240114923325	0.48740154735783187	0.5404040404040404	0.23067328480185004	0.525994214421502	0.6035353535353536	0.12338338489401282	0.5082084628304717	0.6338383838383839	0.17910620335162064	0.4973193425648109	0.5303030303030303	0.2465426358859398	0.4760591029366233	0.5353535353535354	0.2844627935584563	0.5076647531775973	0.6060606060606062	0.11816976065812392	0.4584922397913067	0.5378787878787878	0.23071238985633716	0.4938720287785886	0.5984848484848486	0.2175936156058865	0.05902940626364444	0.5039464772056858	0.031110845124679886	0.5750000000000001	0.04463740506626838
390	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 10.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.1}	2.0	5.0	10.0	X	X	X	X	0.1	0.29012942659282975	0.5919475786381917	0.6161616161616161	0.3947710169758614	0.6045726827333158	0.6742424242424242	0.3432550190545504	0.5298579136478753	0.648989898989899	0.23067328480185004	0.5176487291166102	0.6060606060606061	0.0657951694959769	0.5173223453820646	0.6489898989898989	0.11816976065812392	0.5057397007924875	0.5833333333333334	0.23067328480185004	0.5423100251727541	0.648989898989899	0.23067328480185004	0.506688348597981	0.606060606060606	0.23466315646534902	0.5676432792500299	0.6136363636363636	0.17407765595569785	0.49746868722961357	0.601010101010101	0.23128810596039395	0.09786316153467427	0.5381199290560923	0.037729132200961316	0.6247474747474746	0.028649222068932844
391	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 10.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1.0}	2.0	5.0	10.0	X	X	X	X	1.0	0.29012942659282975	0.5919475786381917	0.6161616161616161	0.3947710169758614	0.6045726827333158	0.6742424242424242	0.3432550190545504	0.5298579136478753	0.648989898989899	0.23067328480185004	0.5176487291166102	0.6060606060606061	0.0657951694959769	0.5173223453820646	0.6489898989898989	0.11816976065812392	0.5057397007924875	0.5833333333333334	0.23067328480185004	0.5423100251727541	0.648989898989899	0.23067328480185004	0.506688348597981	0.606060606060606	0.23466315646534902	0.5676432792500299	0.6136363636363636	0.17407765595569785	0.49746868722961357	0.601010101010101	0.23128810596039395	0.09786316153467427	0.5381199290560923	0.037729132200961316	0.6247474747474746	0.028649222068932844
392	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 10.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10.0}	2.0	5.0	10.0	X	X	X	X	10.0	0.29012942659282975	0.5919475786381917	0.6161616161616161	0.3947710169758614	0.6045726827333158	0.6742424242424242	0.3432550190545504	0.5298579136478753	0.648989898989899	0.23067328480185004	0.5176487291166102	0.6060606060606061	0.0657951694959769	0.5173223453820646	0.6489898989898989	0.11816976065812392	0.5057397007924875	0.5833333333333334	0.23067328480185004	0.5423100251727541	0.648989898989899	0.23067328480185004	0.506688348597981	0.606060606060606	0.23466315646534902	0.5676432792500299	0.6136363636363636	0.17407765595569785	0.49746868722961357	0.601010101010101	0.23128810596039395	0.09786316153467427	0.5381199290560923	0.037729132200961316	0.6247474747474746	0.028649222068932844
393	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 10.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 100.0}	2.0	5.0	10.0	X	X	X	X	100.0	0.29012942659282975	0.5919475786381917	0.6161616161616161	0.3947710169758614	0.6045726827333158	0.6742424242424242	0.3432550190545504	0.5298579136478753	0.648989898989899	0.23067328480185004	0.5176487291166102	0.6060606060606061	0.0657951694959769	0.5173223453820646	0.6489898989898989	0.11816976065812392	0.5057397007924875	0.5833333333333334	0.23067328480185004	0.5423100251727541	0.648989898989899	0.23067328480185004	0.506688348597981	0.606060606060606	0.23466315646534902	0.5676432792500299	0.6136363636363636	0.17407765595569785	0.49746868722961357	0.601010101010101	0.23128810596039395	0.09786316153467427	0.5381199290560923	0.037729132200961316	0.6247474747474746	0.028649222068932844
394	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 10.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1000.0}	2.0	5.0	10.0	X	X	X	X	1000.0	0.29012942659282975	0.5919475786381917	0.6161616161616161	0.3947710169758614	0.6045726827333158	0.6742424242424242	0.3432550190545504	0.5298579136478753	0.648989898989899	0.23067328480185004	0.5176487291166102	0.6060606060606061	0.0657951694959769	0.5173223453820646	0.6489898989898989	0.11816976065812392	0.5057397007924875	0.5833333333333334	0.23067328480185004	0.5423100251727541	0.648989898989899	0.23067328480185004	0.506688348597981	0.606060606060606	0.23466315646534902	0.5676432792500299	0.6136363636363636	0.17407765595569785	0.49746868722961357	0.601010101010101	0.23128810596039395	0.09786316153467427	0.5381199290560923	0.037729132200961316	0.6247474747474746	0.028649222068932844
395	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 10.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10000.0}	2.0	5.0	10.0	X	X	X	X	10000.0	0.29012942659282975	0.5919475786381917	0.6161616161616161	0.3947710169758614	0.6045726827333158	0.6742424242424242	0.3432550190545504	0.5298579136478753	0.648989898989899	0.23067328480185004	0.5176487291166102	0.6060606060606061	0.0657951694959769	0.5173223453820646	0.6489898989898989	0.11816976065812392	0.5057397007924875	0.5833333333333334	0.23067328480185004	0.5423100251727541	0.648989898989899	0.23067328480185004	0.506688348597981	0.606060606060606	0.23466315646534902	0.5676432792500299	0.6136363636363636	0.17407765595569785	0.49746868722961357	0.601010101010101	0.23128810596039395	0.09786316153467427	0.5381199290560923	0.037729132200961316	0.6247474747474746	0.028649222068932844
396	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 100.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.0001}	2.0	5.0	100.0	X	X	X	X	0.0001	0.1919191919191919	0.4743253019589929	0.5681818181818182	0.2335496832484569	0.5152039587127056	0.5542929292929293	0.2844627935584563	0.5286233365691793	0.547979797979798	0.1459129885855562	0.4507397325390531	0.5328282828282829	0.17545378532260508	0.4731947796497704	0.5808080808080809	0.1846372364689991	0.4477610515936847	0.5075757575757576	0.20100756305184242	0.4136050174243348	0.4823232323232323	0.23067328480185004	0.5743908264027627	0.6085858585858586	0.1297498240269205	0.46090721556664804	0.4772727272727273	0.09090909090909091	0.46357215830565845	0.5555555555555556	0.18682754418929695	0.05590808279525783	0.48023233787227904	0.04658250058620224	0.541540404040404	0.042181922795837615
397	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 100.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.001}	2.0	5.0	100.0	X	X	X	X	0.001	0.1919191919191919	0.4862124955890884	0.5353535353535355	0.2335496832484569	0.5156793852162159	0.5517676767676768	0.17910620335162064	0.49340830459148155	0.5075757575757576	0.13723275692966877	0.5205487252892224	0.5984848484848484	0.17545378532260508	0.4987533127566883	0.6161616161616161	0.2335496832484569	0.4608154688842131	0.5075757575757576	0.20100756305184242	0.38962535930635145	0.41666666666666663	0.23067328480185004	0.5062012717060163	0.595959595959596	0.07374961314478497	0.47850361159667953	0.5176767676767677	0.058025885318565944	0.4504107235886964	0.5530303030303031	0.17142676503370435	0.06339350964633608	0.4800158658524653	0.03885467599201048	0.5400252525252526	0.05820891181771915
398	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 100.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.01}	2.0	5.0	100.0	X	X	X	X	0.01	0.23888665095164563	0.5106100772654109	0.5277777777777778	0.23888665095164563	0.5738430029327138	0.6363636363636364	0.28511240114923325	0.48740154735783187	0.5404040404040404	0.23067328480185004	0.525994214421502	0.6035353535353536	0.12338338489401282	0.5082084628304717	0.6338383838383839	0.17910620335162064	0.4973193425648109	0.5303030303030303	0.2465426358859398	0.4760591029366233	0.5353535353535354	0.2844627935584563	0.5076647531775973	0.6060606060606062	0.11816976065812392	0.4584922397913067	0.5378787878787878	0.23071238985633716	0.4938720287785886	0.5984848484848486	0.2175936156058865	0.05902940626364444	0.5039464772056858	0.031110845124679886	0.5750000000000001	0.04463740506626838
399	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 100.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.1}	2.0	5.0	100.0	X	X	X	X	0.1	0.29012942659282975	0.5919475786381917	0.6161616161616161	0.3947710169758614	0.6045726827333158	0.6742424242424242	0.3432550190545504	0.5298579136478753	0.648989898989899	0.23067328480185004	0.5176487291166102	0.6060606060606061	0.0657951694959769	0.5173223453820646	0.6489898989898989	0.11816976065812392	0.5057397007924875	0.5833333333333334	0.23067328480185004	0.5423100251727541	0.648989898989899	0.23067328480185004	0.506688348597981	0.606060606060606	0.23466315646534902	0.5676432792500299	0.6136363636363636	0.17407765595569785	0.49746868722961357	0.601010101010101	0.23128810596039395	0.09786316153467427	0.5381199290560923	0.037729132200961316	0.6247474747474746	0.028649222068932844
400	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 100.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1.0}	2.0	5.0	100.0	X	X	X	X	1.0	0.29012942659282975	0.5919475786381917	0.6161616161616161	0.3947710169758614	0.6045726827333158	0.6742424242424242	0.3432550190545504	0.5298579136478753	0.648989898989899	0.23067328480185004	0.5176487291166102	0.6060606060606061	0.0657951694959769	0.5173223453820646	0.6489898989898989	0.11816976065812392	0.5057397007924875	0.5833333333333334	0.23067328480185004	0.5423100251727541	0.648989898989899	0.23067328480185004	0.506688348597981	0.606060606060606	0.23466315646534902	0.5676432792500299	0.6136363636363636	0.17407765595569785	0.49746868722961357	0.601010101010101	0.23128810596039395	0.09786316153467427	0.5381199290560923	0.037729132200961316	0.6247474747474746	0.028649222068932844
401	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 100.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10.0}	2.0	5.0	100.0	X	X	X	X	10.0	0.29012942659282975	0.5919475786381917	0.6161616161616161	0.3947710169758614	0.6045726827333158	0.6742424242424242	0.3432550190545504	0.5298579136478753	0.648989898989899	0.23067328480185004	0.5176487291166102	0.6060606060606061	0.0657951694959769	0.5173223453820646	0.6489898989898989	0.11816976065812392	0.5057397007924875	0.5833333333333334	0.23067328480185004	0.5423100251727541	0.648989898989899	0.23067328480185004	0.506688348597981	0.606060606060606	0.23466315646534902	0.5676432792500299	0.6136363636363636	0.17407765595569785	0.49746868722961357	0.601010101010101	0.23128810596039395	0.09786316153467427	0.5381199290560923	0.037729132200961316	0.6247474747474746	0.028649222068932844
