	params	dataselector__P1	dataselector__P2	dataselector__R0	dataselector__R1	dataselector__R2	dataselector__SA	dataselector__SO	svc__C	iteration0_mcc	iteration0_precision_recall_auc	iteration0_roc_auc	iteration1_mcc	iteration1_precision_recall_auc	iteration1_roc_auc	iteration2_mcc	iteration2_precision_recall_auc	iteration2_roc_auc	iteration3_mcc	iteration3_precision_recall_auc	iteration3_roc_auc	iteration4_mcc	iteration4_precision_recall_auc	iteration4_roc_auc	iteration5_mcc	iteration5_precision_recall_auc	iteration5_roc_auc	iteration6_mcc	iteration6_precision_recall_auc	iteration6_roc_auc	iteration7_mcc	iteration7_precision_recall_auc	iteration7_roc_auc	iteration8_mcc	iteration8_precision_recall_auc	iteration8_roc_auc	iteration9_mcc	iteration9_precision_recall_auc	iteration9_roc_auc	mean_mcc	std_mcc	mean_precision_recall_auc	std_precision_recall_auc	mean_roc_auc	std_roc_auc
416	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 10000.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.01}	2.0	5.0	10000.0	X	X	X	X	0.01	0.1297498240269205	0.4575784853629882	0.4974747474747474	-0.0778498944161523	0.439784333227613	0.49242424242424243	0.17407765595569785	0.4292654887668641	0.5227272727272727	0.1143230762267085	0.44487879180251233	0.5151515151515151	0.1143230762267085	0.5064948765463038	0.6186868686868687	0.0259499648053841	0.45024343135521716	0.49999999999999994	-0.020515248496555453	0.4810168041428708	0.5580808080808081	0.11816976065812392	0.46303837724620583	0.5429292929292929	-0.006017004011932026	0.5520086188031474	0.6363636363636364	0.17407765595569785	0.4892277853278767	0.6111111111111112	0.07462888669306014	0.08758556482577926	0.47135369925815995	0.03700823407554857	0.5494949494949495	0.05432000212442295
417	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 10000.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.1}	2.0	5.0	10000.0	X	X	X	X	0.1	0.494949494949495	0.6628819665249429	0.6338383838383839	0.49517597397212765	0.7673818216013066	0.7323232323232323	0.5449492609130661	0.7592284501132467	0.7601010101010099	0.5949422064001082	0.6047999335393326	0.6818181818181818	0.4923659639173309	0.7672330605869029	0.7626262626262625	0.5449492609130661	0.7249171504432366	0.6893939393939394	0.494949494949495	0.6609693020434606	0.7727272727272727	0.4923659639173309	0.5696985114587526	0.6616161616161615	0.44219443899559935	0.7462243631297281	0.7676767676767677	0.494949494949495	0.7117132584213544	0.7853535353535352	0.5091791553877114	0.04185976543549851	0.6975047817862262	0.07019320432419367	0.7247474747474748	0.05364799787585248
418	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 10000.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1.0}	2.0	5.0	10000.0	X	X	X	X	1.0	0.494949494949495	0.6628819665249429	0.6338383838383839	0.49517597397212765	0.7673818216013066	0.7323232323232323	0.5449492609130661	0.7592284501132467	0.7601010101010099	0.5949422064001082	0.6047999335393326	0.6818181818181818	0.4923659639173309	0.7672330605869029	0.7626262626262625	0.5449492609130661	0.7249171504432366	0.6893939393939394	0.494949494949495	0.6609693020434606	0.7727272727272727	0.4923659639173309	0.5696985114587526	0.6616161616161615	0.44219443899559935	0.7462243631297281	0.7676767676767677	0.494949494949495	0.7117132584213544	0.7853535353535352	0.5091791553877114	0.04185976543549851	0.6975047817862262	0.07019320432419367	0.7247474747474748	0.05364799787585248
419	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 10000.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10.0}	2.0	5.0	10000.0	X	X	X	X	10.0	0.494949494949495	0.6628819665249429	0.6338383838383839	0.49517597397212765	0.7673818216013066	0.7323232323232323	0.5449492609130661	0.7592284501132467	0.7601010101010099	0.5949422064001082	0.6047999335393326	0.6818181818181818	0.4923659639173309	0.7672330605869029	0.7626262626262625	0.5449492609130661	0.7249171504432366	0.6893939393939394	0.494949494949495	0.6609693020434606	0.7727272727272727	0.4923659639173309	0.5696985114587526	0.6616161616161615	0.44219443899559935	0.7462243631297281	0.7676767676767677	0.494949494949495	0.7117132584213544	0.7853535353535352	0.5091791553877114	0.04185976543549851	0.6975047817862262	0.07019320432419367	0.7247474747474748	0.05364799787585248
420	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 10000.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 100.0}	2.0	5.0	10000.0	X	X	X	X	100.0	0.494949494949495	0.6628819665249429	0.6338383838383839	0.49517597397212765	0.7673818216013066	0.7323232323232323	0.5449492609130661	0.7592284501132467	0.7601010101010099	0.5949422064001082	0.6047999335393326	0.6818181818181818	0.4923659639173309	0.7672330605869029	0.7626262626262625	0.5449492609130661	0.7249171504432366	0.6893939393939394	0.494949494949495	0.6609693020434606	0.7727272727272727	0.4923659639173309	0.5696985114587526	0.6616161616161615	0.44219443899559935	0.7462243631297281	0.7676767676767677	0.494949494949495	0.7117132584213544	0.7853535353535352	0.5091791553877114	0.04185976543549851	0.6975047817862262	0.07019320432419367	0.7247474747474748	0.05364799787585248
421	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 10000.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1000.0}	2.0	5.0	10000.0	X	X	X	X	1000.0	0.494949494949495	0.6628819665249429	0.6338383838383839	0.49517597397212765	0.7673818216013066	0.7323232323232323	0.5449492609130661	0.7592284501132467	0.7601010101010099	0.5949422064001082	0.6047999335393326	0.6818181818181818	0.4923659639173309	0.7672330605869029	0.7626262626262625	0.5449492609130661	0.7249171504432366	0.6893939393939394	0.494949494949495	0.6609693020434606	0.7727272727272727	0.4923659639173309	0.5696985114587526	0.6616161616161615	0.44219443899559935	0.7462243631297281	0.7676767676767677	0.494949494949495	0.7117132584213544	0.7853535353535352	0.5091791553877114	0.04185976543549851	0.6975047817862262	0.07019320432419367	0.7247474747474748	0.05364799787585248
422	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 10000.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10000.0}	2.0	5.0	10000.0	X	X	X	X	10000.0	0.494949494949495	0.6628819665249429	0.6338383838383839	0.49517597397212765	0.7673818216013066	0.7323232323232323	0.5449492609130661	0.7592284501132467	0.7601010101010099	0.5949422064001082	0.6047999335393326	0.6818181818181818	0.4923659639173309	0.7672330605869029	0.7626262626262625	0.5449492609130661	0.7249171504432366	0.6893939393939394	0.494949494949495	0.6609693020434606	0.7727272727272727	0.4923659639173309	0.5696985114587526	0.6616161616161615	0.44219443899559935	0.7462243631297281	0.7676767676767677	0.494949494949495	0.7117132584213544	0.7853535353535352	0.5091791553877114	0.04185976543549851	0.6975047817862262	0.07019320432419367	0.7247474747474748	0.05364799787585248
423	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 100000.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.0001}	2.0	5.0	100000.0	X	X	X	X	0.0001	0.33200075613472907	0.41915808524987186	0.44191919191919193	0.15597595331559458	0.5253245431998999	0.5429292929292929	0.33200075613472907	0.5366438818388863	0.5050505050505051	0.1816497536376887	0.44250171875838823	0.45707070707070707	0.33200075613472907	0.5630653978746618	0.553030303030303	0.21212121212121213	0.4086914056626687	0.4292929292929293	0.3057762147373361	0.3975582194241257	0.44696969696969696	0.29012942659282975	0.3823421370195861	0.43434343434343425	0.10691549773830258	0.5649663740872125	0.5656565656565657	0.22566773346211	0.4661835261738818	0.553030303030303	0.24742380600092612	0.0822189998047915	0.47064352892891836	0.07088639483547216	0.4929292929292929	0.056413636512093315
424	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 100000.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.001}	2.0	5.0	100000.0	X	X	X	X	0.001	0.1297498240269205	0.48718561033773133	0.5126262626262627	-0.0316069770620507	0.4239288739201043	0.47853535353535354	0.17910620335162064	0.40272814250860034	0.4823232323232323	0.08206099398622181	0.4471027630592013	0.5429292929292929	0.17588161767036212	0.5441642421028982	0.6237373737373737	0.12338338489401282	0.5317573743959497	0.5	0.07374961314478497	0.3842332658175425	0.43686868686868685	-0.0316069770620507	0.4238206386057525	0.5050505050505051	0.13723275692966877	0.5352792707060423	0.5909090909090908	0.0657951694959769	0.44008770317407375	0.5126262626262627	0.0903745609375467	0.07507706222001281	0.46202878846278955	0.05849138672821399	0.518560606060606	0.05484977277932608
425	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 100000.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.01}	2.0	5.0	100000.0	X	X	X	X	0.01	0.1297498240269205	0.4575784853629882	0.4974747474747474	-0.0778498944161523	0.439784333227613	0.49242424242424243	0.17407765595569785	0.4292654887668641	0.5227272727272727	0.1143230762267085	0.44487879180251233	0.5151515151515151	0.1143230762267085	0.5064948765463038	0.6186868686868687	0.0259499648053841	0.45024343135521716	0.49999999999999994	-0.020515248496555453	0.4810168041428708	0.5580808080808081	0.11816976065812392	0.46303837724620583	0.5429292929292929	-0.006017004011932026	0.5520086188031474	0.6363636363636364	0.17407765595569785	0.4892277853278767	0.6111111111111112	0.07462888669306014	0.08758556482577926	0.47135369925815995	0.03700823407554857	0.5494949494949495	0.05432000212442295
426	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 100000.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.1}	2.0	5.0	100000.0	X	X	X	X	0.1	0.494949494949495	0.6628819665249429	0.6338383838383839	0.49517597397212765	0.7673818216013066	0.7323232323232323	0.5449492609130661	0.7592284501132467	0.7601010101010099	0.5949422064001082	0.6047999335393326	0.6818181818181818	0.4923659639173309	0.7672330605869029	0.7626262626262625	0.5449492609130661	0.7249171504432366	0.6893939393939394	0.494949494949495	0.6609693020434606	0.7727272727272727	0.4923659639173309	0.5696985114587526	0.6616161616161615	0.44219443899559935	0.7462243631297281	0.7676767676767677	0.494949494949495	0.7117132584213544	0.7853535353535352	0.5091791553877114	0.04185976543549851	0.6975047817862262	0.07019320432419367	0.7247474747474748	0.05364799787585248
