	params	dataselector__P1	dataselector__P2	dataselector__R0	dataselector__R1	dataselector__R2	dataselector__SA	dataselector__SO	svc__C	iteration0_mcc	iteration0_precision_recall_auc	iteration0_roc_auc	iteration1_mcc	iteration1_precision_recall_auc	iteration1_roc_auc	iteration2_mcc	iteration2_precision_recall_auc	iteration2_roc_auc	iteration3_mcc	iteration3_precision_recall_auc	iteration3_roc_auc	iteration4_mcc	iteration4_precision_recall_auc	iteration4_roc_auc	iteration5_mcc	iteration5_precision_recall_auc	iteration5_roc_auc	iteration6_mcc	iteration6_precision_recall_auc	iteration6_roc_auc	iteration7_mcc	iteration7_precision_recall_auc	iteration7_roc_auc	iteration8_mcc	iteration8_precision_recall_auc	iteration8_roc_auc	iteration9_mcc	iteration9_precision_recall_auc	iteration9_roc_auc	mean_mcc	std_mcc	mean_precision_recall_auc	std_precision_recall_auc	mean_roc_auc	std_roc_auc
594	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': -1.0, 'svc__C': 0.0001}	3.0	2.0	X	X	X	0.5	-1.0	0.0001	0.0	0.6556831816657895	0.6717171717171717	0.0	0.6682862396873593	0.7045454545454545	0.0	0.7397161287343634	0.7702020202020201	0.0	0.6958082333500178	0.7297979797979798	0.0	0.6660606989899197	0.7146464646464646	0.0	0.5937666498780299	0.6426767676767676	0.0	0.6296790027571182	0.7651515151515152	0.0	0.7763263934067046	0.8181818181818181	0.0	0.6768720296535929	0.6616161616161615	0.0	0.6178846263152575	0.6994949494949495	0.0	0.0	0.6720083184438153	0.0549902434062691	0.7178030303030304	0.05441920819434111
595	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': -1.0, 'svc__C': 0.001}	3.0	2.0	X	X	X	0.5	-1.0	0.001	0.0	0.6512084071805746	0.6717171717171717	0.0	0.6709193252008797	0.7095959595959597	0.0	0.7251846606653269	0.7702020202020201	0.0	0.7006775419378618	0.7348484848484849	0.0	0.6663470602100512	0.7146464646464646	0.0	0.5983967484566747	0.6502525252525253	0.0	0.6394778568262319	0.7651515151515151	0.0	0.7850381928337192	0.8308080808080808	0.0	0.7066282716857429	0.7070707070707071	0.0	0.5998394706335473	0.6565656565656566	0.0	0.0	0.6743717535630609	0.05746418399719408	0.7210858585858586	0.05634215731637605
596	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': -1.0, 'svc__C': 0.01}	3.0	2.0	X	X	X	0.5	-1.0	0.01	0.0	0.6433529814491159	0.6742424242424242	0.0	0.6464582287289137	0.7045454545454546	0.0	0.7254580749021642	0.7777777777777777	0.0	0.6718342848051311	0.7247474747474747	0.0	0.6739777575273642	0.7247474747474747	0.0	0.5770551925507311	0.6123737373737375	0.0	0.6300338952121888	0.7651515151515151	0.0	0.7667491404805105	0.8282828282828283	0.0	0.6871863286864468	0.6944444444444444	0.0	0.6086486107834315	0.6666666666666665	0.0	0.0	0.6630754495125998	0.055312602165815135	0.7172979797979799	0.061902891435870466
597	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': -1.0, 'svc__C': 0.1}	3.0	2.0	X	X	X	0.5	-1.0	0.1	0.0	0.6433529814491159	0.6742424242424242	0.0	0.6696063768770618	0.7070707070707071	0.0	0.7254580749021642	0.7777777777777777	0.0	0.6718342848051311	0.7247474747474747	0.0	0.675266931316538	0.7272727272727273	0.0	0.5804248100507834	0.619949494949495	0.0	0.6300338952121888	0.7651515151515151	0.0	0.7666100107338929	0.8282828282828283	0.0	0.6871863286864468	0.6944444444444444	-0.14484136487558028	0.6057410894548576	0.6616161616161615	-0.014484136487558027	0.04580286124143445	0.6655514783488181	0.05477033276897254	0.7180555555555557	0.06098497919136085
598	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': -1.0, 'svc__C': 1.0}	3.0	2.0	X	X	X	0.5	-1.0	1.0	0.4271410714851651	0.7532798672581269	0.7626262626262625	0.5527707983925666	0.8519070295781405	0.8232323232323232	0.47534331694263005	0.839704371408648	0.8106060606060606	0.3432550190545504	0.7075070349019755	0.7474747474747475	0.3432550190545504	0.712731690712259	0.734848484848485	0.47534331694263005	0.7327412599779703	0.6893939393939394	0.4061811972299616	0.6298519328494061	0.7348484848484848	0.5527707983925666	0.8827435226001934	0.8712121212121211	0.5527707983925666	0.8053982775300602	0.7727272727272727	0.4061811972299616	0.6341632447276994	0.6868686868686869	0.45350125331171487	0.0816490989035479	0.7550028231544481	0.08833544587796224	0.7633838383838383	0.0584401851987425
599	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': -1.0, 'svc__C': 10.0}	3.0	2.0	X	X	X	0.5	-1.0	10.0	0.47534331694263005	0.7975303096325629	0.7727272727272727	0.47534331694263005	0.8260018944508969	0.803030303030303	0.47534331694263005	0.8366288391146492	0.8131313131313131	0.3432550190545504	0.7892146650422776	0.7702020202020201	0.3432550190545504	0.7963087598782361	0.7727272727272727	0.5222329678670935	0.7866794007155086	0.7323232323232324	0.4061811972299616	0.7791398842353434	0.7702020202020202	0.5527707983925666	0.8775958406440862	0.8484848484848485	0.47534331694263005	0.7971517676807383	0.7803030303030303	0.45579764825276364	0.6974033872663119	0.6994949494949494	0.4524865917622007	0.0691451165089972	0.798365474866061	0.04630211942849031	0.7762626262626263	0.041137423777487324
600	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': -1.0, 'svc__C': 100.0}	3.0	2.0	X	X	X	0.5	-1.0	100.0	0.47534331694263005	0.7975303096325629	0.7727272727272727	0.47534331694263005	0.8260018944508969	0.803030303030303	0.47534331694263005	0.8366288391146492	0.8131313131313131	0.3432550190545504	0.7892146650422776	0.7702020202020201	0.3432550190545504	0.7963087598782361	0.7727272727272727	0.5222329678670935	0.7866794007155086	0.7323232323232324	0.4061811972299616	0.7791398842353434	0.7702020202020202	0.5527707983925666	0.8775958406440862	0.8484848484848485	0.47534331694263005	0.7971517676807383	0.7803030303030303	0.45579764825276364	0.6974033872663119	0.6994949494949494	0.4524865917622007	0.0691451165089972	0.798365474866061	0.04630211942849031	0.7762626262626263	0.041137423777487324
601	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': -1.0, 'svc__C': 1000.0}	3.0	2.0	X	X	X	0.5	-1.0	1000.0	0.47534331694263005	0.7975303096325629	0.7727272727272727	0.47534331694263005	0.8260018944508969	0.803030303030303	0.47534331694263005	0.8366288391146492	0.8131313131313131	0.3432550190545504	0.7892146650422776	0.7702020202020201	0.3432550190545504	0.7963087598782361	0.7727272727272727	0.5222329678670935	0.7866794007155086	0.7323232323232324	0.4061811972299616	0.7791398842353434	0.7702020202020202	0.5527707983925666	0.8775958406440862	0.8484848484848485	0.47534331694263005	0.7971517676807383	0.7803030303030303	0.45579764825276364	0.6974033872663119	0.6994949494949494	0.4524865917622007	0.0691451165089972	0.798365474866061	0.04630211942849031	0.7762626262626263	0.041137423777487324
602	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': -1.0, 'svc__C': 10000.0}	3.0	2.0	X	X	X	0.5	-1.0	10000.0	0.47534331694263005	0.7975303096325629	0.7727272727272727	0.47534331694263005	0.8260018944508969	0.803030303030303	0.47534331694263005	0.8366288391146492	0.8131313131313131	0.3432550190545504	0.7892146650422776	0.7702020202020201	0.3432550190545504	0.7963087598782361	0.7727272727272727	0.5222329678670935	0.7866794007155086	0.7323232323232324	0.4061811972299616	0.7791398842353434	0.7702020202020202	0.5527707983925666	0.8775958406440862	0.8484848484848485	0.47534331694263005	0.7971517676807383	0.7803030303030303	0.45579764825276364	0.6974033872663119	0.6994949494949494	0.4524865917622007	0.0691451165089972	0.798365474866061	0.04630211942849031	0.7762626262626263	0.041137423777487324
603	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': 0.0, 'svc__C': 0.0001}	3.0	2.0	X	X	X	0.5	0.0	0.0001	0.0	0.6035785611213522	0.7121212121212122	0.0	0.6551992897586167	0.7449494949494948	0.0	0.6976736882557579	0.7575757575757576	0.0	0.5806347536046089	0.7196969696969697	0.0	0.6160495827171841	0.7752525252525252	0.0	0.5545912905944632	0.6540404040404041	0.0	0.6142890256756294	0.7575757575757576	0.0	0.6596002782119268	0.8005050505050505	0.0	0.668747020290708	0.7297979797979798	0.0	0.5638074000806697	0.7045454545454546	0.0	0.0	0.6214170890310916	0.04772604612679993	0.7356060606060606	0.041220874766319325
604	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': 0.0, 'svc__C': 0.001}	3.0	2.0	X	X	X	0.5	0.0	0.001	0.0	0.6102018032660492	0.7272727272727273	0.0	0.6543083948768577	0.7424242424242424	0.0	0.6981709993361499	0.7702020202020202	0.0	0.577946626514308	0.7146464646464646	0.0	0.6271712774050259	0.7853535353535354	0.0	0.5511401168719858	0.6464646464646464	0.0	0.6013194515478639	0.7398989898989898	0.0	0.6621419835424646	0.8055555555555556	0.0	0.6478623576945759	0.7348484848484849	0.0	0.5707110015598786	0.7095959595959596	0.0	0.0	0.620097401261516	0.046279229612653024	0.7376262626262625	0.04437312536127911
605	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': 0.0, 'svc__C': 0.01}	3.0	2.0	X	X	X	0.5	0.0	0.01	0.0	0.6106563633884502	0.7272727272727273	0.0	0.6520957042450495	0.73989898989899	0.0	0.6963184317689765	0.7676767676767677	0.0	0.577946626514308	0.7146464646464646	0.0	0.6230816700118814	0.7803030303030303	0.0	0.5464762781564231	0.6464646464646464	0.0	0.5899523849915426	0.7272727272727273	0.0	0.6621419835424646	0.8055555555555556	0.0	0.6456389327022721	0.7297979797979797	0.0	0.5722862781351552	0.7121212121212122	0.0	0.0	0.6176594653456522	0.04676613260959784	0.7351010101010101	0.043518599925680475
606	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': 0.0, 'svc__C': 0.1}	3.0	2.0	X	X	X	0.5	0.0	0.1	0.23466315646534902	0.6446038214074357	0.7146464646464646	0.29012942659282975	0.6569249856576996	0.7474747474747475	0.29012942659282975	0.6997013474218048	0.7727272727272727	0.29012942659282975	0.6510497539093152	0.7196969696969697	0.29012942659282975	0.670469332571125	0.7929292929292929	0.29012942659282975	0.5937291618556668	0.6540404040404041	0.23466315646534902	0.5898113422429728	0.7272727272727273	0.29012942659282975	0.7250560997796466	0.8106060606060607	0.23466315646534902	0.6698243289287648	0.7525252525252526	0.11241527678823851	0.5823280315524083	0.7222222222222222	0.2557181305741264	0.05673571035900131	0.6483498205326839	0.04753380310073771	0.7414141414141414	0.044687378097976675
607	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': 0.0, 'svc__C': 1.0}	3.0	2.0	X	X	X	0.5	0.0	1.0	0.3947710169758614	0.782817715647165	0.7727272727272727	0.3947710169758614	0.8076487674895378	0.8055555555555554	0.3947710169758614	0.8255452688102327	0.8282828282828283	0.3432550190545504	0.7173019376532448	0.7626262626262627	0.3947710169758614	0.6750542668620472	0.7777777777777777	0.3379631847096873	0.7153756745961474	0.712121212121212	0.3432550190545504	0.6384821252544254	0.7525252525252525	0.45579764825276364	0.8279132686205475	0.8257575757575757	0.3432550190545504	0.7603163482957944	0.7424242424242424	0.3947710169758614	0.6648339902511775	0.7171717171717172	0.37973809750054094	0.03749546191468392	0.741528936348032	0.0692348190172062	0.7696969696969697	0.0409579041196341
608	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': 0.0, 'svc__C': 10.0}	3.0	2.0	X	X	X	0.5	0.0	10.0	0.3947710169758614	0.73849142347171	0.7904040404040404	0.3947710169758614	0.7695471781189324	0.7777777777777778	0.2844627935584563	0.7336002108645727	0.8080808080808081	0.2335496832484569	0.7731906710645344	0.7626262626262625	0.2844627935584563	0.765500704873442	0.7777777777777777	0.2844627935584563	0.6821454727481067	0.7272727272727273	0.38981938376529196	0.7584429778430816	0.7651515151515151	0.3947710169758614	0.7902580379194868	0.8106060606060606	0.3379631847096873	0.6840980698889334	0.7196969696969697	0.2844627935584563	0.6480289562143411	0.7045454545454546	0.32834964768848457	0.061280412459622124	0.7343303703007141	0.04730936862861194	0.7643939393939393	0.03657598709413834
609	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': 0.0, 'svc__C': 100.0}	3.0	2.0	X	X	X	0.5	0.0	100.0	0.3379631847096873	0.7433075491627291	0.7954545454545454	0.3379631847096873	0.7772625129176005	0.7853535353535354	0.2844627935584563	0.7321531599828287	0.8131313131313131	0.2335496832484569	0.7769467788138724	0.7702020202020202	0.2844627935584563	0.7631290174574243	0.7777777777777778	0.1846372364689991	0.6911986682445725	0.7348484848484849	0.33734954246999327	0.7808780556055611	0.7904040404040404	0.3379631847096873	0.7875615006151063	0.8005050505050504	0.2335496832484569	0.6705954053994267	0.7171717171717172	0.2844627935584563	0.6282106038430991	0.696969696969697	0.28563640802403373	0.054282738726039066	0.735124325204222	0.05451997606538191	0.7681818181818182	0.03869857377291474
610	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': 0.0, 'svc__C': 1000.0}	3.0	2.0	X	X	X	0.5	0.0	1000.0	0.3379631847096873	0.7433075491627291	0.7954545454545454	0.3379631847096873	0.7772625129176005	0.7853535353535354	0.2844627935584563	0.7321531599828287	0.8131313131313131	0.2335496832484569	0.7769467788138724	0.7702020202020202	0.2844627935584563	0.7631290174574243	0.7777777777777778	0.1846372364689991	0.6911986682445725	0.7348484848484849	0.33734954246999327	0.7808780556055611	0.7904040404040404	0.3379631847096873	0.7875615006151063	0.8005050505050504	0.2335496832484569	0.6705954053994267	0.7171717171717172	0.2844627935584563	0.6282106038430991	0.696969696969697	0.28563640802403373	0.054282738726039066	0.735124325204222	0.05451997606538191	0.7681818181818182	0.03869857377291474
611	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': 0.0, 'svc__C': 10000.0}	3.0	2.0	X	X	X	0.5	0.0	10000.0	0.3379631847096873	0.7433075491627291	0.7954545454545454	0.3379631847096873	0.7772625129176005	0.7853535353535354	0.2844627935584563	0.7321531599828287	0.8131313131313131	0.2335496832484569	0.7769467788138724	0.7702020202020202	0.2844627935584563	0.7631290174574243	0.7777777777777778	0.1846372364689991	0.6911986682445725	0.7348484848484849	0.33734954246999327	0.7808780556055611	0.7904040404040404	0.3379631847096873	0.7875615006151063	0.8005050505050504	0.2335496832484569	0.6705954053994267	0.7171717171717172	0.2844627935584563	0.6282106038430991	0.696969696969697	0.28563640802403373	0.054282738726039066	0.735124325204222	0.05451997606538191	0.7681818181818182	0.03869857377291474
612	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': 1.0, 'svc__C': 0.0001}	3.0	2.0	X	X	X	0.5	1.0	0.0001	0.0	0.6052016708000174	0.7146464646464646	0.0	0.6579367837461108	0.75	0.0	0.7059427916904171	0.7777777777777778	0.0	0.5834415249910176	0.7222222222222222	0.0	0.6110961127477295	0.7752525252525253	0.0	0.5545912905944632	0.6540404040404041	0.0	0.5993841442104109	0.7474747474747474	0.0	0.6638758072871578	0.8080808080808081	0.0	0.6658381381608816	0.7373737373737375	0.0	0.5730342408999048	0.7222222222222222	0.0	0.0	0.6220342505128111	0.04871012874636445	0.740909090909091	0.04232592423315683
613	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': 1.0, 'svc__C': 0.001}	3.0	2.0	X	X	X	0.5	1.0	0.001	0.0	0.607914920448133	0.7222222222222222	0.0	0.658209725377748	0.75	0.0	0.6974728805824756	0.7853535353535354	0.0	0.5798715777813644	0.7171717171717172	0.0	0.5989887185789206	0.7575757575757576	0.0	0.5484616721437328	0.6515151515151515	0.0	0.5939357003879013	0.7297979797979798	0.0	0.6602996552947757	0.8005050505050504	0.0	0.6595708025286665	0.7550505050505051	0.0	0.5793580527215193	0.7323232323232323	0.0	0.0	0.6184083705845238	0.04746141056652995	0.7401515151515152	0.04107278358538248
614	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': 1.0, 'svc__C': 0.01}	3.0	2.0	X	X	X	0.5	1.0	0.01	0.0	0.6092278687719509	0.7247474747474748	0.0	0.6586080042851628	0.75	0.0	0.6777062229237927	0.7752525252525253	0.0	0.5821523512018438	0.7196969696969697	0.0	0.6134460448453831	0.7752525252525253	0.0	0.5433690795511402	0.648989898989899	0.0	0.5918551118942694	0.7272727272727273	0.0	0.6611924682280299	0.803030303030303	0.0	0.6491714249790437	0.73989898989899	0.0	0.5759499770945531	0.7247474747474747	0.0	0.0	0.6162678553775169	0.04400172151987429	0.7388888888888888	0.04198978546036408
615	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': 1.0, 'svc__C': 0.1}	3.0	2.0	X	X	X	0.5	1.0	0.1	0.29012942659282975	0.6047742026724564	0.7146464646464646	0.3432550190545504	0.6634930326026415	0.7525252525252526	0.29012942659282975	0.681498077738445	0.7803030303030303	0.29012942659282975	0.65022169146813	0.7196969696969696	0.29012942659282975	0.6677614240489085	0.8005050505050504	0.3432550190545504	0.5941588398997241	0.6590909090909091	0.29012942659282975	0.594153211096336	0.7373737373737373	0.3432550190545504	0.7171326245612905	0.7954545454545454	0.29012942659282975	0.6801056670709463	0.7777777777777777	0.17588161767036212	0.592081487525671	0.7449494949494949	0.2946423234390992	0.0486665356018332	0.6445380258684549	0.045020418627883016	0.7482323232323231	0.04333259426063505
616	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': 1.0, 'svc__C': 1.0}	3.0	2.0	X	X	X	0.5	1.0	1.0	0.3947710169758614	0.7763737902316562	0.7601010101010102	0.3947710169758614	0.7955199742904833	0.7904040404040404	0.4452530846175245	0.8206362285751054	0.8232323232323232	0.3432550190545504	0.7167104388947918	0.7525252525252526	0.3947710169758614	0.6763223063909563	0.7803030303030303	0.2844627935584563	0.7148010297980764	0.7095959595959596	0.3432550190545504	0.6347318911058152	0.7449494949494949	0.45579764825276364	0.8212574244647034	0.8207070707070707	0.3432550190545504	0.7589183613946968	0.755050505050505	0.3947710169758614	0.6613040970565333	0.7095959595959596	0.3794362651495842	0.05169433777465275	0.7376575542202818	0.06693295545656999	0.7646464646464646	0.03971066095863442
617	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': 1.0, 'svc__C': 10.0}	3.0	2.0	X	X	X	0.5	1.0	10.0	0.3947710169758614	0.741196250675955	0.7878787878787878	0.3947710169758614	0.7732617202270565	0.8181818181818182	0.3379631847096873	0.73442863136423	0.8106060606060606	0.2335496832484569	0.7682171220129637	0.7853535353535354	0.17910620335162064	0.7636147822347317	0.803030303030303	0.2844627935584563	0.6223449332112463	0.7222222222222223	0.3379631847096873	0.7500564652418081	0.75	0.3947710169758614	0.699599849170133	0.7828282828282829	0.2844627935584563	0.6530837830091133	0.7550505050505051	0.23067328480185004	0.6749625014516594	0.7474747474747475	0.3072494178865799	0.07718769392288577	0.7180766038598898	0.05275377663455711	0.7762626262626263	0.0312741874334669
618	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': 1.0, 'svc__C': 100.0}	3.0	2.0	X	X	X	0.5	1.0	100.0	0.5449492609130661	0.7851100614396762	0.8585858585858586	0.44114940169152966	0.8278440275764203	0.856060606060606	0.4923659639173309	0.7816687664897384	0.851010101010101	0.494949494949495	0.7649854871963894	0.8383838383838385	0.3405405449736225	0.787850996473568	0.8308080808080807	0.33734954246999327	0.7153361062294662	0.7727272727272727	0.3939393939393939	0.7788798872487375	0.8156565656565656	0.5449492609130661	0.769004824203763	0.8181818181818182	0.44219443899559935	0.6943537386005714	0.8005050505050505	0.44114940169152966	0.669991442767136	0.8131313131313131	0.44735367044546265	0.07439228460691423	0.7575025338225466	0.04863057433073828	0.8255050505050505	0.02705282966653772
619	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': 1.0, 'svc__C': 1000.0}	3.0	2.0	X	X	X	0.5	1.0	1000.0	0.5449492609130661	0.7851100614396762	0.8585858585858586	0.44114940169152966	0.8294362175925233	0.8585858585858586	0.5438483330175762	0.8026272129996554	0.8611111111111112	0.494949494949495	0.7724073131392422	0.845959595959596	0.447801930486707	0.7936761897987614	0.8358585858585859	0.33734954246999327	0.7205834854183777	0.7803030303030303	0.3939393939393939	0.78281068054445	0.8207070707070707	0.5449492609130661	0.7770217167315252	0.8232323232323232	0.44219443899559935	0.7078782490695262	0.803030303030303	0.44114940169152966	0.6677787521353277	0.8106060606060606	0.46322804590679567	0.0692533357590179	0.7639329878869064	0.049427263187231424	0.82979797979798	0.027072465895926205
620	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': 1.0, 'svc__C': 10000.0}	3.0	2.0	X	X	X	0.5	1.0	10000.0	0.5449492609130661	0.7851100614396762	0.8585858585858586	0.44114940169152966	0.8294362175925233	0.8585858585858586	0.5438483330175762	0.8026272129996554	0.8611111111111112	0.494949494949495	0.7724073131392422	0.845959595959596	0.447801930486707	0.7936761897987614	0.8358585858585859	0.33734954246999327	0.7205834854183777	0.7803030303030303	0.3939393939393939	0.78281068054445	0.8207070707070707	0.5449492609130661	0.7770217167315252	0.8232323232323232	0.44219443899559935	0.7078782490695262	0.803030303030303	0.44114940169152966	0.6677787521353277	0.8106060606060606	0.46322804590679567	0.0692533357590179	0.7639329878869064	0.049427263187231424	0.82979797979798	0.027072465895926205
621	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': 2.0, 'svc__C': 0.0001}	3.0	2.0	X	X	X	0.5	2.0	0.0001	0.0	0.6052016708000174	0.7146464646464646	0.0	0.6579367837461108	0.75	0.0	0.7059427916904171	0.7777777777777778	0.0	0.5842344684310199	0.7247474747474748	0.0	0.6087112635491548	0.7676767676767676	0.0	0.5516610469618202	0.6515151515151516	0.0	0.6006733179995846	0.75	0.0	0.6638758072871578	0.8080808080808081	0.0	0.6668567596744975	0.73989898989899	0.0	0.5730342408999048	0.7222222222222222	0.0	0.0	0.6218128151039686	0.04920281997829728	0.7406565656565657	0.042222846482585646
622	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': 2.0, 'svc__C': 0.001}	3.0	2.0	X	X	X	0.5	2.0	0.001	0.0	0.6071212696544822	0.7196969696969697	0.0	0.658209725377748	0.75	0.0	0.6974728805824756	0.7853535353535354	0.0	0.5802273999347872	0.7171717171717172	0.0	0.6054948621302585	0.7676767676767677	0.0	0.5463894796303638	0.6540404040404041	0.0	0.5939357003879013	0.7297979797979798	0.0	0.6602996552947757	0.8005050505050504	0.0	0.6587470957945938	0.7525252525252526	0.0	0.5793580527215193	0.7323232323232323	0.0	0.0	0.6187256121508906	0.04746804080701486	0.740909090909091	0.04112019632843938
623	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': 2.0, 'svc__C': 0.01}	3.0	2.0	X	X	X	0.5	2.0	0.01	0.0	0.6092278687719509	0.7247474747474748	0.0	0.6586080042851628	0.75	0.0	0.6777062229237927	0.7752525252525253	0.0	0.5821523512018438	0.7196969696969697	0.0	0.6100549914543297	0.7752525252525253	0.0	0.5433690795511402	0.648989898989899	0.0	0.5918551118942694	0.7272727272727273	0.0	0.6611924682280299	0.803030303030303	0.0	0.6491714249790437	0.73989898989899	0.0	0.5745148180506984	0.7222222222222222	0.0	0.0	0.615785234134026	0.04418578971920727	0.7386363636363635	0.04209175063133416
