	params	dataselector__P1	dataselector__P2	dataselector__R0	dataselector__R1	dataselector__R2	dataselector__SA	dataselector__SO	svc__C	iteration0_mcc	iteration0_precision_recall_auc	iteration0_roc_auc	iteration1_mcc	iteration1_precision_recall_auc	iteration1_roc_auc	iteration2_mcc	iteration2_precision_recall_auc	iteration2_roc_auc	iteration3_mcc	iteration3_precision_recall_auc	iteration3_roc_auc	iteration4_mcc	iteration4_precision_recall_auc	iteration4_roc_auc	iteration5_mcc	iteration5_precision_recall_auc	iteration5_roc_auc	iteration6_mcc	iteration6_precision_recall_auc	iteration6_roc_auc	iteration7_mcc	iteration7_precision_recall_auc	iteration7_roc_auc	iteration8_mcc	iteration8_precision_recall_auc	iteration8_roc_auc	iteration9_mcc	iteration9_precision_recall_auc	iteration9_roc_auc	mean_mcc	std_mcc	mean_precision_recall_auc	std_precision_recall_auc	mean_roc_auc	std_roc_auc
1233	{'dataselector__P1': 4.0, 'dataselector__P2': 5.0, 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.0001}	4.0	5.0	0.1	X	X	X	X	0.0001	0.0	0.4599508410499891	0.537878787878788	0.0	0.5845419886626188	0.6262626262626263	0.0	0.46474205906623034	0.5883838383838383	0.0	0.5604890450988705	0.6868686868686869	0.0	0.4298584896313833	0.4823232323232323	0.0	0.4097185949272265	0.4797979797979798	0.0	0.4567143388819944	0.5227272727272727	0.0	0.44267329722938825	0.4772727272727273	0.0	0.5257769856847097	0.6224747474747474	0.0	0.4179589078807755	0.4823232323232324	0.0	0.0	0.47524245481131866	0.06069022087854815	0.5506313131313132	0.07567440720970431
1234	{'dataselector__P1': 4.0, 'dataselector__P2': 5.0, 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.001}	4.0	5.0	0.1	X	X	X	X	0.001	0.0	0.4048515378273836	0.4747474747474747	0.0	0.5940067861908787	0.643939393939394	0.0	0.5355884653250321	0.5782828282828283	0.0	0.5055004959604801	0.601010101010101	0.0	0.4292134576740526	0.46464646464646464	0.0	0.36661456905107326	0.3686868686868687	0.0	0.4349951982314911	0.48737373737373735	0.0	0.4685367738757647	0.4823232323232323	0.0	0.5302228355501177	0.5530303030303031	0.0	0.47578282794642784	0.5808080808080809	0.0	0.0	0.47453129476327005	0.06849055765039853	0.5234848484848484	0.08197503704703606
1235	{'dataselector__P1': 4.0, 'dataselector__P2': 5.0, 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.01}	4.0	5.0	0.1	X	X	X	X	0.01	0.0	0.4050057502420239	0.47474747474747475	0.0	0.5770159589087677	0.638888888888889	0.0	0.5530724281214949	0.5820707070707071	0.0	0.4820855156118348	0.5580808080808081	0.0	0.47471810029373035	0.5353535353535354	0.0	0.36253859466197225	0.3585858585858586	0.0	0.4480166006393192	0.5050505050505051	0.0	0.5010463697604547	0.4924242424242425	0.0	0.5883416347666237	0.595959595959596	0.0	0.4762945676770066	0.5732323232323232	0.0	0.0	0.4868135520683229	0.07223305319486138	0.531439393939394	0.07891936009680155
1236	{'dataselector__P1': 4.0, 'dataselector__P2': 5.0, 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.1}	4.0	5.0	0.1	X	X	X	X	0.1	0.0	0.4038449563736751	0.4722222222222222	0.0	0.5770159589087677	0.638888888888889	0.0	0.5559955234545597	0.5883838383838385	0.0	0.48076624521361705	0.5555555555555556	0.0	0.4822982702730938	0.5328282828282828	-0.14484136487558028	0.3639933301892884	0.36363636363636365	-0.2075143391598224	0.44847687258296715	0.505050505050505	0.0	0.5045887204290308	0.4911616161616162	0.0	0.5883416347666237	0.595959595959596	-0.2075143391598224	0.4847672043359178	0.5833333333333334	-0.055987004319522506	0.09174722300741694	0.4890088716527541	0.07226323351885809	0.5327020202020202	0.0790180572821148
1237	{'dataselector__P1': 4.0, 'dataselector__P2': 5.0, 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1.0}	4.0	5.0	0.1	X	X	X	X	1.0	0.0335012605086404	0.4724584505258958	0.5492424242424242	0.25362863675089403	0.5840611802192324	0.601010101010101	-0.037986858819879316	0.5399537239254623	0.6136363636363636	-0.037986858819879316	0.5366609678593486	0.5883838383838385	0.04222003309207491	0.533680489463958	0.5606060606060607	-0.09851341054817479	0.517152557018902	0.5782828282828283	0.11396057645963793	0.5129611830657277	0.5732323232323232	0.25362863675089403	0.584514345435829	0.5984848484848485	0.0335012605086404	0.6201259360882991	0.6313131313131313	-0.09851341054817479	0.4948706112600208	0.6212121212121212	0.04574398653346735	0.12781925077355102	0.5396439444862675	0.04502409950551514	0.5915404040404041	0.02657354214194337
1238	{'dataselector__P1': 4.0, 'dataselector__P2': 5.0, 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10.0}	4.0	5.0	0.1	X	X	X	X	10.0	0.17910620335162064	0.5730140452690204	0.638888888888889	0.11816976065812392	0.6379064540763555	0.6590909090909091	-0.037986858819879316	0.559401087811054	0.7007575757575758	0.0259499648053841	0.5866632874853429	0.6565656565656566	0.0657951694959769	0.49919865283622644	0.5934343434343434	0.11816976065812392	0.6075433328732589	0.6805555555555556	0.005627131459910662	0.5699379762310676	0.6439393939393939	0.050251890762960605	0.6250593350386952	0.6742424242424243	0.17545378532260508	0.5615589981278294	0.6136363636363638	0.0259499648053841	0.5261512396793633	0.6439393939393939	0.07264867725002105	0.07279245131941829	0.5746434409428213	0.04248213839717777	0.6505050505050505	0.031516797202995876
1239	{'dataselector__P1': 4.0, 'dataselector__P2': 5.0, 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 100.0}	4.0	5.0	0.1	X	X	X	X	100.0	0.1297498240269205	0.5934843256967554	0.6085858585858586	0.2335496832484569	0.6476011853498169	0.6767676767676767	0.3471722831863234	0.6554298215872137	0.6994949494949495	0.04528334128517262	0.4949829102933742	0.6186868686868687	0.035578862907691904	0.5332290055389416	0.611111111111111	0.1846372364689991	0.5717964376858855	0.7045454545454546	0.21212121212121213	0.6751291359662921	0.702020202020202	0.23888665095164563	0.5878497112733438	0.6818181818181819	0.1919191919191919	0.533131371882786	0.606060606060606	0.13723275692966877	0.5676759935029704	0.6464646464646464	0.17561310430452828	0.09347895400053453	0.5860309898777378	0.058708438452728835	0.6555555555555554	0.04176984470330372
1240	{'dataselector__P1': 4.0, 'dataselector__P2': 5.0, 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1000.0}	4.0	5.0	0.1	X	X	X	X	1000.0	0.17545378532260508	0.7167594626043547	0.7171717171717171	0.3939393939393939	0.6811376181196984	0.7272727272727273	0.38978972143455365	0.6600333143933815	0.7247474747474747	-0.010101010101010102	0.46758234712066904	0.6060606060606061	0.0	0.6426211499745147	0.6388888888888888	0.3471722831863234	0.6502964099267158	0.7095959595959596	0.25660560061597815	0.5688278156259016	0.7095959595959596	0.3471722831863234	0.5922652560452903	0.7045454545454546	0.25660560061597815	0.5506987152889138	0.6287878787878788	0.08206099398622181	0.6406302671694489	0.6792929292929293	0.22386986521863678	0.15503305467865	0.6170852356268889	0.07294954417072312	0.6845959595959595	0.044149009149688945
1241	{'dataselector__P1': 4.0, 'dataselector__P2': 5.0, 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10000.0}	4.0	5.0	0.1	X	X	X	X	10000.0	0.12338338489401282	0.6609994705411636	0.6893939393939394	0.23067328480185004	0.6790068282353944	0.7272727272727273	0.28511240114923325	0.6811539891057699	0.7247474747474747	0.08206099398622181	0.4871313542328856	0.6237373737373737	0.17910620335162064	0.5849946783482459	0.6755050505050505	0.3432550190545504	0.6341290366866857	0.7525252525252525	0.35723524791636174	0.5965336547671933	0.7323232323232323	0.33734954246999327	0.7370418891911803	0.7462121212121212	0.1459129885855562	0.5633925455674385	0.6477272727272727	0.1919191919191919	0.6908800910480767	0.7373737373737373	0.22760082581285923	0.09881728690081797	0.6315263537724035	0.0738850068023931	0.7056818181818181	0.04425980836300159
1242	{'dataselector__P1': 4.0, 'dataselector__P2': 5.0, 'dataselector__R0': 1.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.0001}	4.0	5.0	1.0	X	X	X	X	0.0001	0.0	0.37489236610772037	0.4116161616161616	0.0	0.5940503983090026	0.6287878787878788	0.0	0.4488542702422778	0.5378787878787878	0.0	0.47668532643783745	0.5707070707070707	0.0	0.409263414975468	0.48737373737373735	0.0	0.4003929281352922	0.43434343434343436	0.0	0.40641789576348775	0.4494949494949495	0.0	0.45380503631077457	0.5265151515151516	0.0	0.4581420173641832	0.5227272727272727	0.0	0.41663834371090586	0.4848484848484849	0.0	0.0	0.4439141997356949	0.06141681386110865	0.505429292929293	0.06583452206292165
1243	{'dataselector__P1': 4.0, 'dataselector__P2': 5.0, 'dataselector__R0': 1.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.001}	4.0	5.0	1.0	X	X	X	X	0.001	0.0	0.3901920286282581	0.4393939393939394	0.0	0.5985345100759403	0.6477272727272727	0.0	0.5213726120011382	0.5656565656565656	0.0	0.44563579780943574	0.5126262626262627	0.0	0.40247021998704674	0.4217171717171717	0.0	0.36749875619023853	0.38131313131313127	0.0	0.36530663747802516	0.3611111111111111	0.0	0.36718786038837004	0.393939393939394	0.0	0.5260903208703109	0.48989898989898994	0.0	0.4878797306530215	0.5	0.0	0.0	0.44721684740817846	0.08232462370214551	0.47133838383838383	0.08981929168170841
1244	{'dataselector__P1': 4.0, 'dataselector__P2': 5.0, 'dataselector__R0': 1.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.01}	4.0	5.0	1.0	X	X	X	X	0.01	0.0	0.42660375180540044	0.43434343434343436	0.0	0.5868221748033456	0.6338383838383839	0.0	0.540485205080697	0.5808080808080809	0.0	0.3846941977887757	0.43686868686868685	0.0	0.4209645490615632	0.46085858585858586	0.0	0.3620091344706506	0.3560606060606061	0.0	0.37089087330429504	0.36616161616161613	0.0	0.3725026876864983	0.4040404040404041	0.0	0.5634016951127394	0.5757575757575758	0.0	0.5020140873836545	0.5378787878787878	0.0	0.0	0.45303883564976194	0.08694999442742195	0.4786616161616163	0.09702880975667484
1245	{'dataselector__P1': 4.0, 'dataselector__P2': 5.0, 'dataselector__R0': 1.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.1}	4.0	5.0	1.0	X	X	X	X	0.1	0.0	0.432605175534276	0.446969696969697	0.0	0.5876158255969964	0.6363636363636365	0.0	0.5556933643678037	0.5845959595959596	0.0	0.4309975086754199	0.4747474747474747	0.0	0.42012636208426335	0.45833333333333337	0.0	0.3552257681026609	0.34848484848484845	0.0	0.3715395165999972	0.36868686868686873	0.0	0.3757495743715802	0.40909090909090906	0.0	0.5569142011252454	0.5681818181818182	-0.2075143391598224	0.5058528209665875	0.5505050505050505	-0.02075143391598224	0.06562179588897106	0.45923201174248296	0.08564430535672186	0.4845959595959596	0.09674057527321953
1246	{'dataselector__P1': 4.0, 'dataselector__P2': 5.0, 'dataselector__R0': 1.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1.0}	4.0	5.0	1.0	X	X	X	X	1.0	0.11396057645963793	0.4631844290574249	0.5303030303030303	0.3148000938676784	0.590834447624981	0.6212121212121212	0.0335012605086404	0.5362114426628571	0.6136363636363636	-0.037986858819879316	0.5699733333248098	0.6363636363636364	0.11241527678823851	0.4372223409598999	0.47979797979797983	-0.019837990021453856	0.3909278571165995	0.43686868686868685	0.04222003309207491	0.4300808663422138	0.4772727272727273	0.2010075630518424	0.43632529238980344	0.47727272727272724	0.0335012605086404	0.562156214631864	0.6338383838383839	-0.019837990021453856	0.529469949320597	0.5909090909090908	0.0773743225413966	0.11131376190398001	0.49463861734310505	0.07074144491211899	0.5497474747474748	0.07744153491300977
1247	{'dataselector__P1': 4.0, 'dataselector__P2': 5.0, 'dataselector__R0': 1.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10.0}	4.0	5.0	1.0	X	X	X	X	10.0	0.0259499648053841	0.48403255588342287	0.5277777777777778	0.23466315646534902	0.6023242040205683	0.6464646464646465	-0.019837990021453856	0.6073626761912811	0.7297979797979798	0.0657951694959769	0.6591729287738058	0.6666666666666666	0.1297498240269205	0.48691913062432657	0.5934343434343434	0.17588161767036212	0.6185623100681857	0.7045454545454546	0.11816976065812392	0.4562635871556966	0.5454545454545455	0.1143230762267085	0.5513653275410952	0.5580808080808081	0.12338338489401282	0.507189922139023	0.6035353535353535	0.0259499648053841	0.5171588458480969	0.5782828282828283	0.09940279290267681	0.07626975094787199	0.5490351488245502	0.0688549453209905	0.6154040404040405	0.06870512482679064
1248	{'dataselector__P1': 4.0, 'dataselector__P2': 5.0, 'dataselector__R0': 1.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 100.0}	4.0	5.0	1.0	X	X	X	X	100.0	0.08206099398622181	0.4872282088856389	0.547979797979798	0.28721347895177635	0.595301373814897	0.6426767676767677	0.2465426358859398	0.6073469964607997	0.6944444444444444	0.055346306015210976	0.5608031915584251	0.6262626262626263	0.10050378152592121	0.4864535256702722	0.5757575757575757	0.2844627935584563	0.6497181489498249	0.7373737373737373	0.2693828191582387	0.5172648487501903	0.6338383838383839	0.1459129885855562	0.5555000338237466	0.5643939393939393	0.20100756305184242	0.5257605075730347	0.5833333333333334	0.08206099398622181	0.5017536903040526	0.5606060606060606	0.17544943547053854	0.09265399895977752	0.5487130525790883	0.05515664598318117	0.6166666666666667	0.06241512960191753
1249	{'dataselector__P1': 4.0, 'dataselector__P2': 5.0, 'dataselector__R0': 1.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1000.0}	4.0	5.0	1.0	X	X	X	X	1000.0	0.17910620335162064	0.5780456819864735	0.6590909090909091	0.2465426358859398	0.6460716730370877	0.6843434343434344	0.3471722831863234	0.7070353138286987	0.7310606060606061	0.0	0.6024971468392285	0.6414141414141414	0.020515248496555453	0.6496988680661092	0.6641414141414141	0.43082021842766455	0.6584626340325759	0.7272727272727273	0.21212121212121213	0.5345343916816262	0.6818181818181819	0.31313131313131315	0.6319451811041865	0.6464646464646464	0.31313131313131315	0.5361226558717835	0.6035353535353536	0.13723275692966877	0.6279588707213948	0.6742424242424243	0.21997731846616114	0.1396218320900751	0.6172372417169165	0.054926487581928474	0.671338383838384	0.03843608920732561
1250	{'dataselector__P1': 4.0, 'dataselector__P2': 5.0, 'dataselector__R0': 1.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10000.0}	4.0	5.0	1.0	X	X	X	X	10000.0	0.2335496832484569	0.661815566456598	0.6944444444444445	0.33734954246999327	0.6695889316493833	0.7184343434343434	0.38978972143455365	0.7204355562446995	0.7373737373737375	0.10050378152592121	0.6278094743909021	0.6818181818181819	0.1459129885855562	0.6729915297110786	0.6691919191919192	0.44219443899559935	0.7231398724769365	0.7929292929292929	0.25660560061597815	0.604079594258334	0.75	0.3405405449736225	0.7560364828253621	0.7398989898989898	0.20100756305184242	0.5930398448807104	0.6439393939393939	0.1919191919191919	0.6976263580750455	0.7171717171717171	0.2639373056820715	0.11037110524955179	0.672656321096905	0.05331982328913223	0.7145202020202019	0.04359444593940373
1251	{'dataselector__P1': 4.0, 'dataselector__P2': 5.0, 'dataselector__R0': 10.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.0001}	4.0	5.0	10.0	X	X	X	X	0.0001	0.0	0.3727453883667126	0.393939393939394	0.0	0.4905078457963088	0.48484848484848486	0.0	0.3976127695082553	0.43686868686868685	0.0	0.42751592999064525	0.51010101010101	0.0	0.4199814465673406	0.5075757575757576	0.0	0.3584189759536543	0.3611111111111111	0.0	0.3757508828828084	0.3914141414141414	0.0	0.46257355698731406	0.5252525252525253	0.0	0.4541434089378828	0.4696969696969697	0.0	0.37380271986794056	0.3914141414141414	0.0	0.0	0.41330529248588627	0.0449401044573	0.44722222222222213	0.059811121231700036
1252	{'dataselector__P1': 4.0, 'dataselector__P2': 5.0, 'dataselector__R0': 10.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.001}	4.0	5.0	10.0	X	X	X	X	0.001	0.0	0.3674455495437551	0.40404040404040403	0.0	0.4818724217149748	0.4696969696969697	0.0	0.3733907962085933	0.393939393939394	0.0	0.3584647716095982	0.36363636363636365	0.0	0.3947284435718641	0.4545454545454545	0.0	0.3435306772546244	0.34090909090909094	0.0	0.35945918544071864	0.3409090909090909	0.0	0.3903183269686227	0.42424242424242425	0.0	0.5668838922483882	0.5681818181818181	0.0	0.5037353516393959	0.47222222222222215	0.0	0.0	0.4139829416200535	0.07586977649629052	0.4232323232323233	0.07061883222720368
1253	{'dataselector__P1': 4.0, 'dataselector__P2': 5.0, 'dataselector__R0': 10.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.01}	4.0	5.0	10.0	X	X	X	X	0.01	0.0	0.43299789044023196	0.452020202020202	0.0	0.5032308234716315	0.523989898989899	0.0	0.46380532865746094	0.49747474747474746	0.0	0.36801082471020347	0.3964646464646465	0.0	0.3880596518097212	0.4141414141414141	0.0	0.3331382305078287	0.31060606060606066	0.0	0.3647479304876219	0.35858585858585856	0.0	0.37106836747447314	0.40151515151515155	0.0	0.5438216474068828	0.5681818181818182	0.0	0.44226717610209104	0.5202020202020202	0.0	0.0	0.4211147871068147	0.0679424143274496	0.4443181818181817	0.08205333063048365
1254	{'dataselector__P1': 4.0, 'dataselector__P2': 5.0, 'dataselector__R0': 10.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.1}	4.0	5.0	10.0	X	X	X	X	0.1	0.0	0.4323587391431859	0.4494949494949495	0.0	0.4985576979651728	0.5214646464646464	0.0	0.46110555849621626	0.4898989898989899	0.0	0.3689266862238911	0.398989898989899	0.0	0.38943745960039017	0.4166666666666667	0.0	0.3331382305078287	0.31060606060606066	0.0	0.3647479304876219	0.35858585858585856	0.0	0.3728004317065374	0.4040404040404041	0.0	0.5442317691907314	0.5656565656565657	-0.2075143391598224	0.4417582028597419	0.5202020202020202	-0.02075143391598224	0.06562179588897106	0.42070627061813176	0.06690274089694899	0.44356060606060604	0.08041705776024109
1255	{'dataselector__P1': 4.0, 'dataselector__P2': 5.0, 'dataselector__R0': 10.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1.0}	4.0	5.0	10.0	X	X	X	X	1.0	0.11396057645963793	0.42671588351388345	0.48989898989898994	0.11396057645963793	0.5535104553668208	0.5656565656565656	0.11396057645963793	0.48944333454351285	0.5404040404040404	-0.037986858819879316	0.4835987251609931	0.547979797979798	0.11241527678823851	0.41605047001178086	0.4457070707070707	-0.019837990021453856	0.3492219592662088	0.3434343434343434	0.11241527678823851	0.35348968370950923	0.34848484848484845	0.11396057645963793	0.370174098647983	0.3939393939393939	0.0335012605086404	0.5574857891117181	0.5909090909090908	-0.019837990021453856	0.46388272690551824	0.5580808080808081	0.06365112810608822	0.06671682060260349	0.4463573126237928	0.07641236697096615	0.48244949494949496	0.09343519655630175
1256	{'dataselector__P1': 4.0, 'dataselector__P2': 5.0, 'dataselector__R0': 10.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10.0}	4.0	5.0	10.0	X	X	X	X	10.0	0.0259499648053841	0.4610781214141332	0.4949494949494949	0.23466315646534902	0.5635573150620029	0.5833333333333333	0.1143230762267085	0.5433551758540425	0.5984848484848485	0.12338338489401282	0.6783821548059273	0.6616161616161615	0.1846372364689991	0.4102910505526619	0.48737373737373735	0.23466315646534902	0.49134068924303254	0.5176767676767677	0.11816976065812392	0.40142521678819487	0.41540404040404044	0.1143230762267085	0.40776216542209853	0.37373737373737376	0.12338338489401282	0.4249750525735108	0.4848484848484848	0.08206099398622181	0.5010113981020626	0.5631313131313131	0.13555571910908698	0.06534432208330775	0.48831783398176676	0.08810778139262956	0.5180555555555555	0.08648360098969955
1257	{'dataselector__P1': 4.0, 'dataselector__P2': 5.0, 'dataselector__R0': 10.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 100.0}	4.0	5.0	10.0	X	X	X	X	100.0	0.035578862907691904	0.4665187282024825	0.5101010101010102	0.2844627935584563	0.5366924564564568	0.5732323232323233	0.29292929292929293	0.5842289143166278	0.6868686868686869	0.25660560061597815	0.5922690690958345	0.6186868686868687	0.10050378152592121	0.45944617388892883	0.5050505050505051	0.17910620335162064	0.5629613727248401	0.5555555555555556	0.31313131313131315	0.4290637183434795	0.4823232323232323	0.10050378152592121	0.47490081563945186	0.45959595959595956	0.25660560061597815	0.4442844344496234	0.5202020202020201	0.13723275692966877	0.4410296948218132	0.5151515151515151	0.19566599870918427	0.09775175258798288	0.4991395377939539	0.06317560412105788	0.5426767676767676	0.06827476310294414
1258	{'dataselector__P1': 4.0, 'dataselector__P2': 5.0, 'dataselector__R0': 10.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1000.0}	4.0	5.0	10.0	X	X	X	X	1000.0	0.17910620335162064	0.546158259066498	0.6275252525252525	0.20100756305184242	0.6024859937997668	0.6414141414141414	0.35723524791636174	0.6853560244094563	0.7234848484848485	0.06607503111428496	0.591184857687389	0.6111111111111112	0.13696356726888637	0.5813512128760492	0.6035353535353535	0.4930493313022979	0.6803936018391475	0.7196969696969697	0.16772892513626184	0.5031180456098155	0.6590909090909091	0.20100756305184242	0.5784538590956828	0.5984848484848485	0.2693828191582387	0.5333565569896574	0.6338383838383839	0.13723275692966877	0.5925858333177803	0.6527777777777777	0.22087890082813058	0.12400033319107796	0.5894444244691244	0.05803432436171114	0.6470959595959596	0.04400614310269235
1259	{'dataselector__P1': 4.0, 'dataselector__P2': 5.0, 'dataselector__R0': 10.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10000.0}	4.0	5.0	10.0	X	X	X	X	10000.0	0.1919191919191919	0.5444800351468327	0.6325757575757576	0.28721347895177635	0.6572386483969594	0.7222222222222222	0.3405405449736225	0.6704482045990826	0.7550505050505051	0.20100756305184242	0.6704701575425959	0.6830808080808081	0.1459129885855562	0.6699192351891007	0.6641414141414141	0.3939393939393939	0.6914919901028433	0.7121212121212122	0.3476767476825577	0.591108243138623	0.7474747474747475	0.23888665095164563	0.6552320060009315	0.6590909090909091	0.15597595331559458	0.6284169210561225	0.6590909090909092	0.13723275692966877	0.6642827035899007	0.696969696969697	0.24403052703008501	0.09295973290278005	0.6443088144762992	0.04470138018311985	0.6931818181818181	0.04073587081670998
1260	{'dataselector__P1': 4.0, 'dataselector__P2': 5.0, 'dataselector__R0': 100.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.0001}	4.0	5.0	100.0	X	X	X	X	0.0001	0.0	0.3727453883667126	0.393939393939394	0.0	0.4905078457963088	0.48484848484848486	0.0	0.3976127695082553	0.43686868686868685	0.0	0.4283576808323961	0.5126262626262627	0.0	0.4199814465673406	0.5075757575757576	0.0	0.36206639766216075	0.37373737373737376	0.0	0.3757508828828084	0.3914141414141414	0.0	0.46257355698731406	0.5252525252525253	0.0	0.4541434089378828	0.4696969696969697	0.0	0.37380271986794056	0.3914141414141414	0.0	0.0	0.413754209740912	0.04448726460410595	0.4487373737373737	0.05819719466503346
1261	{'dataselector__P1': 4.0, 'dataselector__P2': 5.0, 'dataselector__R0': 100.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.001}	4.0	5.0	100.0	X	X	X	X	0.001	0.0	0.3674455495437551	0.40404040404040403	0.0	0.4818724217149748	0.4696969696969697	0.0	0.3733907962085933	0.393939393939394	0.0	0.3591222568259069	0.3661616161616162	0.0	0.3947284435718641	0.4545454545454545	0.0	0.3435306772546244	0.34090909090909094	0.0	0.35945918544071864	0.3409090909090909	0.0	0.3903183269686227	0.42424242424242425	0.0	0.5668838922483882	0.5681818181818181	0.0	0.5037353516393959	0.47222222222222215	0.0	0.0	0.41404869014168433	0.07581658509299166	0.42348484848484846	0.07038617659547224
1262	{'dataselector__P1': 4.0, 'dataselector__P2': 5.0, 'dataselector__R0': 100.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.01}	4.0	5.0	100.0	X	X	X	X	0.01	0.0	0.43299789044023196	0.452020202020202	0.0	0.5032308234716315	0.523989898989899	0.0	0.46380532865746094	0.49747474747474746	0.0	0.36801082471020347	0.3964646464646465	0.0	0.3880596518097212	0.4141414141414141	0.0	0.3299428539757586	0.3005050505050505	0.0	0.3647479304876219	0.35858585858585856	0.0	0.37106836747447314	0.40151515151515155	0.0	0.5438216474068828	0.5681818181818182	0.0	0.44226717610209104	0.5202020202020202	0.0	0.0	0.4207952494536077	0.06840806549142064	0.4433080808080808	0.08392312881211662
1263	{'dataselector__P1': 4.0, 'dataselector__P2': 5.0, 'dataselector__R0': 100.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.1}	4.0	5.0	100.0	X	X	X	X	0.1	0.0	0.4323587391431859	0.4494949494949495	0.0	0.4985576979651728	0.5214646464646464	0.0	0.46110555849621626	0.4898989898989899	0.0	0.3689266862238911	0.398989898989899	0.0	0.38943745960039017	0.4166666666666667	0.0	0.3331382305078287	0.31060606060606066	0.0	0.3647479304876219	0.35858585858585856	0.0	0.3728004317065374	0.4040404040404041	0.0	0.5442317691907314	0.5656565656565657	-0.2075143391598224	0.4417582028597419	0.5202020202020202	-0.02075143391598224	0.06562179588897106	0.42070627061813176	0.06690274089694899	0.44356060606060604	0.08041705776024109
