	params	dataselector__P1	dataselector__P2	dataselector__R0	dataselector__R1	dataselector__R2	dataselector__SA	dataselector__SO	svc__C	iteration0_mcc	iteration0_precision_recall_auc	iteration0_roc_auc	iteration1_mcc	iteration1_precision_recall_auc	iteration1_roc_auc	iteration2_mcc	iteration2_precision_recall_auc	iteration2_roc_auc	iteration3_mcc	iteration3_precision_recall_auc	iteration3_roc_auc	iteration4_mcc	iteration4_precision_recall_auc	iteration4_roc_auc	iteration5_mcc	iteration5_precision_recall_auc	iteration5_roc_auc	iteration6_mcc	iteration6_precision_recall_auc	iteration6_roc_auc	iteration7_mcc	iteration7_precision_recall_auc	iteration7_roc_auc	iteration8_mcc	iteration8_precision_recall_auc	iteration8_roc_auc	iteration9_mcc	iteration9_precision_recall_auc	iteration9_roc_auc	mean_mcc	std_mcc	mean_precision_recall_auc	std_precision_recall_auc	mean_roc_auc	std_roc_auc
1163	{'dataselector__P1': 4.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': 2.0, 'svc__C': 0.01}	4.0	2.0	X	X	X	0.5	2.0	0.01	0.5449492609130661	0.8022246687017068	0.7727272727272727	0.5449492609130661	0.8274987966841681	0.755050505050505	0.5438483330175762	0.8499884724860779	0.8106060606060606	0.5959595959595959	0.8331672506726042	0.8308080808080809	0.5484315777870906	0.8207707058068254	0.7777777777777777	0.4923659639173309	0.8112076049455373	0.7828282828282828	0.3939393939393939	0.7960394196840983	0.7424242424242424	0.5949422064001082	0.8492572640379658	0.7904040404040404	0.6455022270395531	0.8531422347050572	0.8207070707070707	0.6455022270395531	0.8443285560997119	0.8106060606060606	0.5550390046926333	0.07445165411020865	0.8287624973823753	0.020750767569404492	0.7893939393939393	0.02874797872880347
1164	{'dataselector__P1': 4.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': 2.0, 'svc__C': 0.1}	4.0	2.0	X	X	X	0.5	2.0	0.1	0.5449492609130661	0.8022246687017068	0.7727272727272727	0.5449492609130661	0.8281335407399648	0.7575757575757576	0.5438483330175762	0.8499884724860779	0.8106060606060606	0.5959595959595959	0.8331672506726042	0.8308080808080809	0.5484315777870906	0.8207707058068254	0.7777777777777777	0.4923659639173309	0.8112076049455373	0.7828282828282828	0.3939393939393939	0.7960394196840983	0.7424242424242424	0.5949422064001082	0.8492572640379658	0.7904040404040404	0.6455022270395531	0.8531422347050572	0.8207070707070707	0.6455022270395531	0.8443285560997119	0.8106060606060606	0.5550390046926333	0.07445165411020865	0.8288259717879549	0.020747443080686104	0.7896464646464646	0.02842202598652259
1165	{'dataselector__P1': 4.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': 2.0, 'svc__C': 1.0}	4.0	2.0	X	X	X	0.5	2.0	1.0	0.5449492609130661	0.8022246687017068	0.7727272727272727	0.5449492609130661	0.8281335407399648	0.7575757575757576	0.5438483330175762	0.8499884724860779	0.8106060606060606	0.5959595959595959	0.8331672506726042	0.8308080808080809	0.5484315777870906	0.8207707058068254	0.7777777777777777	0.4923659639173309	0.8112076049455373	0.7828282828282828	0.3939393939393939	0.7960394196840983	0.7424242424242424	0.5949422064001082	0.8492572640379658	0.7904040404040404	0.6455022270395531	0.8531422347050572	0.8207070707070707	0.6455022270395531	0.8443285560997119	0.8106060606060606	0.5550390046926333	0.07445165411020865	0.8288259717879549	0.020747443080686104	0.7896464646464646	0.02842202598652259
1166	{'dataselector__P1': 4.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': 2.0, 'svc__C': 10.0}	4.0	2.0	X	X	X	0.5	2.0	10.0	0.5449492609130661	0.8022246687017068	0.7727272727272727	0.5449492609130661	0.8281335407399648	0.7575757575757576	0.5438483330175762	0.8499884724860779	0.8106060606060606	0.5959595959595959	0.8331672506726042	0.8308080808080809	0.5484315777870906	0.8207707058068254	0.7777777777777777	0.4923659639173309	0.8112076049455373	0.7828282828282828	0.3939393939393939	0.7960394196840983	0.7424242424242424	0.5949422064001082	0.8492572640379658	0.7904040404040404	0.6455022270395531	0.8531422347050572	0.8207070707070707	0.6455022270395531	0.8443285560997119	0.8106060606060606	0.5550390046926333	0.07445165411020865	0.8288259717879549	0.020747443080686104	0.7896464646464646	0.02842202598652259
1167	{'dataselector__P1': 4.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': 2.0, 'svc__C': 100.0}	4.0	2.0	X	X	X	0.5	2.0	100.0	0.5449492609130661	0.8022246687017068	0.7727272727272727	0.5449492609130661	0.8281335407399648	0.7575757575757576	0.5438483330175762	0.8499884724860779	0.8106060606060606	0.5959595959595959	0.8331672506726042	0.8308080808080809	0.5484315777870906	0.8207707058068254	0.7777777777777777	0.4923659639173309	0.8112076049455373	0.7828282828282828	0.3939393939393939	0.7960394196840983	0.7424242424242424	0.5949422064001082	0.8492572640379658	0.7904040404040404	0.6455022270395531	0.8531422347050572	0.8207070707070707	0.6455022270395531	0.8443285560997119	0.8106060606060606	0.5550390046926333	0.07445165411020865	0.8288259717879549	0.020747443080686104	0.7896464646464646	0.02842202598652259
1168	{'dataselector__P1': 4.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': 2.0, 'svc__C': 1000.0}	4.0	2.0	X	X	X	0.5	2.0	1000.0	0.5449492609130661	0.8022246687017068	0.7727272727272727	0.5449492609130661	0.8281335407399648	0.7575757575757576	0.5438483330175762	0.8499884724860779	0.8106060606060606	0.5959595959595959	0.8331672506726042	0.8308080808080809	0.5484315777870906	0.8207707058068254	0.7777777777777777	0.4923659639173309	0.8112076049455373	0.7828282828282828	0.3939393939393939	0.7960394196840983	0.7424242424242424	0.5949422064001082	0.8492572640379658	0.7904040404040404	0.6455022270395531	0.8531422347050572	0.8207070707070707	0.6455022270395531	0.8443285560997119	0.8106060606060606	0.5550390046926333	0.07445165411020865	0.8288259717879549	0.020747443080686104	0.7896464646464646	0.02842202598652259
1169	{'dataselector__P1': 4.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': 2.0, 'svc__C': 10000.0}	4.0	2.0	X	X	X	0.5	2.0	10000.0	0.5449492609130661	0.8022246687017068	0.7727272727272727	0.5449492609130661	0.8281335407399648	0.7575757575757576	0.5438483330175762	0.8499884724860779	0.8106060606060606	0.5959595959595959	0.8331672506726042	0.8308080808080809	0.5484315777870906	0.8207707058068254	0.7777777777777777	0.4923659639173309	0.8112076049455373	0.7828282828282828	0.3939393939393939	0.7960394196840983	0.7424242424242424	0.5949422064001082	0.8492572640379658	0.7904040404040404	0.6455022270395531	0.8531422347050572	0.8207070707070707	0.6455022270395531	0.8443285560997119	0.8106060606060606	0.5550390046926333	0.07445165411020865	0.8288259717879549	0.020747443080686104	0.7896464646464646	0.02842202598652259
1170	{'dataselector__P1': 4.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': -2.0, 'svc__C': 0.0001}	4.0	2.0	X	X	X	0.75	-2.0	0.0001	0.5091750772173156	0.7797410860991896	0.7272727272727272	0.5091750772173156	0.8687526704748068	0.8308080808080808	0.5091750772173156	0.8276399412975668	0.7702020202020201	0.4271410714851651	0.7795239236084888	0.7550505050505051	0.4271410714851651	0.7824550659754478	0.7348484848484849	0.5091750772173156	0.7877290242052173	0.7045454545454546	0.35500323670398953	0.82302659417275	0.8055555555555556	0.5091750772173156	0.8953904192100786	0.8308080808080809	0.5091750772173156	0.8158858670374256	0.7398989898989898	0.24466854359793086	0.7200532466943192	0.6641414141414141	0.4509004386576144	0.09020500351661705	0.8080197838775289	0.04989903341700477	0.7563131313131313	0.05422927127051437
1171	{'dataselector__P1': 4.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': -2.0, 'svc__C': 0.001}	4.0	2.0	X	X	X	0.75	-2.0	0.001	0.5091750772173156	0.7797410860991896	0.7272727272727272	0.5091750772173156	0.8687526704748068	0.8308080808080808	0.5091750772173156	0.8276399412975668	0.7702020202020201	0.4271410714851651	0.7795239236084888	0.7550505050505051	0.4271410714851651	0.7824550659754478	0.7348484848484849	0.5091750772173156	0.7877290242052173	0.7045454545454546	0.35500323670398953	0.82302659417275	0.8055555555555556	0.5091750772173156	0.8953904192100786	0.8308080808080809	0.5091750772173156	0.8158858670374256	0.7398989898989898	0.24466854359793086	0.7200532466943192	0.6641414141414141	0.4509004386576144	0.09020500351661705	0.8080197838775289	0.04989903341700477	0.7563131313131313	0.05422927127051437
1172	{'dataselector__P1': 4.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': -2.0, 'svc__C': 0.01}	4.0	2.0	X	X	X	0.75	-2.0	0.01	0.5091750772173156	0.7797410860991896	0.7272727272727272	0.5091750772173156	0.8687526704748068	0.8308080808080808	0.5091750772173156	0.8276399412975668	0.7702020202020201	0.4271410714851651	0.7795239236084888	0.7550505050505051	0.4271410714851651	0.7824550659754478	0.7348484848484849	0.5091750772173156	0.7877290242052173	0.7045454545454546	0.35500323670398953	0.82302659417275	0.8055555555555556	0.5091750772173156	0.8953904192100786	0.8308080808080809	0.5091750772173156	0.8158858670374256	0.7398989898989898	0.24466854359793086	0.7200532466943192	0.6641414141414141	0.4509004386576144	0.09020500351661705	0.8080197838775289	0.04989903341700477	0.7563131313131313	0.05422927127051437
1173	{'dataselector__P1': 4.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': -2.0, 'svc__C': 0.1}	4.0	2.0	X	X	X	0.75	-2.0	0.1	0.5091750772173156	0.7797410860991896	0.7272727272727272	0.5091750772173156	0.8687526704748068	0.8308080808080808	0.5091750772173156	0.8276399412975668	0.7702020202020201	0.4271410714851651	0.7795239236084888	0.7550505050505051	0.4271410714851651	0.7824550659754478	0.7348484848484849	0.5091750772173156	0.7877290242052173	0.7045454545454546	0.35500323670398953	0.82302659417275	0.8055555555555556	0.5091750772173156	0.8953904192100786	0.8308080808080809	0.5091750772173156	0.8158858670374256	0.7398989898989898	0.24466854359793086	0.7200532466943192	0.6641414141414141	0.4509004386576144	0.09020500351661705	0.8080197838775289	0.04989903341700477	0.7563131313131313	0.05422927127051437
1174	{'dataselector__P1': 4.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': -2.0, 'svc__C': 1.0}	4.0	2.0	X	X	X	0.75	-2.0	1.0	0.5091750772173156	0.7797410860991896	0.7272727272727272	0.5091750772173156	0.8687526704748068	0.8308080808080808	0.5091750772173156	0.8276399412975668	0.7702020202020201	0.4271410714851651	0.7795239236084888	0.7550505050505051	0.4271410714851651	0.7824550659754478	0.7348484848484849	0.5091750772173156	0.7877290242052173	0.7045454545454546	0.35500323670398953	0.82302659417275	0.8055555555555556	0.5091750772173156	0.8953904192100786	0.8308080808080809	0.5091750772173156	0.8158858670374256	0.7398989898989898	0.24466854359793086	0.7200532466943192	0.6641414141414141	0.4509004386576144	0.09020500351661705	0.8080197838775289	0.04989903341700477	0.7563131313131313	0.05422927127051437
1175	{'dataselector__P1': 4.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': -2.0, 'svc__C': 10.0}	4.0	2.0	X	X	X	0.75	-2.0	10.0	0.5091750772173156	0.7797410860991896	0.7272727272727272	0.5091750772173156	0.8687526704748068	0.8308080808080808	0.5091750772173156	0.8276399412975668	0.7702020202020201	0.4271410714851651	0.7795239236084888	0.7550505050505051	0.4271410714851651	0.7824550659754478	0.7348484848484849	0.5091750772173156	0.7877290242052173	0.7045454545454546	0.35500323670398953	0.82302659417275	0.8055555555555556	0.5091750772173156	0.8953904192100786	0.8308080808080809	0.5091750772173156	0.8158858670374256	0.7398989898989898	0.24466854359793086	0.7200532466943192	0.6641414141414141	0.4509004386576144	0.09020500351661705	0.8080197838775289	0.04989903341700477	0.7563131313131313	0.05422927127051437
1176	{'dataselector__P1': 4.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': -2.0, 'svc__C': 100.0}	4.0	2.0	X	X	X	0.75	-2.0	100.0	0.5091750772173156	0.7797410860991896	0.7272727272727272	0.5091750772173156	0.8687526704748068	0.8308080808080808	0.5091750772173156	0.8276399412975668	0.7702020202020201	0.4271410714851651	0.7795239236084888	0.7550505050505051	0.4271410714851651	0.7824550659754478	0.7348484848484849	0.5091750772173156	0.7877290242052173	0.7045454545454546	0.35500323670398953	0.82302659417275	0.8055555555555556	0.5091750772173156	0.8953904192100786	0.8308080808080809	0.5091750772173156	0.8158858670374256	0.7398989898989898	0.24466854359793086	0.7200532466943192	0.6641414141414141	0.4509004386576144	0.09020500351661705	0.8080197838775289	0.04989903341700477	0.7563131313131313	0.05422927127051437
1177	{'dataselector__P1': 4.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': -2.0, 'svc__C': 1000.0}	4.0	2.0	X	X	X	0.75	-2.0	1000.0	0.5091750772173156	0.7797410860991896	0.7272727272727272	0.5091750772173156	0.8687526704748068	0.8308080808080808	0.5091750772173156	0.8276399412975668	0.7702020202020201	0.4271410714851651	0.7795239236084888	0.7550505050505051	0.4271410714851651	0.7824550659754478	0.7348484848484849	0.5091750772173156	0.7877290242052173	0.7045454545454546	0.35500323670398953	0.82302659417275	0.8055555555555556	0.5091750772173156	0.8953904192100786	0.8308080808080809	0.5091750772173156	0.8158858670374256	0.7398989898989898	0.24466854359793086	0.7200532466943192	0.6641414141414141	0.4509004386576144	0.09020500351661705	0.8080197838775289	0.04989903341700477	0.7563131313131313	0.05422927127051437
1178	{'dataselector__P1': 4.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': -2.0, 'svc__C': 10000.0}	4.0	2.0	X	X	X	0.75	-2.0	10000.0	0.5091750772173156	0.7797410860991896	0.7272727272727272	0.5091750772173156	0.8687526704748068	0.8308080808080808	0.5091750772173156	0.8276399412975668	0.7702020202020201	0.4271410714851651	0.7795239236084888	0.7550505050505051	0.4271410714851651	0.7824550659754478	0.7348484848484849	0.5091750772173156	0.7877290242052173	0.7045454545454546	0.35500323670398953	0.82302659417275	0.8055555555555556	0.5091750772173156	0.8953904192100786	0.8308080808080809	0.5091750772173156	0.8158858670374256	0.7398989898989898	0.24466854359793086	0.7200532466943192	0.6641414141414141	0.4509004386576144	0.09020500351661705	0.8080197838775289	0.04989903341700477	0.7563131313131313	0.05422927127051437
1179	{'dataselector__P1': 4.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': -1.0, 'svc__C': 0.0001}	4.0	2.0	X	X	X	0.75	-1.0	0.0001	0.4061811972299616	0.7266319185182745	0.6641414141414141	0.45579764825276364	0.7729494069516691	0.7045454545454546	0.4061811972299616	0.7837925793851146	0.7424242424242425	0.3379631847096873	0.7714749662747621	0.7247474747474747	0.28511240114923325	0.7178685441931096	0.6565656565656566	0.3947710169758614	0.7904376561416446	0.7651515151515151	0.3379631847096873	0.7526621695836759	0.7146464646464646	0.45579764825276364	0.8196790208523506	0.7752525252525253	0.3432550190545504	0.76619030705718	0.7297979797979798	0.35500323670398953	0.7236360649403657	0.6843434343434344	0.377802573426846	0.05532153402335077	0.7625322633898148	0.032646846959585564	0.7161616161616162	0.03978909128381783
1180	{'dataselector__P1': 4.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': -1.0, 'svc__C': 0.001}	4.0	2.0	X	X	X	0.75	-1.0	0.001	0.4061811972299616	0.7275269459149705	0.6666666666666666	0.45579764825276364	0.7729494069516691	0.7045454545454546	0.4061811972299616	0.7837925793851146	0.7424242424242425	0.3379631847096873	0.7714788053243172	0.7272727272727273	0.28511240114923325	0.7187635715898055	0.6590909090909092	0.3947710169758614	0.7904376561416446	0.7651515151515151	0.3379631847096873	0.7538623120338184	0.7171717171717171	0.45579764825276364	0.8196790208523506	0.7752525252525253	0.3432550190545504	0.7649011332680064	0.7272727272727273	0.35500323670398953	0.7243809083322679	0.6868686868686869	0.377802573426846	0.05532153402335077	0.7627772339793965	0.0322521272048721	0.7171717171717172	0.03875711930377556
1181	{'dataselector__P1': 4.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': -1.0, 'svc__C': 0.01}	4.0	2.0	X	X	X	0.75	-1.0	0.01	0.4061811972299616	0.7275269459149705	0.6666666666666666	0.45579764825276364	0.7729494069516691	0.7045454545454546	0.4061811972299616	0.7837925793851146	0.7424242424242425	0.3379631847096873	0.7714788053243172	0.7272727272727273	0.28511240114923325	0.7187635715898055	0.6590909090909092	0.3947710169758614	0.7904376561416446	0.7651515151515151	0.3379631847096873	0.7538623120338184	0.7171717171717171	0.45579764825276364	0.8196790208523506	0.7752525252525253	0.3432550190545504	0.7649011332680064	0.7272727272727273	0.35500323670398953	0.7243809083322679	0.6868686868686869	0.377802573426846	0.05532153402335077	0.7627772339793965	0.0322521272048721	0.7171717171717172	0.03875711930377556
1182	{'dataselector__P1': 4.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': -1.0, 'svc__C': 0.1}	4.0	2.0	X	X	X	0.75	-1.0	0.1	0.4061811972299616	0.7275269459149705	0.6666666666666666	0.45579764825276364	0.7729494069516691	0.7045454545454546	0.4061811972299616	0.7837925793851146	0.7424242424242425	0.3379631847096873	0.7714788053243172	0.7272727272727273	0.28511240114923325	0.7187635715898055	0.6590909090909092	0.3947710169758614	0.7904376561416446	0.7651515151515151	0.3379631847096873	0.7538623120338184	0.7171717171717171	0.45579764825276364	0.8196790208523506	0.7752525252525253	0.3432550190545504	0.7649011332680064	0.7272727272727273	0.35500323670398953	0.7243809083322679	0.6868686868686869	0.377802573426846	0.05532153402335077	0.7627772339793965	0.0322521272048721	0.7171717171717172	0.03875711930377556
1183	{'dataselector__P1': 4.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': -1.0, 'svc__C': 1.0}	4.0	2.0	X	X	X	0.75	-1.0	1.0	0.4061811972299616	0.7275269459149705	0.6666666666666666	0.45579764825276364	0.7729494069516691	0.7045454545454546	0.4061811972299616	0.7837925793851146	0.7424242424242425	0.3379631847096873	0.7714788053243172	0.7272727272727273	0.28511240114923325	0.7187635715898055	0.6590909090909092	0.3947710169758614	0.7904376561416446	0.7651515151515151	0.3379631847096873	0.7538623120338184	0.7171717171717171	0.45579764825276364	0.8196790208523506	0.7752525252525253	0.3432550190545504	0.7649011332680064	0.7272727272727273	0.35500323670398953	0.7243809083322679	0.6868686868686869	0.377802573426846	0.05532153402335077	0.7627772339793965	0.0322521272048721	0.7171717171717172	0.03875711930377556
1184	{'dataselector__P1': 4.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': -1.0, 'svc__C': 10.0}	4.0	2.0	X	X	X	0.75	-1.0	10.0	0.4061811972299616	0.7275269459149705	0.6666666666666666	0.45579764825276364	0.7729494069516691	0.7045454545454546	0.4061811972299616	0.7837925793851146	0.7424242424242425	0.3379631847096873	0.7714788053243172	0.7272727272727273	0.28511240114923325	0.7187635715898055	0.6590909090909092	0.3947710169758614	0.7904376561416446	0.7651515151515151	0.3379631847096873	0.7538623120338184	0.7171717171717171	0.45579764825276364	0.8196790208523506	0.7752525252525253	0.3432550190545504	0.7649011332680064	0.7272727272727273	0.35500323670398953	0.7243809083322679	0.6868686868686869	0.377802573426846	0.05532153402335077	0.7627772339793965	0.0322521272048721	0.7171717171717172	0.03875711930377556
1185	{'dataselector__P1': 4.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': -1.0, 'svc__C': 100.0}	4.0	2.0	X	X	X	0.75	-1.0	100.0	0.4061811972299616	0.7275269459149705	0.6666666666666666	0.45579764825276364	0.7729494069516691	0.7045454545454546	0.4061811972299616	0.7837925793851146	0.7424242424242425	0.3379631847096873	0.7714788053243172	0.7272727272727273	0.28511240114923325	0.7187635715898055	0.6590909090909092	0.3947710169758614	0.7904376561416446	0.7651515151515151	0.3379631847096873	0.7538623120338184	0.7171717171717171	0.45579764825276364	0.8196790208523506	0.7752525252525253	0.3432550190545504	0.7649011332680064	0.7272727272727273	0.35500323670398953	0.7243809083322679	0.6868686868686869	0.377802573426846	0.05532153402335077	0.7627772339793965	0.0322521272048721	0.7171717171717172	0.03875711930377556
1186	{'dataselector__P1': 4.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': -1.0, 'svc__C': 1000.0}	4.0	2.0	X	X	X	0.75	-1.0	1000.0	0.4061811972299616	0.7275269459149705	0.6666666666666666	0.45579764825276364	0.7729494069516691	0.7045454545454546	0.4061811972299616	0.7837925793851146	0.7424242424242425	0.3379631847096873	0.7714788053243172	0.7272727272727273	0.28511240114923325	0.7187635715898055	0.6590909090909092	0.3947710169758614	0.7904376561416446	0.7651515151515151	0.3379631847096873	0.7538623120338184	0.7171717171717171	0.45579764825276364	0.8196790208523506	0.7752525252525253	0.3432550190545504	0.7649011332680064	0.7272727272727273	0.35500323670398953	0.7243809083322679	0.6868686868686869	0.377802573426846	0.05532153402335077	0.7627772339793965	0.0322521272048721	0.7171717171717172	0.03875711930377556
1187	{'dataselector__P1': 4.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': -1.0, 'svc__C': 10000.0}	4.0	2.0	X	X	X	0.75	-1.0	10000.0	0.4061811972299616	0.7275269459149705	0.6666666666666666	0.45579764825276364	0.7729494069516691	0.7045454545454546	0.4061811972299616	0.7837925793851146	0.7424242424242425	0.3379631847096873	0.7714788053243172	0.7272727272727273	0.28511240114923325	0.7187635715898055	0.6590909090909092	0.3947710169758614	0.7904376561416446	0.7651515151515151	0.3379631847096873	0.7538623120338184	0.7171717171717171	0.45579764825276364	0.8196790208523506	0.7752525252525253	0.3432550190545504	0.7649011332680064	0.7272727272727273	0.35500323670398953	0.7243809083322679	0.6868686868686869	0.377802573426846	0.05532153402335077	0.7627772339793965	0.0322521272048721	0.7171717171717172	0.03875711930377556
1188	{'dataselector__P1': 4.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': 0.0, 'svc__C': 0.0001}	4.0	2.0	X	X	X	0.75	0.0	0.0001	0.35500323670398953	0.7250922715170197	0.6691919191919191	0.3432550190545504	0.7486423714918278	0.6994949494949495	0.45579764825276364	0.7751341268631708	0.7297979797979799	0.3379631847096873	0.7329044365397608	0.7121212121212122	0.28511240114923325	0.7105977375575858	0.654040404040404	0.2844627935584563	0.8099742487760633	0.7803030303030304	0.28511240114923325	0.7310413922987957	0.6843434343434344	0.4452530846175245	0.8122842798211287	0.7651515151515151	0.3947710169758614	0.772515222959302	0.7424242424242424	0.4061811972299616	0.7697791898535793	0.7575757575757576	0.3592911983401262	0.06454553791915628	0.7587965277678235	0.035053597763764356	0.7194444444444444	0.042646955631733936
1189	{'dataselector__P1': 4.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': 0.0, 'svc__C': 0.001}	4.0	2.0	X	X	X	0.75	0.0	0.001	0.49517597397212765	0.7897596646526797	0.7424242424242424	0.4452530846175245	0.7894515936485084	0.7323232323232323	0.49517597397212765	0.8461705068422269	0.827020202020202	0.4923659639173309	0.8139370530099508	0.797979797979798	0.44219443899559935	0.7832535190700824	0.7474747474747474	0.4452530846175245	0.803968278833475	0.7676767676767677	0.38978972143455365	0.7791035686860177	0.7171717171717171	0.6005325641789633	0.8274846234202959	0.76010101010101	0.6005325641789633	0.8277835603063501	0.803030303030303	0.49517597397212765	0.7940226989117598	0.7803030303030302	0.4901449343856842	0.06737350270340621	0.8054935067381347	0.02245047861078687	0.767550505050505	0.03456537885071851
1190	{'dataselector__P1': 4.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': 0.0, 'svc__C': 0.01}	4.0	2.0	X	X	X	0.75	0.0	0.01	0.4452530846175245	0.7952928132553586	0.7499999999999999	0.4452530846175245	0.7924919175221655	0.7323232323232323	0.4452530846175245	0.8349784722262794	0.8207070707070707	0.4923659639173309	0.7975815458198203	0.7904040404040403	0.44219443899559935	0.7879946236015638	0.7525252525252525	0.4452530846175245	0.803968278833475	0.7676767676767677	0.38978972143455365	0.7716026261190012	0.7095959595959596	0.6005325641789633	0.8289595612328984	0.7626262626262627	0.5449492609130661	0.8327464396564843	0.8055555555555556	0.49517597397212765	0.7943490185234251	0.7803030303030303	0.47460202618817393	0.06076813755185067	0.8039965296790472	0.021232457035884136	0.7671717171717172	0.03351817606665272
