	params	dataselector__P1	dataselector__P2	dataselector__R0	dataselector__R1	dataselector__R2	dataselector__SA	dataselector__SO	svc__C	iteration0_mcc	iteration0_precision_recall_auc	iteration0_roc_auc	iteration1_mcc	iteration1_precision_recall_auc	iteration1_roc_auc	iteration2_mcc	iteration2_precision_recall_auc	iteration2_roc_auc	iteration3_mcc	iteration3_precision_recall_auc	iteration3_roc_auc	iteration4_mcc	iteration4_precision_recall_auc	iteration4_roc_auc	iteration5_mcc	iteration5_precision_recall_auc	iteration5_roc_auc	iteration6_mcc	iteration6_precision_recall_auc	iteration6_roc_auc	iteration7_mcc	iteration7_precision_recall_auc	iteration7_roc_auc	iteration8_mcc	iteration8_precision_recall_auc	iteration8_roc_auc	iteration9_mcc	iteration9_precision_recall_auc	iteration9_roc_auc	mean_mcc	std_mcc	mean_precision_recall_auc	std_precision_recall_auc	mean_roc_auc	std_roc_auc
547	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': -2.0, 'svc__C': 1000.0}	3.0	2.0	X	X	X	0.25	-2.0	1000.0	0.49517597397212765	0.6324489798066509	0.5202020202020201	0.49517597397212765	0.5310958332180211	0.43686868686868685	0.20100756305184242	0.6156341440285314	0.6540404040404041	0.17910620335162064	0.531297649244297	0.5328282828282829	0.3379631847096873	0.6557108213886081	0.6136363636363638	0.33734954246999327	0.628130181616329	0.5757575757575758	0.055346306015210976	0.6640924527732309	0.6540404040404041	0.38978972143455365	0.647752859282015	0.6540404040404041	0.3405405449736225	0.5579138278128147	0.5681818181818181	0.035578862907691904	0.5256664748631226	0.5	0.28670338768584785	0.16369009492271533	0.5989743224033621	0.056109555001557516	0.570959595959596	0.07424080180243911
548	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': -2.0, 'svc__C': 10000.0}	3.0	2.0	X	X	X	0.25	-2.0	10000.0	0.49517597397212765	0.6324489798066509	0.5202020202020201	0.49517597397212765	0.5310958332180211	0.43686868686868685	0.20100756305184242	0.6156341440285314	0.6540404040404041	0.17910620335162064	0.531297649244297	0.5328282828282829	0.3379631847096873	0.6557108213886081	0.6136363636363638	0.33734954246999327	0.628130181616329	0.5757575757575758	0.055346306015210976	0.6640924527732309	0.6540404040404041	0.38978972143455365	0.647752859282015	0.6540404040404041	0.3405405449736225	0.5579138278128147	0.5681818181818181	0.035578862907691904	0.5256664748631226	0.5	0.28670338768584785	0.16369009492271533	0.5989743224033621	0.056109555001557516	0.570959595959596	0.07424080180243911
549	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': -1.0, 'svc__C': 0.0001}	3.0	2.0	X	X	X	0.25	-1.0	0.0001	0.47534331694263005	0.7797227798001791	0.7676767676767677	0.5527707983925666	0.8572210264031729	0.8308080808080808	0.4271410714851651	0.7636315141797598	0.7398989898989898	0.29012942659282975	0.7447898703762548	0.7449494949494948	0.29012942659282975	0.758098494666477	0.7525252525252526	0.35500323670398953	0.7656665175427138	0.73989898989899	0.29012942659282975	0.7489918828734619	0.7626262626262625	0.5091750772173156	0.8272554913234738	0.7727272727272727	0.35500323670398953	0.750351569330206	0.73989898989899	0.11241527678823851	0.6159472857356152	0.6313131313131314	0.36572402940123844	0.13033800717655394	0.7611676432231314	0.06288993882625558	0.7482323232323231	0.04934196678602491
550	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': -1.0, 'svc__C': 0.001}	3.0	2.0	X	X	X	0.25	-1.0	0.001	0.47534331694263005	0.7797227798001791	0.7676767676767677	0.5527707983925666	0.8572210264031729	0.8308080808080808	0.4271410714851651	0.7636315141797598	0.7398989898989898	0.29012942659282975	0.7447898703762548	0.7449494949494948	0.29012942659282975	0.758098494666477	0.7525252525252526	0.35500323670398953	0.7656665175427138	0.73989898989899	0.29012942659282975	0.7489918828734619	0.7626262626262625	0.5091750772173156	0.8272554913234738	0.7727272727272727	0.35500323670398953	0.750351569330206	0.73989898989899	0.11241527678823851	0.6159472857356152	0.6313131313131314	0.36572402940123844	0.13033800717655394	0.7611676432231314	0.06288993882625558	0.7482323232323231	0.04934196678602491
551	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': -1.0, 'svc__C': 0.01}	3.0	2.0	X	X	X	0.25	-1.0	0.01	0.47534331694263005	0.7797227798001791	0.7676767676767677	0.5527707983925666	0.8572210264031729	0.8308080808080808	0.4271410714851651	0.7636315141797598	0.7398989898989898	0.29012942659282975	0.7447898703762548	0.7449494949494948	0.29012942659282975	0.758098494666477	0.7525252525252526	0.35500323670398953	0.7656665175427138	0.73989898989899	0.29012942659282975	0.7489918828734619	0.7626262626262625	0.5091750772173156	0.8272554913234738	0.7727272727272727	0.35500323670398953	0.750351569330206	0.73989898989899	0.11241527678823851	0.6159472857356152	0.6313131313131314	0.36572402940123844	0.13033800717655394	0.7611676432231314	0.06288993882625558	0.7482323232323231	0.04934196678602491
552	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': -1.0, 'svc__C': 0.1}	3.0	2.0	X	X	X	0.25	-1.0	0.1	0.47534331694263005	0.7797227798001791	0.7676767676767677	0.5527707983925666	0.8572210264031729	0.8308080808080808	0.4271410714851651	0.7636315141797598	0.7398989898989898	0.29012942659282975	0.7447898703762548	0.7449494949494948	0.29012942659282975	0.758098494666477	0.7525252525252526	0.35500323670398953	0.7656665175427138	0.73989898989899	0.29012942659282975	0.7489918828734619	0.7626262626262625	0.5091750772173156	0.8272554913234738	0.7727272727272727	0.35500323670398953	0.750351569330206	0.73989898989899	0.11241527678823851	0.6159472857356152	0.6313131313131314	0.36572402940123844	0.13033800717655394	0.7611676432231314	0.06288993882625558	0.7482323232323231	0.04934196678602491
553	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': -1.0, 'svc__C': 1.0}	3.0	2.0	X	X	X	0.25	-1.0	1.0	0.47534331694263005	0.7797227798001791	0.7676767676767677	0.5527707983925666	0.8572210264031729	0.8308080808080808	0.4271410714851651	0.7636315141797598	0.7398989898989898	0.29012942659282975	0.7447898703762548	0.7449494949494948	0.29012942659282975	0.758098494666477	0.7525252525252526	0.35500323670398953	0.7656665175427138	0.73989898989899	0.29012942659282975	0.7489918828734619	0.7626262626262625	0.5091750772173156	0.8272554913234738	0.7727272727272727	0.35500323670398953	0.750351569330206	0.73989898989899	0.11241527678823851	0.6159472857356152	0.6313131313131314	0.36572402940123844	0.13033800717655394	0.7611676432231314	0.06288993882625558	0.7482323232323231	0.04934196678602491
554	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': -1.0, 'svc__C': 10.0}	3.0	2.0	X	X	X	0.25	-1.0	10.0	0.47534331694263005	0.7797227798001791	0.7676767676767677	0.5527707983925666	0.8572210264031729	0.8308080808080808	0.4271410714851651	0.7636315141797598	0.7398989898989898	0.29012942659282975	0.7447898703762548	0.7449494949494948	0.29012942659282975	0.758098494666477	0.7525252525252526	0.35500323670398953	0.7656665175427138	0.73989898989899	0.29012942659282975	0.7489918828734619	0.7626262626262625	0.5091750772173156	0.8272554913234738	0.7727272727272727	0.35500323670398953	0.750351569330206	0.73989898989899	0.11241527678823851	0.6159472857356152	0.6313131313131314	0.36572402940123844	0.13033800717655394	0.7611676432231314	0.06288993882625558	0.7482323232323231	0.04934196678602491
555	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': -1.0, 'svc__C': 100.0}	3.0	2.0	X	X	X	0.25	-1.0	100.0	0.47534331694263005	0.7797227798001791	0.7676767676767677	0.5527707983925666	0.8572210264031729	0.8308080808080808	0.4271410714851651	0.7636315141797598	0.7398989898989898	0.29012942659282975	0.7447898703762548	0.7449494949494948	0.29012942659282975	0.758098494666477	0.7525252525252526	0.35500323670398953	0.7656665175427138	0.73989898989899	0.29012942659282975	0.7489918828734619	0.7626262626262625	0.5091750772173156	0.8272554913234738	0.7727272727272727	0.35500323670398953	0.750351569330206	0.73989898989899	0.11241527678823851	0.6159472857356152	0.6313131313131314	0.36572402940123844	0.13033800717655394	0.7611676432231314	0.06288993882625558	0.7482323232323231	0.04934196678602491
556	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': -1.0, 'svc__C': 1000.0}	3.0	2.0	X	X	X	0.25	-1.0	1000.0	0.47534331694263005	0.7797227798001791	0.7676767676767677	0.5527707983925666	0.8572210264031729	0.8308080808080808	0.4271410714851651	0.7636315141797598	0.7398989898989898	0.29012942659282975	0.7447898703762548	0.7449494949494948	0.29012942659282975	0.758098494666477	0.7525252525252526	0.35500323670398953	0.7656665175427138	0.73989898989899	0.29012942659282975	0.7489918828734619	0.7626262626262625	0.5091750772173156	0.8272554913234738	0.7727272727272727	0.35500323670398953	0.750351569330206	0.73989898989899	0.11241527678823851	0.6159472857356152	0.6313131313131314	0.36572402940123844	0.13033800717655394	0.7611676432231314	0.06288993882625558	0.7482323232323231	0.04934196678602491
557	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': -1.0, 'svc__C': 10000.0}	3.0	2.0	X	X	X	0.25	-1.0	10000.0	0.47534331694263005	0.7797227798001791	0.7676767676767677	0.5527707983925666	0.8572210264031729	0.8308080808080808	0.4271410714851651	0.7636315141797598	0.7398989898989898	0.29012942659282975	0.7447898703762548	0.7449494949494948	0.29012942659282975	0.758098494666477	0.7525252525252526	0.35500323670398953	0.7656665175427138	0.73989898989899	0.29012942659282975	0.7489918828734619	0.7626262626262625	0.5091750772173156	0.8272554913234738	0.7727272727272727	0.35500323670398953	0.750351569330206	0.73989898989899	0.11241527678823851	0.6159472857356152	0.6313131313131314	0.36572402940123844	0.13033800717655394	0.7611676432231314	0.06288993882625558	0.7482323232323231	0.04934196678602491
558	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': 0.0, 'svc__C': 0.0001}	3.0	2.0	X	X	X	0.25	0.0	0.0001	0.4271410714851651	0.820779717454124	0.7954545454545454	0.5527707983925666	0.8795652640792184	0.8383838383838385	0.5091750772173156	0.8342479653463916	0.787878787878788	0.35500323670398953	0.7782000747650324	0.7752525252525252	0.29012942659282975	0.7806997157663326	0.76010101010101	0.47534331694263005	0.7964249002166377	0.7676767676767677	0.35500323670398953	0.8177631213815424	0.8106060606060606	0.5527707983925666	0.9094629156580911	0.8560606060606061	0.5091750772173156	0.8014357088009576	0.7424242424242424	0.30151134457776363	0.6969682430255248	0.6868686868686869	0.4328023384226132	0.10109979850794125	0.8115547626493852	0.05809571343701904	0.782070707070707	0.04835563707665516
559	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': 0.0, 'svc__C': 0.001}	3.0	2.0	X	X	X	0.25	0.0	0.001	0.4271410714851651	0.820779717454124	0.7954545454545454	0.5527707983925666	0.8795652640792184	0.8383838383838385	0.5091750772173156	0.8342479653463916	0.787878787878788	0.35500323670398953	0.7782000747650324	0.7752525252525252	0.29012942659282975	0.7806997157663326	0.76010101010101	0.47534331694263005	0.7964249002166377	0.7676767676767677	0.35500323670398953	0.8177631213815424	0.8106060606060606	0.5527707983925666	0.9094629156580911	0.8560606060606061	0.5091750772173156	0.8014357088009576	0.7424242424242424	0.30151134457776363	0.6969682430255248	0.6868686868686869	0.4328023384226132	0.10109979850794125	0.8115547626493852	0.05809571343701904	0.782070707070707	0.04835563707665516
560	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': 0.0, 'svc__C': 0.01}	3.0	2.0	X	X	X	0.25	0.0	0.01	0.4271410714851651	0.820779717454124	0.7954545454545454	0.5527707983925666	0.8795652640792184	0.8383838383838385	0.5091750772173156	0.8342479653463916	0.787878787878788	0.35500323670398953	0.7782000747650324	0.7752525252525252	0.29012942659282975	0.7806997157663326	0.76010101010101	0.47534331694263005	0.7964249002166377	0.7676767676767677	0.35500323670398953	0.8177631213815424	0.8106060606060606	0.5527707983925666	0.9094629156580911	0.8560606060606061	0.5091750772173156	0.8014357088009576	0.7424242424242424	0.30151134457776363	0.6969682430255248	0.6868686868686869	0.4328023384226132	0.10109979850794125	0.8115547626493852	0.05809571343701904	0.782070707070707	0.04835563707665516
561	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': 0.0, 'svc__C': 0.1}	3.0	2.0	X	X	X	0.25	0.0	0.1	0.4271410714851651	0.820779717454124	0.7954545454545454	0.5527707983925666	0.8795652640792184	0.8383838383838385	0.5091750772173156	0.8342479653463916	0.787878787878788	0.35500323670398953	0.7782000747650324	0.7752525252525252	0.29012942659282975	0.7806997157663326	0.76010101010101	0.47534331694263005	0.7964249002166377	0.7676767676767677	0.35500323670398953	0.8177631213815424	0.8106060606060606	0.5527707983925666	0.9094629156580911	0.8560606060606061	0.5091750772173156	0.8014357088009576	0.7424242424242424	0.30151134457776363	0.6969682430255248	0.6868686868686869	0.4328023384226132	0.10109979850794125	0.8115547626493852	0.05809571343701904	0.782070707070707	0.04835563707665516
562	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': 0.0, 'svc__C': 1.0}	3.0	2.0	X	X	X	0.25	0.0	1.0	0.4271410714851651	0.820779717454124	0.7954545454545454	0.5527707983925666	0.8795652640792184	0.8383838383838385	0.5091750772173156	0.8342479653463916	0.787878787878788	0.35500323670398953	0.7782000747650324	0.7752525252525252	0.29012942659282975	0.7806997157663326	0.76010101010101	0.47534331694263005	0.7964249002166377	0.7676767676767677	0.35500323670398953	0.8177631213815424	0.8106060606060606	0.5527707983925666	0.9094629156580911	0.8560606060606061	0.5091750772173156	0.8014357088009576	0.7424242424242424	0.30151134457776363	0.6969682430255248	0.6868686868686869	0.4328023384226132	0.10109979850794125	0.8115547626493852	0.05809571343701904	0.782070707070707	0.04835563707665516
563	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': 0.0, 'svc__C': 10.0}	3.0	2.0	X	X	X	0.25	0.0	10.0	0.4271410714851651	0.820779717454124	0.7954545454545454	0.5527707983925666	0.8795652640792184	0.8383838383838385	0.5091750772173156	0.8342479653463916	0.787878787878788	0.35500323670398953	0.7782000747650324	0.7752525252525252	0.29012942659282975	0.7806997157663326	0.76010101010101	0.47534331694263005	0.7964249002166377	0.7676767676767677	0.35500323670398953	0.8177631213815424	0.8106060606060606	0.5527707983925666	0.9094629156580911	0.8560606060606061	0.5091750772173156	0.8014357088009576	0.7424242424242424	0.30151134457776363	0.6969682430255248	0.6868686868686869	0.4328023384226132	0.10109979850794125	0.8115547626493852	0.05809571343701904	0.782070707070707	0.04835563707665516
564	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': 0.0, 'svc__C': 100.0}	3.0	2.0	X	X	X	0.25	0.0	100.0	0.4271410714851651	0.820779717454124	0.7954545454545454	0.5527707983925666	0.8795652640792184	0.8383838383838385	0.5091750772173156	0.8342479653463916	0.787878787878788	0.35500323670398953	0.7782000747650324	0.7752525252525252	0.29012942659282975	0.7806997157663326	0.76010101010101	0.47534331694263005	0.7964249002166377	0.7676767676767677	0.35500323670398953	0.8177631213815424	0.8106060606060606	0.5527707983925666	0.9094629156580911	0.8560606060606061	0.5091750772173156	0.8014357088009576	0.7424242424242424	0.30151134457776363	0.6969682430255248	0.6868686868686869	0.4328023384226132	0.10109979850794125	0.8115547626493852	0.05809571343701904	0.782070707070707	0.04835563707665516
565	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': 0.0, 'svc__C': 1000.0}	3.0	2.0	X	X	X	0.25	0.0	1000.0	0.4271410714851651	0.820779717454124	0.7954545454545454	0.5527707983925666	0.8795652640792184	0.8383838383838385	0.5091750772173156	0.8342479653463916	0.787878787878788	0.35500323670398953	0.7782000747650324	0.7752525252525252	0.29012942659282975	0.7806997157663326	0.76010101010101	0.47534331694263005	0.7964249002166377	0.7676767676767677	0.35500323670398953	0.8177631213815424	0.8106060606060606	0.5527707983925666	0.9094629156580911	0.8560606060606061	0.5091750772173156	0.8014357088009576	0.7424242424242424	0.30151134457776363	0.6969682430255248	0.6868686868686869	0.4328023384226132	0.10109979850794125	0.8115547626493852	0.05809571343701904	0.782070707070707	0.04835563707665516
566	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': 0.0, 'svc__C': 10000.0}	3.0	2.0	X	X	X	0.25	0.0	10000.0	0.4271410714851651	0.820779717454124	0.7954545454545454	0.5527707983925666	0.8795652640792184	0.8383838383838385	0.5091750772173156	0.8342479653463916	0.787878787878788	0.35500323670398953	0.7782000747650324	0.7752525252525252	0.29012942659282975	0.7806997157663326	0.76010101010101	0.47534331694263005	0.7964249002166377	0.7676767676767677	0.35500323670398953	0.8177631213815424	0.8106060606060606	0.5527707983925666	0.9094629156580911	0.8560606060606061	0.5091750772173156	0.8014357088009576	0.7424242424242424	0.30151134457776363	0.6969682430255248	0.6868686868686869	0.4328023384226132	0.10109979850794125	0.8115547626493852	0.05809571343701904	0.782070707070707	0.04835563707665516
567	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': 1.0, 'svc__C': 0.0001}	3.0	2.0	X	X	X	0.25	1.0	0.0001	0.4271410714851651	0.7210082005226035	0.6792929292929293	0.45579764825276364	0.8305629656392434	0.7954545454545454	0.4061811972299616	0.7606584065108094	0.7651515151515151	0.23071238985633716	0.7533603528177251	0.7500000000000001	0.29012942659282975	0.739294336065576	0.7121212121212119	0.3947710169758614	0.772722172667208	0.7702020202020202	0.38981938376529196	0.7839122059516798	0.7954545454545454	0.5222329678670935	0.8241078996329254	0.803030303030303	0.4061811972299616	0.7911467685167599	0.8106060606060606	0.35500323670398953	0.7552089864701196	0.7449494949494949	0.3877969535959256	0.08182889906178	0.7731982294794649	0.03506715451346869	0.7626262626262624	0.04232257606052706
568	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': 1.0, 'svc__C': 0.001}	3.0	2.0	X	X	X	0.25	1.0	0.001	0.4061811972299616	0.7263135215172065	0.6717171717171716	0.45579764825276364	0.7875450037115983	0.7424242424242425	0.4061811972299616	0.7823031190317895	0.7651515151515151	0.3379631847096873	0.7898131439917049	0.7651515151515151	0.28511240114923325	0.7451565356042825	0.7095959595959596	0.3432550190545504	0.7961673058904629	0.7803030303030303	0.3379631847096873	0.7356838254509823	0.7424242424242424	0.5044296328024895	0.8229731863030563	0.7904040404040404	0.3947710169758614	0.7868608181809874	0.7853535353535354	0.35500323670398953	0.742349651929624	0.7196969696969697	0.3826657718818186	0.06434190151679162	0.7715166111611695	0.031748621558424846	0.7472222222222222	0.03797126757844849
569	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': 1.0, 'svc__C': 0.01}	3.0	2.0	X	X	X	0.25	1.0	0.01	0.4061811972299616	0.7263135215172065	0.6717171717171716	0.45579764825276364	0.7875450037115983	0.7424242424242425	0.4061811972299616	0.7823031190317895	0.7651515151515151	0.3379631847096873	0.7898131439917049	0.7651515151515151	0.28511240114923325	0.7451565356042825	0.7095959595959596	0.3432550190545504	0.7961673058904629	0.7803030303030303	0.3379631847096873	0.7356838254509823	0.7424242424242424	0.5044296328024895	0.8229731863030563	0.7904040404040404	0.3947710169758614	0.7868608181809874	0.7853535353535354	0.35500323670398953	0.742349651929624	0.7196969696969697	0.3826657718818186	0.06434190151679162	0.7715166111611695	0.031748621558424846	0.7472222222222222	0.03797126757844849
570	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': 1.0, 'svc__C': 0.1}	3.0	2.0	X	X	X	0.25	1.0	0.1	0.4061811972299616	0.7263135215172065	0.6717171717171716	0.45579764825276364	0.7875450037115983	0.7424242424242425	0.4061811972299616	0.7823031190317895	0.7651515151515151	0.3379631847096873	0.7898131439917049	0.7651515151515151	0.28511240114923325	0.7451565356042825	0.7095959595959596	0.3432550190545504	0.7961673058904629	0.7803030303030303	0.3379631847096873	0.7356838254509823	0.7424242424242424	0.5044296328024895	0.8229731863030563	0.7904040404040404	0.3947710169758614	0.7868608181809874	0.7853535353535354	0.35500323670398953	0.742349651929624	0.7196969696969697	0.3826657718818186	0.06434190151679162	0.7715166111611695	0.031748621558424846	0.7472222222222222	0.03797126757844849
571	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': 1.0, 'svc__C': 1.0}	3.0	2.0	X	X	X	0.25	1.0	1.0	0.4061811972299616	0.7263135215172065	0.6717171717171716	0.45579764825276364	0.7875450037115983	0.7424242424242425	0.4061811972299616	0.7823031190317895	0.7651515151515151	0.3379631847096873	0.7898131439917049	0.7651515151515151	0.28511240114923325	0.7451565356042825	0.7095959595959596	0.3432550190545504	0.7961673058904629	0.7803030303030303	0.3379631847096873	0.7356838254509823	0.7424242424242424	0.5044296328024895	0.8229731863030563	0.7904040404040404	0.3947710169758614	0.7868608181809874	0.7853535353535354	0.35500323670398953	0.742349651929624	0.7196969696969697	0.3826657718818186	0.06434190151679162	0.7715166111611695	0.031748621558424846	0.7472222222222222	0.03797126757844849
572	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': 1.0, 'svc__C': 10.0}	3.0	2.0	X	X	X	0.25	1.0	10.0	0.4061811972299616	0.7263135215172065	0.6717171717171716	0.45579764825276364	0.7875450037115983	0.7424242424242425	0.4061811972299616	0.7823031190317895	0.7651515151515151	0.3379631847096873	0.7898131439917049	0.7651515151515151	0.28511240114923325	0.7451565356042825	0.7095959595959596	0.3432550190545504	0.7961673058904629	0.7803030303030303	0.3379631847096873	0.7356838254509823	0.7424242424242424	0.5044296328024895	0.8229731863030563	0.7904040404040404	0.3947710169758614	0.7868608181809874	0.7853535353535354	0.35500323670398953	0.742349651929624	0.7196969696969697	0.3826657718818186	0.06434190151679162	0.7715166111611695	0.031748621558424846	0.7472222222222222	0.03797126757844849
573	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': 1.0, 'svc__C': 100.0}	3.0	2.0	X	X	X	0.25	1.0	100.0	0.4061811972299616	0.7263135215172065	0.6717171717171716	0.45579764825276364	0.7875450037115983	0.7424242424242425	0.4061811972299616	0.7823031190317895	0.7651515151515151	0.3379631847096873	0.7898131439917049	0.7651515151515151	0.28511240114923325	0.7451565356042825	0.7095959595959596	0.3432550190545504	0.7961673058904629	0.7803030303030303	0.3379631847096873	0.7356838254509823	0.7424242424242424	0.5044296328024895	0.8229731863030563	0.7904040404040404	0.3947710169758614	0.7868608181809874	0.7853535353535354	0.35500323670398953	0.742349651929624	0.7196969696969697	0.3826657718818186	0.06434190151679162	0.7715166111611695	0.031748621558424846	0.7472222222222222	0.03797126757844849
574	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': 1.0, 'svc__C': 1000.0}	3.0	2.0	X	X	X	0.25	1.0	1000.0	0.4061811972299616	0.7263135215172065	0.6717171717171716	0.45579764825276364	0.7875450037115983	0.7424242424242425	0.4061811972299616	0.7823031190317895	0.7651515151515151	0.3379631847096873	0.7898131439917049	0.7651515151515151	0.28511240114923325	0.7451565356042825	0.7095959595959596	0.3432550190545504	0.7961673058904629	0.7803030303030303	0.3379631847096873	0.7356838254509823	0.7424242424242424	0.5044296328024895	0.8229731863030563	0.7904040404040404	0.3947710169758614	0.7868608181809874	0.7853535353535354	0.35500323670398953	0.742349651929624	0.7196969696969697	0.3826657718818186	0.06434190151679162	0.7715166111611695	0.031748621558424846	0.7472222222222222	0.03797126757844849
575	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': 1.0, 'svc__C': 10000.0}	3.0	2.0	X	X	X	0.25	1.0	10000.0	0.4061811972299616	0.7263135215172065	0.6717171717171716	0.45579764825276364	0.7875450037115983	0.7424242424242425	0.4061811972299616	0.7823031190317895	0.7651515151515151	0.3379631847096873	0.7898131439917049	0.7651515151515151	0.28511240114923325	0.7451565356042825	0.7095959595959596	0.3432550190545504	0.7961673058904629	0.7803030303030303	0.3379631847096873	0.7356838254509823	0.7424242424242424	0.5044296328024895	0.8229731863030563	0.7904040404040404	0.3947710169758614	0.7868608181809874	0.7853535353535354	0.35500323670398953	0.742349651929624	0.7196969696969697	0.3826657718818186	0.06434190151679162	0.7715166111611695	0.031748621558424846	0.7472222222222222	0.03797126757844849
