	params	dataselector__P1	dataselector__P2	dataselector__R0	dataselector__R1	dataselector__R2	dataselector__SA	dataselector__SO	svc__C	iteration0_mcc	iteration0_precision_recall_auc	iteration0_roc_auc	iteration1_mcc	iteration1_precision_recall_auc	iteration1_roc_auc	iteration2_mcc	iteration2_precision_recall_auc	iteration2_roc_auc	iteration3_mcc	iteration3_precision_recall_auc	iteration3_roc_auc	iteration4_mcc	iteration4_precision_recall_auc	iteration4_roc_auc	iteration5_mcc	iteration5_precision_recall_auc	iteration5_roc_auc	iteration6_mcc	iteration6_precision_recall_auc	iteration6_roc_auc	iteration7_mcc	iteration7_precision_recall_auc	iteration7_roc_auc	iteration8_mcc	iteration8_precision_recall_auc	iteration8_roc_auc	iteration9_mcc	iteration9_precision_recall_auc	iteration9_roc_auc	mean_mcc	std_mcc	mean_precision_recall_auc	std_precision_recall_auc	mean_roc_auc	std_roc_auc
550	{'dataselector__P1': 3.0, 'dataselector__P2': 3.0, 'dataselector__R0': 1e-05, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.001}	3.0	3.0	1e-05	X	X	X	X	0.001	-0.12309149097933272	0.41903719565998143	0.4949494949494949	-0.12309149097933272	0.39946682838388675	0.46212121212121204	-0.12309149097933272	0.41445389282255907	0.48989898989898994	-0.12309149097933272	0.40173647559638515	0.4671717171717172	-0.12309149097933272	0.41283891004366	0.48484848484848486	-0.12309149097933272	0.41899149473530434	0.494949494949495	-0.12309149097933272	0.40606554276219053	0.457070707070707	-0.12309149097933272	0.4143907589350264	0.4924242424242425	-0.12309149097933272	0.4819632182286768	0.5303030303030303	-0.12309149097933272	0.4297789371677747	0.5328282828282829	-0.12309149097933272	0.0	0.41987232543354447	0.023569494763794364	0.4906565656565657	0.02564371524381474
551	{'dataselector__P1': 3.0, 'dataselector__P2': 3.0, 'dataselector__R0': 1e-05, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.01}	3.0	3.0	1e-05	X	X	X	X	0.01	0.17588161767036212	0.36547864091165505	0.3762626262626263	0.0335012605086404	0.33882198492262505	0.31186868686868685	0.24466854359793086	0.3657973376351375	0.35858585858585856	0.1829534767323246	0.3431287789387063	0.3207070707070707	0.3685138655950444	0.3544360225519731	0.3434343434343434	0.1829534767323246	0.35678754232219767	0.35858585858585856	0.1143230762267085	0.34020692415000275	0.33080808080808083	0.11241527678823851	0.3534644659148266	0.3560606060606061	-0.006017004011932026	0.37905566632727666	0.4204545454545455	0.24466854359793086	0.38058876849195844	0.3813131313131313	0.16538621334375728	0.10890651326512163	0.3577766132166359	0.014944746972598094	0.35580808080808085	0.031979885894694526
552	{'dataselector__P1': 3.0, 'dataselector__P2': 3.0, 'dataselector__R0': 1e-05, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.1}	3.0	3.0	1e-05	X	X	X	X	0.1	0.07374961314478497	0.42288029708290514	0.4873737373737374	0.058025885318565944	0.5549339891859546	0.5656565656565655	-0.006017004011932026	0.48727768542793176	0.601010101010101	0.17588161767036212	0.4756363721606219	0.5606060606060606	0.17407765595569785	0.5340277283876933	0.638888888888889	0.050251890762960605	0.41962345360337927	0.4949494949494949	0.17588161767036212	0.4759139697199248	0.5606060606060607	0.17407765595569785	0.4873410070184853	0.5555555555555556	0.005627131459910662	0.45043763821111027	0.5378787878787878	-0.09851341054817479	0.40035600092363716	0.48484848484848486	0.07830426533782353	0.09560520099091893	0.4708428141721644	0.049399996926829656	0.5487373737373737	0.049813588728036984
553	{'dataselector__P1': 3.0, 'dataselector__P2': 3.0, 'dataselector__R0': 1e-05, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1.0}	3.0	3.0	1e-05	X	X	X	X	1.0	0.17910620335162064	0.5833114681269873	0.6919191919191919	0.2335496832484569	0.7587543170555875	0.75	0.3379631847096873	0.679404540952379	0.75	0.1297498240269205	0.6196059660263615	0.6717171717171717	0.12338338489401282	0.5578948043788907	0.6994949494949495	0.07374961314478497	0.5313772112933378	0.6464646464646465	0.2844627935584563	0.5771192590089482	0.7095959595959596	0.3432550190545504	0.7848326830433365	0.7904040404040404	0.07374961314478497	0.6021333361837065	0.611111111111111	0.035578862907691904	0.4738772133866807	0.5883838383838385	0.18145481820409667	0.1128078613497501	0.6168310799456215	0.09798988319098113	0.6909090909090908	0.06370891771858422
554	{'dataselector__P1': 3.0, 'dataselector__P2': 3.0, 'dataselector__R0': 1e-05, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10.0}	3.0	3.0	1e-05	X	X	X	X	10.0	0.13723275692966877	0.5548651215074356	0.6767676767676767	0.1297498240269205	0.5867088056814178	0.696969696969697	0.17910620335162064	0.5879211736826985	0.7398989898989898	0.055346306015210976	0.5614737735005233	0.6515151515151515	0.13723275692966877	0.5582881774703288	0.6565656565656566	0.13723275692966877	0.5202941313968639	0.6590909090909091	0.30151134457776363	0.5776462888255881	0.6919191919191919	0.2844627935584563	0.5777628079249166	0.7272727272727273	0.1459129885855562	0.49668884862428436	0.5984848484848484	0.04528334128517262	0.4555953211312185	0.5833333333333333	0.1553071072189707	0.08329474357429778	0.5477244449745275	0.04362674099064791	0.6681818181818182	0.05017004494007658
555	{'dataselector__P1': 3.0, 'dataselector__P2': 3.0, 'dataselector__R0': 1e-05, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 100.0}	3.0	3.0	1e-05	X	X	X	X	100.0	0.23067328480185004	0.6657627393171547	0.7424242424242424	0.17910620335162064	0.7078257407795041	0.7449494949494949	0.2844627935584563	0.6316997926487667	0.7777777777777778	0.23888665095164563	0.6676686182828544	0.7196969696969697	0.17910620335162064	0.6655957922214644	0.7272727272727273	0.1846372364689991	0.5725857779310171	0.7121212121212122	0.2844627935584563	0.6850899973620896	0.7474747474747475	0.2844627935584563	0.6509151192314528	0.7449494949494948	0.17910620335162064	0.5725077471376621	0.6919191919191919	0.035578862907691904	0.541236198207082	0.6338383838383839	0.2080483025860418	0.07585595838743715	0.6360887523119048	0.05538459421974949	0.7242424242424242	0.03942414451100728
556	{'dataselector__P1': 3.0, 'dataselector__P2': 3.0, 'dataselector__R0': 1e-05, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1000.0}	3.0	3.0	1e-05	X	X	X	X	1000.0	0.44114940169152966	0.6583315996068292	0.7904040404040404	0.33734954246999327	0.762797215340945	0.7853535353535354	0.38978972143455365	0.6485956879511147	0.8005050505050505	0.33734954246999327	0.6916368379763781	0.7828282828282829	0.28721347895177635	0.7161165376429971	0.7777777777777778	0.28721347895177635	0.6107129924712361	0.7373737373737373	0.3405405449736225	0.7069113214393065	0.7878787878787878	0.38981938376529196	0.6836802177090705	0.7752525252525252	0.33734954246999327	0.5857394667979796	0.744949494949495	0.3379631847096873	0.5938891994566884	0.7373737373737375	0.3485737821888218	0.04720574423747404	0.6658411076392545	0.05733408715170921	0.7719696969696969	0.023267978787453403
557	{'dataselector__P1': 3.0, 'dataselector__P2': 3.0, 'dataselector__R0': 1e-05, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10000.0}	3.0	3.0	1e-05	X	X	X	X	10000.0	0.5438483330175762	0.7892031023880448	0.8484848484848485	0.4923659639173309	0.8192807067490935	0.8333333333333334	0.5484315777870906	0.7851008015232647	0.8535353535353536	0.494949494949495	0.7990578766342665	0.851010101010101	0.502518907629606	0.7650618847147745	0.8080808080808082	0.2844627935584563	0.7399684701206236	0.7878787878787878	0.494949494949495	0.8125084871657146	0.8535353535353535	0.4923659639173309	0.7676815457504311	0.808080808080808	0.44219443899559935	0.6672913522207297	0.803030303030303	0.44114940169152966	0.6950530304996163	0.8282828282828283	0.473723637041351	0.07512870572035664	0.7640207257766558	0.0499076518786921	0.8275252525252526	0.024281265647930792
558	{'dataselector__P1': 3.0, 'dataselector__P2': 3.0, 'dataselector__R0': 0.0001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.0001}	3.0	3.0	0.0001	X	X	X	X	0.0001	0.0	0.36395449865023444	0.3737373737373737	0.0	0.3460336760910814	0.3358585858585858	0.0	0.36596220429031723	0.36111111111111116	0.0	0.34986301196877445	0.33838383838383834	0.0	0.35704049086936784	0.3560606060606061	0.0	0.3572730097553398	0.3611111111111111	0.0	0.3429127119749803	0.34090909090909094	0.0	0.35178967315192605	0.3560606060606061	0.0	0.36736456442240806	0.3939393939393939	0.0	0.38411173354977557	0.39646464646464646	0.0	0.0	0.3586305574724205	0.012208564817295348	0.3613636363636364	0.02134299055725993
559	{'dataselector__P1': 3.0, 'dataselector__P2': 3.0, 'dataselector__R0': 0.0001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.001}	3.0	3.0	0.0001	X	X	X	X	0.001	-0.12309149097933272	0.41903719565998143	0.4949494949494949	-0.12309149097933272	0.39946682838388675	0.46212121212121204	-0.12309149097933272	0.41445389282255907	0.48989898989898994	-0.12309149097933272	0.40173647559638515	0.4671717171717172	-0.12309149097933272	0.41283891004366	0.48484848484848486	-0.12309149097933272	0.41899149473530434	0.494949494949495	-0.12309149097933272	0.40606554276219053	0.457070707070707	-0.12309149097933272	0.4143907589350264	0.4924242424242425	-0.12309149097933272	0.4819632182286768	0.5303030303030303	-0.12309149097933272	0.4297789371677747	0.5328282828282829	-0.12309149097933272	0.0	0.41987232543354447	0.023569494763794364	0.4906565656565657	0.02564371524381474
560	{'dataselector__P1': 3.0, 'dataselector__P2': 3.0, 'dataselector__R0': 0.0001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.01}	3.0	3.0	0.0001	X	X	X	X	0.01	0.17588161767036212	0.36547864091165505	0.3762626262626263	0.0335012605086404	0.33882198492262505	0.31186868686868685	0.24466854359793086	0.3657973376351375	0.35858585858585856	0.1829534767323246	0.3431287789387063	0.3207070707070707	0.3685138655950444	0.3544360225519731	0.3434343434343434	0.1829534767323246	0.35678754232219767	0.35858585858585856	0.1143230762267085	0.34020692415000275	0.33080808080808083	0.11241527678823851	0.3534644659148266	0.3560606060606061	-0.006017004011932026	0.37905566632727666	0.4204545454545455	0.24466854359793086	0.38058876849195844	0.3813131313131313	0.16538621334375728	0.10890651326512163	0.3577766132166359	0.014944746972598094	0.35580808080808085	0.031979885894694526
561	{'dataselector__P1': 3.0, 'dataselector__P2': 3.0, 'dataselector__R0': 0.0001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.1}	3.0	3.0	0.0001	X	X	X	X	0.1	0.07374961314478497	0.42288029708290514	0.4873737373737374	0.058025885318565944	0.5549339891859546	0.5656565656565655	-0.006017004011932026	0.48727768542793176	0.601010101010101	0.17588161767036212	0.4756363721606219	0.5606060606060606	0.17407765595569785	0.5340277283876933	0.638888888888889	0.050251890762960605	0.41962345360337927	0.4949494949494949	0.17588161767036212	0.4759139697199248	0.5606060606060607	0.17407765595569785	0.4873410070184853	0.5555555555555556	0.005627131459910662	0.45043763821111027	0.5378787878787878	-0.09851341054817479	0.40035600092363716	0.48484848484848486	0.07830426533782353	0.09560520099091893	0.4708428141721644	0.049399996926829656	0.5487373737373737	0.049813588728036984
562	{'dataselector__P1': 3.0, 'dataselector__P2': 3.0, 'dataselector__R0': 0.0001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1.0}	3.0	3.0	0.0001	X	X	X	X	1.0	0.17910620335162064	0.5833114681269873	0.6919191919191919	0.2335496832484569	0.7587543170555875	0.75	0.3379631847096873	0.679404540952379	0.75	0.1297498240269205	0.6196059660263615	0.6717171717171717	0.12338338489401282	0.5578948043788907	0.6994949494949495	0.07374961314478497	0.5313772112933378	0.6464646464646465	0.2844627935584563	0.5771192590089482	0.7095959595959596	0.3432550190545504	0.7848326830433365	0.7904040404040404	0.07374961314478497	0.6021333361837065	0.611111111111111	0.035578862907691904	0.4738772133866807	0.5883838383838385	0.18145481820409667	0.1128078613497501	0.6168310799456215	0.09798988319098113	0.6909090909090908	0.06370891771858422
563	{'dataselector__P1': 3.0, 'dataselector__P2': 3.0, 'dataselector__R0': 0.0001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10.0}	3.0	3.0	0.0001	X	X	X	X	10.0	0.13723275692966877	0.5535627865637963	0.6742424242424242	0.1297498240269205	0.5867088056814178	0.696969696969697	0.17910620335162064	0.5879211736826985	0.7398989898989898	0.055346306015210976	0.5614737735005233	0.6515151515151515	0.13723275692966877	0.5582881774703288	0.6565656565656566	0.13723275692966877	0.5202941313968639	0.6590909090909091	0.30151134457776363	0.5794169191049903	0.6944444444444444	0.2844627935584563	0.5777628079249166	0.7272727272727273	0.1459129885855562	0.4937006331360689	0.595959595959596	0.04528334128517262	0.4568030505998175	0.5858585858585859	0.1553071072189707	0.08329474357429778	0.547593225906142	0.043861547794816554	0.6681818181818182	0.05019828271173878
564	{'dataselector__P1': 3.0, 'dataselector__P2': 3.0, 'dataselector__R0': 0.0001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 100.0}	3.0	3.0	0.0001	X	X	X	X	100.0	0.23067328480185004	0.6657627393171547	0.7424242424242424	0.17910620335162064	0.7078257407795041	0.7449494949494949	0.2844627935584563	0.6316997926487667	0.7777777777777778	0.23888665095164563	0.6676686182828544	0.7196969696969697	0.17910620335162064	0.6655957922214644	0.7272727272727273	0.1846372364689991	0.5725857779310171	0.7121212121212122	0.2844627935584563	0.68710978675933	0.75	0.2844627935584563	0.6509151192314528	0.7449494949494948	0.17910620335162064	0.5725077471376621	0.6919191919191919	0.035578862907691904	0.541236198207082	0.6338383838383839	0.2080483025860418	0.07585595838743715	0.6362907312516287	0.055586464656098254	0.7244949494949495	0.03959719786652634
565	{'dataselector__P1': 3.0, 'dataselector__P2': 3.0, 'dataselector__R0': 0.0001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1000.0}	3.0	3.0	0.0001	X	X	X	X	1000.0	0.44114940169152966	0.6583315996068292	0.7904040404040404	0.33734954246999327	0.762797215340945	0.7853535353535354	0.38978972143455365	0.6465164156964038	0.797979797979798	0.33734954246999327	0.6916368379763781	0.7828282828282829	0.28721347895177635	0.7143795563007526	0.7752525252525253	0.28721347895177635	0.6107129924712361	0.7373737373737373	0.3405405449736225	0.7069113214393065	0.7878787878787878	0.38981938376529196	0.6836802177090705	0.7752525252525252	0.33734954246999327	0.5857394667979796	0.744949494949495	0.3379631847096873	0.5938891994566884	0.7373737373737375	0.3485737821888218	0.04720574423747404	0.665459482279559	0.05723996556544127	0.7714646464646464	0.02287487919478314
566	{'dataselector__P1': 3.0, 'dataselector__P2': 3.0, 'dataselector__R0': 0.0001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10000.0}	3.0	3.0	0.0001	X	X	X	X	10000.0	0.5438483330175762	0.7892031023880448	0.8484848484848485	0.4923659639173309	0.8192807067490935	0.8333333333333334	0.5484315777870906	0.7851008015232647	0.8535353535353536	0.494949494949495	0.7990578766342665	0.851010101010101	0.502518907629606	0.7650618847147745	0.8080808080808082	0.2844627935584563	0.7399684701206236	0.7878787878787878	0.494949494949495	0.8125084871657146	0.8535353535353535	0.4923659639173309	0.7676815457504311	0.808080808080808	0.44219443899559935	0.6602807702101475	0.8005050505050505	0.44114940169152966	0.6950530304996163	0.8282828282828283	0.473723637041351	0.07512870572035664	0.7633196675755978	0.05144301625294727	0.8272727272727274	0.02457566508562943
567	{'dataselector__P1': 3.0, 'dataselector__P2': 3.0, 'dataselector__R0': 0.001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.0001}	3.0	3.0	0.001	X	X	X	X	0.0001	0.0	0.36395449865023444	0.3737373737373737	0.0	0.3460336760910814	0.3358585858585858	0.0	0.36596220429031723	0.36111111111111116	0.0	0.34908270174401984	0.33585858585858586	0.0	0.35704049086936784	0.3560606060606061	0.0	0.35897054061953737	0.36363636363636365	0.0	0.3429127119749803	0.34090909090909094	0.0	0.35178967315192605	0.3560606060606061	0.0	0.36736456442240806	0.3939393939393939	0.0	0.38411173354977557	0.39646464646464646	0.0	0.0	0.3587222795363648	0.012265225061579569	0.3613636363636364	0.0216724280023963
568	{'dataselector__P1': 3.0, 'dataselector__P2': 3.0, 'dataselector__R0': 0.001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.001}	3.0	3.0	0.001	X	X	X	X	0.001	-0.12309149097933272	0.41903719565998143	0.4949494949494949	-0.12309149097933272	0.39946682838388675	0.46212121212121204	-0.12309149097933272	0.41445389282255907	0.48989898989898994	-0.12309149097933272	0.40173647559638515	0.4671717171717172	-0.12309149097933272	0.41283891004366	0.48484848484848486	-0.12309149097933272	0.41899149473530434	0.494949494949495	-0.12309149097933272	0.40606554276219053	0.457070707070707	-0.12309149097933272	0.4143907589350264	0.4924242424242425	-0.12309149097933272	0.4819632182286768	0.5303030303030303	-0.12309149097933272	0.4297789371677747	0.5328282828282829	-0.12309149097933272	0.0	0.41987232543354447	0.023569494763794364	0.4906565656565657	0.02564371524381474
569	{'dataselector__P1': 3.0, 'dataselector__P2': 3.0, 'dataselector__R0': 0.001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.01}	3.0	3.0	0.001	X	X	X	X	0.01	0.17588161767036212	0.36547864091165505	0.3762626262626263	0.0335012605086404	0.33882198492262505	0.31186868686868685	0.24466854359793086	0.36507378135602564	0.3560606060606061	0.1829534767323246	0.3431287789387063	0.3207070707070707	0.3685138655950444	0.3544360225519731	0.3434343434343434	0.1829534767323246	0.35678754232219767	0.35858585858585856	0.1143230762267085	0.34020692415000275	0.33080808080808083	0.11241527678823851	0.3534644659148266	0.3560606060606061	-0.006017004011932026	0.37905566632727666	0.4204545454545455	0.24466854359793086	0.38058876849195844	0.3813131313131313	0.16538621334375728	0.10890651326512163	0.3577042575887247	0.014903293625395888	0.35555555555555557	0.03196548128863724
570	{'dataselector__P1': 3.0, 'dataselector__P2': 3.0, 'dataselector__R0': 0.001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.1}	3.0	3.0	0.001	X	X	X	X	0.1	0.07374961314478497	0.42288029708290514	0.4873737373737374	0.058025885318565944	0.5530821373341027	0.5631313131313131	-0.006017004011932026	0.48437016409935785	0.595959595959596	0.17588161767036212	0.4756363721606219	0.5606060606060606	0.17407765595569785	0.5340277283876933	0.638888888888889	0.050251890762960605	0.41962345360337927	0.4949494949494949	0.17588161767036212	0.4759139697199248	0.5606060606060607	0.17407765595569785	0.4873410070184853	0.5555555555555556	0.005627131459910662	0.45043763821111027	0.5378787878787878	-0.09851341054817479	0.40035600092363716	0.48484848484848486	0.07830426533782353	0.09560520099091893	0.47036687685412176	0.048951037743877726	0.5479797979797979	0.04915421320086344
571	{'dataselector__P1': 3.0, 'dataselector__P2': 3.0, 'dataselector__R0': 0.001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1.0}	3.0	3.0	0.001	X	X	X	X	1.0	0.17910620335162064	0.5833114681269873	0.6919191919191919	0.2335496832484569	0.7587543170555875	0.75	0.3379631847096873	0.679404540952379	0.75	0.1297498240269205	0.6206245875399776	0.6742424242424242	0.12338338489401282	0.5578948043788907	0.6994949494949495	0.07374961314478497	0.5313772112933378	0.6464646464646465	0.2844627935584563	0.5771192590089482	0.7095959595959596	0.3432550190545504	0.7848326830433365	0.7904040404040404	0.07374961314478497	0.6021333361837065	0.611111111111111	0.035578862907691904	0.4738772133866807	0.5883838383838385	0.18145481820409667	0.1128078613497501	0.6169329420969831	0.09799361760292107	0.6911616161616161	0.06362934865936648
572	{'dataselector__P1': 3.0, 'dataselector__P2': 3.0, 'dataselector__R0': 0.001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10.0}	3.0	3.0	0.001	X	X	X	X	10.0	0.13723275692966877	0.5535627865637963	0.6742424242424242	0.1297498240269205	0.5867088056814178	0.696969696969697	0.17910620335162064	0.5877491979128966	0.7398989898989898	0.055346306015210976	0.5614737735005233	0.6515151515151515	0.13723275692966877	0.5566718681785809	0.654040404040404	0.13723275692966877	0.5202941313968639	0.6590909090909091	0.3471722831863234	0.5794169191049903	0.6944444444444444	0.2844627935584563	0.5777628079249166	0.7272727272727273	0.1459129885855562	0.4920666462079643	0.5934343434343434	0.04528334128517262	0.4568030505998175	0.5858585858585859	0.15987320107982667	0.09289791491490221	0.5472509987071768	0.04402819191538533	0.6676767676767676	0.05067591747388157
573	{'dataselector__P1': 3.0, 'dataselector__P2': 3.0, 'dataselector__R0': 0.001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 100.0}	3.0	3.0	0.001	X	X	X	X	100.0	0.23067328480185004	0.6657627393171547	0.7424242424242424	0.17910620335162064	0.7078257407795041	0.7449494949494949	0.2335496832484569	0.6316997926487667	0.7777777777777778	0.23888665095164563	0.6514649145791507	0.7171717171717171	0.17910620335162064	0.6655957922214644	0.7272727272727273	0.1846372364689991	0.5691682608267095	0.7070707070707071	0.2844627935584563	0.68710978675933	0.75	0.2844627935584563	0.6509151192314528	0.7449494949494948	0.17910620335162064	0.5725077471376621	0.6919191919191919	0.035578862907691904	0.541236198207082	0.6338383838383839	0.20295699155504182	0.07175503800420316	0.6343286091708277	0.05523986608877184	0.7237373737373737	0.039842477986057986
574	{'dataselector__P1': 3.0, 'dataselector__P2': 3.0, 'dataselector__R0': 0.001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1000.0}	3.0	3.0	0.001	X	X	X	X	1000.0	0.38978972143455365	0.6583315996068292	0.7904040404040404	0.33734954246999327	0.7618477000265104	0.7828282828282829	0.38978972143455365	0.6465164156964038	0.797979797979798	0.33734954246999327	0.6871615293344028	0.7803030303030303	0.28721347895177635	0.7143795563007526	0.7752525252525253	0.28721347895177635	0.6028426221008658	0.7348484848484849	0.3405405449736225	0.7069113214393065	0.7878787878787878	0.38981938376529196	0.6836802177090705	0.7752525252525252	0.33734954246999327	0.5857394667979796	0.744949494949495	0.3379631847096873	0.5945667466859598	0.7373737373737375	0.3434378141631242	0.037888971199651456	0.664197717569808	0.057639443638371285	0.7707070707070706	0.02301538296314392
575	{'dataselector__P1': 3.0, 'dataselector__P2': 3.0, 'dataselector__R0': 0.001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10000.0}	3.0	3.0	0.001	X	X	X	X	10000.0	0.5438483330175762	0.7660549542398967	0.8459595959595959	0.4923659639173309	0.8179025016208885	0.8308080808080809	0.5484315777870906	0.7874180052078574	0.8560606060606061	0.494949494949495	0.8008381012405781	0.8535353535353535	0.502518907629606	0.7673426581352538	0.8106060606060606	0.2844627935584563	0.7399684701206236	0.7878787878787878	0.494949494949495	0.8111744302761021	0.851010101010101	0.4923659639173309	0.7676815457504311	0.808080808080808	0.44219443899559935	0.6602807702101475	0.8005050505050505	0.44114940169152966	0.6923804219114373	0.8232323232323233	0.473723637041351	0.07512870572035664	0.7611041858713217	0.05104029435509161	0.8267676767676768	0.02443108408575319
576	{'dataselector__P1': 3.0, 'dataselector__P2': 3.0, 'dataselector__R0': 0.01, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.0001}	3.0	3.0	0.01	X	X	X	X	0.0001	0.0	0.3659123193305191	0.3787878787878788	0.0	0.3447660394067781	0.3333333333333333	0.0	0.36664018707515483	0.36363636363636365	0.0	0.34908270174401984	0.33585858585858586	0.0	0.35704049086936784	0.3560606060606061	0.0	0.359757394667261	0.36616161616161613	0.0	0.3429127119749803	0.34090909090909094	0.0	0.3505220364676227	0.3535353535353535	0.0	0.36736456442240806	0.3939393939393939	0.0	0.38341499020597336	0.3939393939393939	0.0	0.0	0.3587413436164085	0.012505952954919082	0.3616161616161616	0.022104575841306193
577	{'dataselector__P1': 3.0, 'dataselector__P2': 3.0, 'dataselector__R0': 0.01, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.001}	3.0	3.0	0.01	X	X	X	X	0.001	-0.12309149097933272	0.41903719565998143	0.4949494949494949	-0.12309149097933272	0.39946682838388675	0.46212121212121204	-0.12309149097933272	0.41445389282255907	0.48989898989898994	-0.12309149097933272	0.4004512636558584	0.46464646464646464	-0.12309149097933272	0.41283891004366	0.48484848484848486	-0.12309149097933272	0.41899149473530434	0.494949494949495	-0.12309149097933272	0.40606554276219053	0.457070707070707	-0.12309149097933272	0.41468628645277616	0.4924242424242425	-0.12309149097933272	0.4819632182286768	0.5303030303030303	-0.12309149097933272	0.43057188060777696	0.5353535353535354	-0.12309149097933272	0.0	0.419852651335267	0.02371389987432611	0.4906565656565657	0.026379187504614727
578	{'dataselector__P1': 3.0, 'dataselector__P2': 3.0, 'dataselector__R0': 0.01, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.01}	3.0	3.0	0.01	X	X	X	X	0.01	0.17588161767036212	0.3646787720562306	0.37373737373737376	0.0335012605086404	0.33882198492262505	0.31186868686868685	0.24466854359793086	0.36437577565801993	0.3535353535353535	0.1829534767323246	0.3424628245227519	0.3181818181818182	0.3685138655950444	0.3544360225519731	0.3434343434343434	0.1829534767323246	0.35668585172343104	0.35858585858585856	0.1143230762267085	0.33954554848862706	0.3282828282828283	0.11241527678823851	0.3517669350506291	0.3535353535353535	-0.006017004011932026	0.37905566632727666	0.4204545454545455	0.24466854359793086	0.38058876849195844	0.3813131313131313	0.16538621334375728	0.10890651326512163	0.35724181497935226	0.015041234054515358	0.35429292929292927	0.03232367073215596
